token,label,source of relation
MODENA,,
Proseguono,,
i,,
controlli,,
dei,,
carabinieri,[107480]NER_ORG,
sul,,
rispetto,,
del,,
divieto,,
di,,
circolazione,,
imposto,,
dal,,
decreto,,
sul,,
Coronavirus,"[107481]NER_ORG, [107493]DBPEDIA",
.,,
Nella,,
giornata,,
di,,
lunedì,,
i,,
carabinieri,,
del,,
comando,,
provincialea,,
a,,
Carpi,"[107482]NER_ORG, [107494]DBPEDIA",
e,,
comuni,,
limitrofi,,
hanno,,
contestata,,
10,,
infrazioni,,
",",,
Molte,,
di,,
queste,,
sono,,
syaye,,
elevate,,
nel,,
parco,,
pubblico,,
Tienanmen,[107483]NER_LOC,
e,,
in,,
altri,,
parchi,,
pubblici,,
della,,
zona,,
Mentre,,
altre,,
infrazioni,,
sono,,
state,,
elevate,,
nei,,
comuni,,
di,,
San,[107495]DBPEDIA,
Prospero,,
",",,
Soliera,[107484]NER_LOC,
",",,
San,[107496]DBPEDIA,
Felice,,
sul,,
Panaro,,
.,,
Sei,,
le,,
sanzioni,,
elevate,,
tra,,
Vignola,[107485]NER_LOC,
e,,
Maranello,"[107486]NER_LOC, [107497]DBPEDIA",
:,,
A,,
Pavullo,"[107487]NER_LOC, [107498]DBPEDIA",
nel,[107498]DBPEDIA,
frignano,[107498]DBPEDIA,
e,,
comuni,,
limitrofi,,
le,,
persone,,
trovate,,
in,,
difetto,,
dalle,,
pattuglie,,
delle,,
stazioni,,
carabinieri,,
del,,
luogo,,
sono,,
state,,
cinque,,
",",,
rispettivamente,,
nei,,
comuni,,
di,,
Pavullo,[107488]NER_LOC,
",",,
Frassinoro,"[107489]NER_ORG, [107499]DBPEDIA",
e,,
Montese,[107490]NER_ORG,
.,,
E,,
ancpora,,
a,,
Modena,"[107491]NER_LOC, [107500]DBPEDIA",
",",,
lunedì,,
sera,,
",",,
i,,
carabinieri,,
della,,
compagnia,,
",",,
nel,,
corso,,
di,,
mirati,[107501]DBPEDIA,
servizi,,
antidroga,,
in,,
Viale,[107492]NER_ORG,
Gramsci,[107492]NER_ORG,
",",,
hanno,,
individuato,,
e,,
bloccato,,
un,,
nigeriano,,
trentenne,,
",",,
sorpreso,,
in,,
flagranza,,
di,,
spaccio,,
di,,
cocaina,,
nei,,
confronti,,
di,,
un,,
Italiano,,
del,,
luogo,,
.,,
È,,
stata,,
recuperata,,
una,,
dose,,
di,,
cocaina,,
e,,
durante,,
la,,
perquisizione,,
è,,
stata,,
trovata,,
",",,
sulla,,
persona,,
",",,
la,,
somma,,
in,,
contanti,,
di,,
185,,
euro,,
",",,
somma,,
sequestrata,,
poiché,,
ritenuta,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
