token,label,source of relation
Sei,,
servizi,,
diversi,,
",",,
per,,
un,,
',,
offerta,,
che,,
oggi,[149115]TE,
conta,,
ben,,
1,,
.,,
060,,
modelli,,
in,,
circolazione,,
:,,
continua,,
anche,,
a,,
Modena,"[149119]NER_LOC, [149133]DBPEDIA",
l,,
',,
espansione,,
dei,,
monopattini,,
elettrici,,
a,,
noleggio,,
dopo,,
la,,
partenza,,
in,,
via,,
sperimentale,,
dell,,
',,
estate,,
2020,,
.,,
Entreranno,,
infatti,,
in,,
circolazione,,
in,,
questi,[149116]TE,
giorni,[149116]TE,
i,,
monopattini,,
a,,
propulsione,,
prevalentemente,,
elettrica,,
della,,
società,,
Voi,,
Technology,[149120]NER_ORG,
Italia,"[149120]NER_ORG, [149134]DBPEDIA",
srl,[149120]NER_ORG,
di,,
Milano,"[149121]NER_LOC, [149135]DBPEDIA",
",",,
che,,
offre,,
il,,
servizio,,
con,,
200,,
mezzi,,
",",,
24,,
ore,,
su,,
24,,
",",,
solo,,
agli,,
utenti,,
maggiorenni,,
.,,
Nel,,
frattempo,,
",",,
dal,,
primo,[149117]TE,
ottobre,[149117]TE,
ha,,
dismesso,,
il,,
servizio,,
l,,
',,
operatore,,
De,[149122]NER_PER,
Feo,[149122]NER_PER,
-,[149122]NER_PER,
Twiga,[149122]NER_PER,
.,,
Rimangono,,
quindi,,
sei,,
",",,
per,,
un,,
totale,,
di,,
1,,
.,,
060,,
mezzi,,
in,,
circolazione,,
",",,
gli,,
operatori,,
che,,
attualmente,[149118]TE,
offrono,,
il,,
servizio,,
di,,
sharing,,
di,,
monopattini,,
elettrici,,
",",,
con,,
autorizzazione,,
fino,,
a,,
settembre,,
2024,,
.,,
Nelle,,
scorse,,
settimane,,
",",,
infatti,,
",",,
è,,
stato,,
attivato,,
anche,,
il,,
servizio,,
di,,
noleggio,,
di,,
monopattini,,
elettrici,,
da,,
parte,,
di,,
Bird,[149123]NER_PER,
e,,
Link,[149124]NER_PER,
.,,
Le,,
altre,,
società,,
sono,,
:,,
Vento,,
-,,
Wind,,
",",,
Helbiz,[149125]NER_PER,
e,,
Togo,"[149126]NER_LOC, [149136]DBPEDIA",
.,,
Tutti,,
i,,
riferimenti,,
degli,,
operatori,,
sono,,
consultabili,,
sulla,,
sezione,,
dedicata,,
del,,
sito,,
istituzionale,,
del,,
Comune,[149127]NER_LOC,
",",,
da,,
cui,,
è,,
possibile,,
scaricare,,
anche,,
il,,
vademecum,,
per,,
il,,
corretto,,
utilizzo,,
dei,,
mezzi,,
.,,
Nei,,
giorni,,
scorsi,,
la,,
polizia,,
locale,,
ha,,
attivato,,
una,,
nuova,,
campagna,,
di,,
sicurezza,,
stradale,,
dedicata,,
proprio,,
all,,
',,
uso,,
corretto,,
del,,
monopattino,,
e,,
per,,
rilevare,,
i,,
comportamenti,,
sanzionati,,
dal,,
Codice,,
della,,
strada,,
",",,
che,,
possono,,
creare,,
situazioni,,
di,,
rischio,,
per,,
i,,
conducenti,,
e,,
per,,
gli,,
altri,,
utenti,,
della,,
viabilità,,
cittadina,,
.,,
Tra,,
i,,
comportamenti,,
che,,
vengono,,
ricordati,,
c,,
',,
è,,
il,,
divieto,,
di,,
usare,,
il,,
telefono,,
cellulare,,
durante,,
la,,
marcia,,
in,,
monopattino,,
e,,
l,,
',,
obbligo,,
a,,
mantenere,,
entrambe,,
le,,
mani,,
sul,,
manubrio,,
del,,
mezzo,,
:,,
l,,
',,
unica,,
deroga,,
prevista,,
è,,
quando,,
bisogna,,
segnalare,,
la,,
manovra,,
di,,
svolta,,
.,,
È,,
vietato,,
",",,
inoltre,,
",",,
trainare,,
o,,
farsi,,
trainare,,
",",,
e,,
non,,
è,,
consentito,,
trasportare,,
altre,,
persone,,
",",,
cose,,
o,,
animali,,
.,,
Non,,
si,,
può,,
procedere,,
affiancati,,
in,,
più,,
di,,
due,,
ed,,
è,,
comunque,,
obbligatorio,,
viaggiare,,
su,,
un,,
',,
unica,,
fila,,
se,,
le,,
condizioni,,
del,,
traffico,,
lo,,
richiedono,,
.,,
Quando,,
presente,,
",",,
è,,
obbligatorio,,
transitare,,
sulla,,
pista,,
ciclabile,,
",",,
mentre,,
è,,
vietato,,
il,,
passaggio,,
sui,,
marciapiedi,,
e,,
sotto,,
i,,
portici,,
",",,
e,,
il,,
mezzo,,
va,,
portato,,
a,,
mano,,
se,,
esiste,,
la,,
possibilità,,
di,,
causare,,
pericolo,,
.,,
Anche,,
il,,
parcheggio,,
del,,
mezzo,,
è,,
irregolare,,
sui,,
marciapiedi,,
",",,
così,,
come,,
in,,
strada,,
in,,
posizioni,,
che,,
creano,,
intralcio,,
;,,
si,,
può,,
invece,,
parcheggiare,,
negli,,
stalli,,
riservati,,
ai,,
velocipedi,,
",",,
nel,,
caso,,
in,,
cui,,
non,,
sia,,
espressamente,,
vietato,,
.,,
Per,,
guidare,,
il,,
monopattino,,
non,,
è,,
necessario,,
possedere,,
una,,
patente,,
",",,
ma,,
bisogna,,
avere,,
almeno,,
14,,
anni,,
",",,
e,,
fino,,
a,,
18,,
va,,
usato,,
il,,
casco,,
protettivo,,
;,,
non,,
sono,,
ammessi,,
“,,
passeggeri,,
”,,
e,,
nelle,,
aree,,
pedonali,,
si,,
può,,
viaggiare,,
al,,
massimo,,
alla,,
velocità,,
di,,
6,,
chilometri,,
orari,,
",",,
mentre,,
in,,
carreggiata,,
",",,
su,,
strade,,
urbane,,
",",,
si,,
può,,
arrivare,,
fino,,
a,,
25,,
chilometri,,
orari,,
.,,
Su,,
strade,,
extraurbane,,
è,,
possibile,,
circolare,,
solo,,
se,,
è,,
presente,,
una,,
pista,,
ciclabile,,
.,,
Un,,
tema,,
",",,
quello,,
del,,
boom,,
dei,,
monopattini,,
e,,
della,,
sicurezza,,
stradale,,
",",,
molto,,
sentito,,
anche,,
da,,
Aci,[149128]NER_LOC,
Modena,[149128]NER_LOC,
:,,
«,,
La,,
settimana,,
europea,,
della,,
Mobilità,,
sostenibile,,
di,,
cui,,
quest,,
',,
anno,,
si,,
è,,
celebrato,,
il,,
ventennale,,
-,,
spiega,,
l,,
',,
avvocato,,
Pietro,[149129]NER_PER,
Ferrario,[149129]NER_PER,
",",,
presidente,,
della,,
commissione,[149130]NER_ORG,
giuridica,[149130]NER_ORG,
Aci,[149130]NER_ORG,
Modena,[149130]NER_ORG,
-,,
rappresenta,,
l,,
',,
occasione,,
di,,
sensibilizzazione,,
sulla,,
mobilità,,
urbana,,
sostenibile,,
",",,
per,,
promuovere,,
il,,
cambiamento,,
comportamentale,,
a,,
favore,,
della,,
mobilità,,
attiva,,
»,,
.,,
Per,,
l,,
',,
occasione,,
",",,
sono,,
stati,,
realizzati,,
in,,
versione,,
digitale,,
sia,,
una,,
brochure,,
che,,
un,,
opuscolo,,
informativo,,
che,,
Aci,,
stamperà,,
per,,
utilizzarli,,
in,,
iniziative,,
divulgative,,
che,,
verranno,,
realizzate,,
in,,
ambito,,
scolastico,,
e,,
non,,
solo,,
relative,,
all,,
',,
uso,,
del,,
monopattino,,
.,,
«,,
È,,
fondamentale,,
-,,
prosegue,,
Ferrario,[149131]NER_PER,
-,,
usare,,
le,,
piste,,
ciclabili,,
se,,
presenti,,
",",,
indossare,,
il,,
casco,,
se,,
si,,
è,,
minorenni,,
",",,
indossare,,
un,,
indumento,,
ad,,
alta,,
visibilità,,
e,,
accendere,,
le,,
luci,,
quando,,
è,,
buio,,
",",,
avere,,
libero,,
uso,,
di,,
braccia,,
e,,
mani,,
ed,,
essere,,
sempre,,
in,,
grado,,
di,,
compiere,,
con,,
la,,
massima,,
libertà,,
e,,
facilità,,
le,,
manovre,,
necessarie,,
»,,
.,,
L,[149132]NER_PER,
.,[149132]NER_PER,
G,[149132]NER_PER,
.,[149132]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
