token,label,source of relation
Non,,
avevano,,
bisogno,,
di,,
porre,,
il,,
tradizionale,,
quesito,,
",",,
perché,,
sapevano,,
che,,
lo,,
“,,
scherzetto,,
”,,
lo,,
avrebbero,,
comunque,,
messo,,
in,,
atto,,
",",,
alla,,
prima,,
occasione,,
propizia,,
.,,
Ma,,
a,,
forza,,
di,,
“,,
scherzetti,,
”,,
questi,,
tre,,
ragazzi,,
di,,
diciassette,,
",",,
quattordici,,
e,,
tredici,,
anni,,
con,,
la,,
faccia,,
pitturata,,
",",,
sono,,
stati,,
presi,,
dalla,,
polizia,,
e,,
denunciati,,
per,,
furto,,
.,,
Nella,,
notte,,
di,,
Halloween,"[71777]NER_PER, [71782]DBPEDIA, [71775]TE",
appena,,
trascorsa,,
il,,
trio,,
è,,
sceso,,
in,,
campo,,
sfoggiando,,
cappelli,,
e,,
sciarpe,,
nere,,
",",,
giubbotti,,
scuri,,
e,,
tanto,,
nero,,
in,[71783]DBPEDIA,
faccia,[71783]DBPEDIA,
ma,,
",",,
soprattutto,,
quello,,
più,,
grande,,
e,,
robusto,,
",",,
più,,
che,,
un,,
personaggio,,
dell,,
',,
orrore,,
sembrava,,
in,,
tenuta,,
da,,
ladro,,
.,,
E,,
in,,
effetti,,
i,,
tre,,
",",,
da,,
questo,,
punto,,
di,,
vista,,
",",,
non,,
avevano,,
bisogno,,
di,,
look,,
particolari,,
.,,
Le,,
loro,,
gesta,,
hanno,,
inizio,,
in,,
via,[71778]NER_LOC,
Brescia,"[71778]NER_LOC, [71784]DBPEDIA",
:,,
la,,
banda,,
sale,,
le,,
scale,,
di,,
un,,
condominio,,
",",,
suona,,
ad,,
una,,
famiglia,,
e,,
tutto,,
si,,
svolge,,
normalmente,,
con,,
la,,
richiesta,,
di,,
un,,
omaggio,,
.,,
Viene,,
dato,,
loro,,
un,,
euro,,
",",,
forse,,
i,,
dolci,,
erano,,
già,,
finiti,,
",",,
poi,,
uno,,
dei,,
tre,,
chiede,,
gentilmente,,
di,,
poter,,
usufruire,,
del,,
bagno,,
di,,
casa,,
.,,
La,,
signora,,
ovviamente,,
dà,,
via,,
libera,,
",",,
poi,,
tutti,,
si,,
salutano,,
e,,
il,,
trio,,
continua,,
nella,,
sua,,
ronda,,
di,,
Halloween,"[71785]DBPEDIA, [71776]TE",
.,,
La,,
signora,,
dopo,,
oltre,,
un,,
',,
ora,,
ha,,
bisogno,,
della,,
propria,,
borsetta,,
",",,
la,,
cerca,,
in,,
corridoio,,
",",,
non,,
la,,
trova,,
",",,
si,,
insospettisce,,
e,,
va,,
a,,
vedere,,
in,,
bagno,,
:,,
eccola,,
",",,
è,,
aperta,,
",",,
svuotata,,
",",,
senza,,
il,,
portafoglio,,
.,,
La,,
famiglia,,
allora,,
avverte,,
la,,
polizia,[71779]NER_ORG,
",",,
descriva,,
i,,
tre,,
ragazzini,,
vestiti,,
di,,
nero,,
e,,
pitturati,,
.,,
nel,,
frattempo,,
dalle,,
strade,,
vicino,,
a,,
via,[71780]NER_LOC,
Brescia,"[71780]NER_LOC, [71786]DBPEDIA",
erano,,
arrivate,,
delle,,
segnalazioni,,
:,,
i,,
residenti,,
raccontavano,,
di,,
tre,,
ragazzini,,
",",,
di,,
cui,,
uno,,
robusto,,
",",,
che,,
facevano,,
confusione,,
lungo,,
le,,
scale,,
",",,
che,,
suonavano,,
",",,
infastidivano,,
gli,,
inquilini,,
.,,
Insomma,,
stavano,,
trasformando,,
un,,
momento,,
di,,
festa,,
in,,
una,,
situazione,,
di,,
disagio,,
e,,
di,,
forte,,
disturbo,,
.,,
Non,,
ci,,
vuole,,
molto,,
ad,,
una,,
pattuglia,,
della,,
Volante,,
ad,,
imbattersi,,
nel,,
trio,,
le,,
cui,,
gesta,,
ormai,,
erano,,
diventate,,
famose,,
:,,
non,,
solo,,
era,,
arrivata,,
la,,
segnalazione,,
del,,
furto,,
del,,
portafoglio,,
ma,,
da,,
un,,
condominio,,
",",,
dal,,
cortile,,
interno,,
dove,,
ci,,
sono,,
le,,
rastrelliere,,
",",,
erano,,
scomparse,,
tre,,
bici,,
.,,
Gli,,
agenti,,
dunque,,
fermano,,
i,,
tre,,
(,,
ragazzi,,
nati,,
a,,
Modena,[71781]NER_LOC,
da,,
famiglie,,
maghrebine,,
),,
e,,
iniziano,,
a,,
parlare,,
con,,
loro,,
:,,
questi,,
sulle,,
prime,,
negano,,
ogni,,
addebito,,
per,,
poi,,
confessare,,
il,,
tutto,,
e,,
portare,,
i,,
poliziotti,,
nel,,
loro,,
“,,
nascondiglio,,
”,,
in,,
via,,
dalla,,
Chiesa,,
dove,,
avevano,,
depositato,,
il,,
portafoglio,,
e,,
le,,
tre,,
biciclette,,
.,,
Refurtiva,,
recuperata,,
",",,
e,,
dulcis,,
in,,
fundo,,
",",,
tre,,
denunce,,
alla,,
Procura,,
dei,,
minori,,
.,,
