token,label,source of relation
MODENA,,
.,,
La,[107649]DBPEDIA,
stretta,[107649]DBPEDIA,
collaborazione,,
tra,,
vittima,,
",",,
la,,
polizia,,
locale,,
di,,
Modena,"[107643]NER_LOC, [107650]DBPEDIA",
e,,
la,,
Procura,[107644]NER_ORG,
ha,,
consentito,,
di,,
porre,,
fine,,
in,,
fretta,,
alle,,
molestie,,
sessuali,,
di,,
un,,
immigrato,,
verso,,
una,,
modenese,,
.,,
Giovedì,,
30,[107640]TE,
aprile,[107640]TE,
la,,
polizia,,
locale,,
",",,
dando,,
esecuzione,,
alla,,
misura,,
della,,
custodia,,
cautelare,,
in,,
carcere,,
disposta,,
dal,,
Giudice,[107645]NER_ORG,
delle,[107645]NER_ORG,
indagini,[107645]NER_ORG,
preliminari,[107645]NER_ORG,
",",,
ha,,
arrestato,,
e,,
portato,,
in,,
carcere,,
un,,
marocchino,,
di,,
24,,
anni,,
",",,
per,,
lui,,
l,,
',,
accusa,,
è,,
di,,
violenza,,
sessuale,,
.,,
Il,,
24enne,,
si,,
è,,
infatti,,
reso,,
responsabile,,
di,,
diversi,,
approcci,,
e,,
apprezzamenti,,
pesanti,,
nei,,
confronti,,
di,,
una,,
addetta,,
occupata,,
presso,,
il,,
centro,,
di,,
accoglienza,,
in,,
cui,,
era,,
ospitato,,
.,,
Per,,
tale,,
motivo,,
",",,
era,,
stato,,
anche,,
allontanato,,
dalla,,
struttura,,
e,,
ricollocato,,
in,,
un,,
',,
altra,,
;,,
il,,
provvedimento,,
non,,
è,,
stato,,
però,,
sufficiente,,
a,,
interrompere,,
il,,
suo,,
comportamento,,
.,,
La,,
donna,,
lo,,
ha,,
denunciato,,
a,,
marzo,[107641]TE,
all,,
',,
Ufficio,[107646]NER_ORG,
di,[107646]NER_ORG,
polizia,[107646]NER_ORG,
giudiziaria,[107646]NER_ORG,
della,[107646]NER_ORG,
polizia,[107646]NER_ORG,
locale,,
di,,
Modena,"[107647]NER_LOC, [107651]DBPEDIA",
.,,
La,,
segnalazione,,
in,,
Procura,,
è,,
terminata,,
con,,
un,,
',,
ordinzna,,
del,,
Gip,,
del,,
Tribunale,[107648]NER_ORG,
con,,
un,,
divieto,,
di,,
avvicinamento,,
alla,,
vittima,,
.,,
Ma,,
l,,
',,
uomo,,
l,,
',,
ha,,
violata,,
con,,
altre,,
molestie,,
e,,
minacce,,
e,,
ora,[107642]TE,
è,,
finito,,
in,,
carcere,,
.,,
