token,label,source of relation
È,,
ancora,,
viva,,
l,,
',,
impressione,,
per,,
l,,
',,
aggressione,,
con,,
mazze,,
e,,
bastoni,,
avvenuta,,
sabato,[2948]TE,
sera,[2948]TE,
nel,,
kebab,[2953]DBPEDIA,
davanti,,
alla,,
stazione,,
.,,
E,,
che,,
non,,
si,,
tratti,,
di,,
una,,
bravata,,
sembrano,,
confermarlo,,
anche,,
alcuni,,
elementi,,
in,,
mano,,
ai,,
carabinieri,[2952]NER_ORG,
.,,
Uno,,
dei,,
tre,,
indiani,,
finiti,,
in,,
manette,,
è,,
",",,
infatti,,
",",,
noto,,
per,,
essere,,
un,,
personaggio,,
violento,,
con,,
almeno,,
un,,
precedente,,
per,,
rissa,,
.,,
Tutto,,
ció,,
potrebbe,,
far,,
ipotizzare,,
che,,
dietro,,
la,,
violenta,,
spedizione,,
con,,
spranghe,,
vi,,
sia,,
altro,,
che,,
non,,
un,,
rifiuto,,
di,,
servirlo,,
da,,
parte,,
del,,
titolare,,
del,,
kebab,[2954]DBPEDIA,
.,,
Secondo,,
alcuni,,
testimoni,,
infatti,,
la,,
lite,,
sarebbe,,
nata,,
perché,,
i,,
titolari,,
del,,
kebab,[2955]DBPEDIA,
non,,
avrebbero,,
voluto,,
",",,
nello,,
stesso,,
pomeriggio,,
",",,
dare,,
bevande,,
alcoliche,,
agli,,
indiani,,
",",,
probabilmente,,
giá,,
brilli,,
.,,
Così,,
",",,
sempre,,
secondo,,
le,,
voci,,
dei,,
presenti,,
",",,
sarebbe,,
scattata,,
questa,,
spedizione,,
punitiva,,
.,,
Ma,,
la,,
violenza,,
e,,
la,,
rabbia,,
con,,
cui,,
è,,
stata,,
portata,,
a,,
termine,,
sembrano,,
effettivamente,,
eccessive,,
per,,
essere,,
riconducibili,,
solo,,
ad,,
uno,,
sgarbo,,
al,,
bancone,,
.,,
«,,
Non,,
avevo,,
mai,,
visto,,
nulla,,
del,,
genere,,
-,,
ci,,
dice,[2956]DBPEDIA,
un,,
noto,,
ex,,
riparatore,,
di,,
biciclette,,
",",,
che,,
si,,
trovava,,
in,,
stazione,,
al,[2949]TE,
momento,[2949]TE,
del,,
fatto,,
-,,
picchiavano,,
con,,
una,,
violenza,,
terribile,,
tanto,,
che,,
",",,
per,,
uno,,
rimasto,,
a,,
terra,,
svenuto,,
dopo,,
essere,,
stato,,
colpito,,
al,,
capo,,
con,,
un,,
tavolino,,
di,,
ferro,[2957]DBPEDIA,
",",,
si,,
temevano,,
conseguenze,,
mortali,,
»,,
.,,
Per,,
oggi,[2950]TE,
",",,
o,,
tutt,,
',,
al,,
più,,
per,,
domani,,
",",,
è,,
attesa,,
la,,
convalida,,
dell,,
',,
arresto,,
dei,,
tre,,
accusati,,
di,,
rissa,,
aggravata,,
.,,
I,,
feriti,,
",",,
come,,
detto,,
",",,
se,,
la,,
caveranno,,
con,,
15,,
giorni,,
di,,
prognosi,,
.,,
A,[2951]TE,
questo,[2951]TE,
punto,[2951]TE,
non,,
si,,
esclude,,
che,,
il,,
negozio,,
possa,,
essere,,
chiuso,,
per,,
alcune,,
settimane,,
con,,
provvedimento,,
del,,
questore,,
per,,
tutelare,,
la,,
pubblica,,
sicurezza,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
