token,label,source of relation
BASTIGLIA,"[147323]NER_LOC, [147331]DBPEDIA",
.,,
Ha,,
picchiato,,
e,,
offeso,,
il,,
figlio,,
per,,
quasi,,
sei,,
anni,,
",",,
arrivando,,
anche,,
a,,
sottoporlo,,
all,,
',,
umiliazione,,
",",,
e,,
al,,
castigo,,
",",,
di,,
farlo,,
mangiare,,
da,,
solo,,
in,,
soffitta,,
.,,
Una,,
dinamica,,
che,,
fa,,
rabbrividire,,
",",,
e,,
tale,,
da,,
aver,,
portato,,
una,,
madre,,
quarantenne,,
a,,
patteggiare,,
ieri,[147320]TE,
mattina,[147320]TE,
un,,
anno,,
di,,
carcere,,
in,,
Tribunale,,
a,,
Modena,"[147324]NER_LOC, [147332]DBPEDIA",
.,,
Secondo,,
quanto,,
ricostruito,,
dall,,
',,
accusa,,
",",,
tutto,,
è,,
avvenuto,,
dal,,
2015,,
all,,
',,
inizio,,
del,,
2021,,
a,,
Bastiglia,"[147325]NER_LOC, [147333]DBPEDIA",
",",,
dove,,
la,,
madre,,
viveva,,
da,,
sola,,
con,,
il,,
figlio,,
dopo,,
la,,
separazione,,
dal,,
marito,,
.,,
Ora,[147321]TE,
è,,
andata,,
via,,
di,,
qui,,
",",,
come,,
del,,
resto,,
suo,,
figlio,,
.,,
Era,,
un,,
bambino,,
di,,
8,,
anni,,
quando,,
è,,
iniziato,,
il,,
suo,,
calvario,,
",",,
adesso,[147322]TE,
è,,
un,,
ragazzino,,
di,,
14,,
che,,
sta,,
cercando,,
di,,
dimenticare,,
–,,
di,,
superare,,
in,,
realtà,,
perché,,
dimenticare,,
sarà,,
impossibile,,
–,,
questo,,
passato,,
terribile,,
vivendo,,
assieme,,
al,,
padre,,
",",,
che,,
ne,,
ha,,
ottenuto,,
l,,
',,
affidamento,,
.,,
E,,
',,
stato,,
proprio,,
il,,
padre,,
a,,
denunciare,,
facendo,,
scattare,,
il,,
procedimento,,
giudiziario,,
",",,
raccogliendo,,
all,,
',,
inizio,,
di,,
quest,,
',,
anno,,
le,,
confidenze,,
del,,
figlio,,
",",,
che,,
non,,
ce,,
la,,
faceva,,
più,,
a,,
nascondere,,
quello,,
che,,
succedeva,,
quando,,
lo,,
riportava,,
dalla,,
mamma,,
.,,
A,,
processo,,
è,,
emerso,,
che,,
la,,
donna,,
ha,,
abusato,,
dei,,
mezzi,,
di,,
correzione,,
facendo,,
largo,,
uso,,
di,,
schiaffi,,
e,,
poi,,
di,,
calci,,
.,,
Ma,,
anche,,
di,,
offese,,
pesanti,,
che,,
potevano,,
minare,,
nel,,
piccolo,,
la,,
fiducia,,
in,,
se,,
stesso,,
",",,
e,,
quindi,,
il,,
suo,,
percorso,,
di,,
crescita,,
.,,
E,,
poi,,
è,,
emersa,,
anche,,
un,,
',,
altra,,
dinamica,,
inquietante,,
:,,
che,,
più,,
volte,,
la,,
donna,,
ha,,
pensato,,
di,,
mettere,,
in,,
castigo,,
il,,
figlio,,
mandandolo,,
a,,
mangiare,,
da,,
solo,,
in,,
mansarda,,
",",,
soprattutto,,
in,,
occasione,,
della,,
cena,,
.,,
Cosa,,
che,,
soprattutto,,
nella,,
più,,
tenera,,
età,,
è,,
stata,,
subita,,
con,,
forti,,
ripercussioni,,
emotive,,
",",,
tra,,
paura,,
e,,
addosso,,
tutto,,
il,,
peso,,
della,,
solitudine,,
.,,
Col,,
passare,,
degli,,
anni,,
il,,
bambino,,
aveva,,
fatto,,
quasi,,
l,,
',,
abitudine,,
a,,
questa,,
sofferenza,,
",",,
sopportandola,,
senza,,
parlarne,,
con,,
nessuno,,
.,,
Poi,,
nello,,
stare,,
con,,
il,,
papà,,
si,,
è,,
aperto,,
",",,
con,,
la,,
fiducia,,
che,,
lui,,
potesse,,
mettere,,
fine,,
a,,
tutto,,
questo,,
.,,
E,,
così,,
è,,
stato,,
infatti,,
:,,
il,,
padre,,
ha,,
portato,,
il,,
caso,,
ai,,
carabinieri,[147326]NER_ORG,
sporgendo,,
denuncia,,
",",,
facendo,,
anche,,
scattare,,
in,,
sede,,
civile,,
una,,
serie,,
di,,
misure,,
a,,
tutela,,
del,,
minore,,
",",,
fra,,
cui,,
quello,,
della,,
revisione,,
dell,,
',,
affidamento,,
:,,
il,,
figlio,,
unico,,
è,,
stato,,
tolto,,
alla,,
madre,,
e,,
affidato,,
al,,
padre,,
",",,
contrariamente,,
a,,
quanto,,
succede,,
di,,
solito,,
nel,,
percorso,,
di,,
crescita,,
dei,,
bambini,,
.,,
Di,,
fronte,,
alla,,
gravità,,
delle,,
accuse,,
mosse,,
",",,
su,,
consiglio,,
del,,
suo,,
legale,,
di,,
fiducia,,
",",,
l,,
',,
avvocato,,
Gianfranco,[147327]NER_PER,
Balugani,[147327]NER_PER,
",",,
la,,
donna,,
ha,,
scelto,,
la,,
via,,
processuale,,
del,,
patteggiamento,,
",",,
cioè,,
del,,
processo,,
breve,,
fatto,,
sulla,,
base,,
degli,,
atti,,
raccolti,,
fino,,
a,,
quel,,
momento,,
dalla,,
Procura,[147328]NER_ORG,
",",,
nella,,
persona,,
del,,
pm,,
Monica,[147329]NER_PER,
Bombana,[147329]NER_PER,
.,,
Tra,,
le,,
altre,,
cose,,
",",,
questo,,
gli,,
ha,,
evitato,,
di,,
assistere,,
alla,,
deposizione,,
in,,
aula,,
del,,
figlio,,
",",,
da,,
cui,,
potevano,,
emergere,,
anche,,
aggravanti,,
.,,
E,,
gli,,
ha,,
ovviamente,,
permesso,,
di,,
ottenere,,
uno,,
sconto,,
di,,
pena,,
:,,
il,,
giudice,,
Barbara,[147330]NER_PER,
Malvasi,[147330]NER_PER,
l,,
',,
ha,,
condannata,,
a,,
un,,
anno,,
di,,
carcere,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
