token,label,source of relation
PAVULLO,[73]DBPEDIA,
.,,
Un,,
marocchino,,
di,,
29,,
anni,,
",",,
che,,
aveva,,
addosso,,
un,,
panetto,,
di,,
circa,,
un,,
etto,,
di,,
hascisc,,
",",,
è,,
stato,,
arrestato,,
dai,,
carabinieri,,
a,,
Pavullo,"[72]NER_LOC, [74]DBPEDIA",
nel,"[72]NER_LOC, [74]DBPEDIA",
Frignano,"[72]NER_LOC, [74]DBPEDIA",
per,,
detenzione,,
a,,
fini,,
di,,
spaccio,,
di,,
stupefacenti,,
.,,
L,,
',,
arresto,,
è,,
stato,,
compiuto,,
durante,,
una,,
serata,,
di,,
controlli,,
dei,,
militari,,
contro,,
lo,,
spaccio,,
e,,
sulla,,
circolazione,,
stradale,,
.,,
Quattro,,
giovani,,
",",,
controllati,,
nei,,
pressi,,
di,,
esercizi,,
pubblici,,
",",,
sono,,
stati,,
segnalati,,
al,,
Prefetto,,
per,,
uso,,
personale,,
di,,
stupefacenti,,
;,,
un,,
altro,,
giovane,,
è,,
stato,,
denunciato,,
per,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
.,,
