token,label,source of relation
Ha,,
chiesto,,
agli,,
studenti,,
di,,
versare,,
5,,
euro,,
a,,
testa,,
per,,
risarcire,,
il,,
prof,,
del,,
cellulare,,
rubato,,
.,,
Lo,,
ha,,
deciso,,
Luca,"[65974]NER_PER, [65978]DBPEDIA",
Franchini,"[65974]NER_PER, [65978]DBPEDIA",
",",,
direttore,,
dell,,
',,
istituto,,
Nazareno,[65975]NER_PER,
",",,
il,,
quale,,
ha,,
chiesto,,
",",,
tramite,,
lettera,,
",",,
la,,
somma,,
agli,,
alunni,,
di,,
prima,,
A,,
e,,
prima,,
B,,
che,,
si,,
trovavano,,
nella,,
zona,,
delle,,
aule,,
nel,,
momento,,
in,,
cui,,
si,,
è,,
verificato,,
il,,
furto,,
.,,
La,,
lettera,,
inviata,,
dal,,
direttore,,
del,,
Nazareno,[65976]NER_ORG,
punta,,
a,,
evidenziare,,
come,,
sia,,
necessario,,
abbattere,,
il,,
muro,,
di,,
omertà,,
che,,
si,,
è,,
venuto,,
a,,
creare,,
in,,
seguito,,
al,,
furto,,
.,,
Nessuno,,
dei,,
ragazzi,,
si,,
è,,
detto,,
responsabile,,
pur,,
essendo,,
le,,
due,,
classi,,
nei,,
paraggi,,
del,,
luogo,,
in,,
cui,,
il,,
telefonino,,
è,,
stato,,
rubato,,
.,,
«,,
Lo,,
scopo,,
della,,
lettera,,
",",,
come,,
sempre,,
è,,
educativo,,
»,,
spiega,,
il,,
direttore,,
Franchini,[65977]NER_PER,
.,,
La,,
decisione,,
però,,
non,,
ha,,
mancato,,
di,,
sollevare,,
reazioni,,
tra,,
i,,
genitori,,
e,,
",",,
soprattutto,,
",",,
tra,,
gli,,
alunni,,
della,,
scuola,,
che,,
ritengono,,
il,,
provvedimento,,
ingiusto,,
nei,,
confronti,,
di,,
chi,,
ritiene,,
di,,
aver,,
sempre,,
tenuto,,
una,,
condotta,,
impeccabile,,
.,,
Alcuni,,
alunni,,
fanno,,
sapere,,
che,,
si,,
era,,
già,,
verificato,,
il,,
furto,,
di,,
un,,
cellulare,,
",",,
in,,
precedenza,,
",",,
ai,,
danni,,
di,,
un,,
alunno,,
",",,
ma,,
in,,
quell,,
',,
occasione,,
non,,
era,,
stata,,
organizzata,,
alcuna,,
richiesta,,
di,,
risarcimento,,
collettiva,,
",",,
come,,
",",,
invece,,
",",,
in,,
questo,,
caso,,
.,,
Sul,,
caso,,
",",,
si,,
terrà,,
un,,
',,
assemblea,,
con,,
genitori,,
e,,
alunni,,
.,,
