token,label,source of relation
Nuovo,,
furto,,
notturno,,
in,,
un,,
negozio,,
",",,
una,,
tecnica,,
che,,
si,,
sta,,
rapidamente,,
diffondendo,,
in,,
città,,
per,,
la,,
facilità,,
dei,,
bersagli,,
.,,
Questa,,
volta,,
ne,,
ha,,
fatto,,
le,,
spese,,
un,,
commerciante,,
che,,
ha,,
il,,
negozio,,
di,,
via,[25901]NER_LOC,
San,"[25901]NER_LOC, [25907]DBPEDIA",
Faustino,[25901]NER_LOC,
all,,
',,
angolo,,
con,,
via,[25902]NER_LOC,
Bonasia,[25902]NER_LOC,
.,,
Nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[25898]TE,
i,,
ladri,,
sono,,
entrati,,
all,,
',,
interno,,
de,,
La,,
Tappezzeria,[25903]NER_ORG,
.,,
Prima,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
accanto,,
alla,,
vetrina,,
e,,
poi,,
hanno,,
messo,,
tutto,,
sottosopra,,
rovistando,,
nei,,
cassetti,,
.,,
Hanno,,
preso,,
dal,,
tavolo,,
15,,
euro,,
",",,
le,,
uniche,,
banconote,,
che,,
si,,
trovavano,,
lì,,
in,,
quel,,
momento,,
.,,
Non,,
essendoci,,
altro,,
contante,,
da,,
razziare,,
",",,
hanno,,
portato,,
via,,
un,,
telefono,,
cellulare,,
e,,
due,,
macchine,,
fotografiche,,
Nikon,"[25904]NER_PER, [25908]DBPEDIA",
(,,
il,,
danno,,
è,,
da,,
quantificare,,
),,
.,,
Ad,,
accorgersi,,
dell,,
',,
accaduto,,
",",,
come,,
detto,,
",",,
il,,
titolare,,
.,,
Al,[25899]TE,
momento,[25899]TE,
dell,,
',,
apertura,,
",",,
ieri,[25900]TE,
mattina,[25900]TE,
ha,,
trovato,,
la,,
porta,,
forzata,,
e,,
il,,
caos,,
all,,
',,
intero,,
.,,
Poco,,
dopo,,
è,,
arrivata,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[25905]NER_ORG,
mobile,[25905]NER_ORG,
della,[25905]NER_ORG,
polizia,[25905]NER_ORG,
che,,
ha,,
avviato,,
le,,
indagini,,
dopo,,
la,,
denuncia,,
della,,
vittima,,
.,,
Per,,
La,,
Tappezzeria,[25906]NER_ORG,
si,,
tratta,,
del,,
primo,,
furto,,
",",,
ma,,
la,,
zona,,
ogni,,
tanto,,
è,,
bersagliata,,
dai,,
ladri,,
.,,
Gli,,
obiettivi,,
di,,
solito,,
sono,,
i,,
negozi,,
e,,
anche,,
le,,
auto,,
parcheggiate,,
.,,
