token,label,source of relation
SASSUOLO,,
.,,
Presi,,
i,,
ladri,,
di,,
rame,[19673]DBPEDIA,
dei,,
cimiteri,,
.,,
I,,
carabinieri,[19661]NER_ORG,
di,,
Rieti,"[19662]NER_LOC, [19674]DBPEDIA",
hanno,,
concluso,,
con,,
i,,
colleghi,,
di,,
Sassuolo,[19663]NER_ORG,
e,,
Carpi,"[19664]NER_ORG, [19675]DBPEDIA",
le,,
indagini,,
della,,
operazione,,
significativamente,,
chiamata,,
“,,
Tomb,[19676]DBPEDIA,
Raider,[19676]DBPEDIA,
”,,
arrestando,,
tre,,
rumeni,,
ritenuti,,
gli,,
autori,,
di,,
numerosi,,
colpi,,
che,,
avevano,,
procurato,,
seri,,
danni,,
.,,
La,,
banda,,
avrebbe,,
sempre,,
agito,,
su,,
commissione,,
sia,,
in,,
abitazioni,,
che,,
in,,
strutture,,
private,,
e,,
pubbliche,,
",",,
soprattutto,,
cimiteriali,,
",",,
per,,
procurarsi,,
rame,[19677]DBPEDIA,
da,,
rivendere,,
sul,,
mercato,,
della,,
rottamazione,,
",",,
come,,
noto,,
molto,,
richiesto,,
.,,
A,,
carico,,
dei,,
tre,,
",",,
spiegano,,
i,,
carabinieri,,
",",,
sono,,
numerosi,,
colpi,,
in,,
Emilia,"[19665]NER_LOC, [19678]DBPEDIA",
Romagna,"[19665]NER_LOC, [19678]DBPEDIA",
",",,
Lazio,"[19666]NER_LOC, [19679]DBPEDIA",
",",,
Umbria,"[19667]NER_LOC, [19680]DBPEDIA",
e,,
toscana,,
.,,
In,,
particolare,,
a,,
loro,,
carico,,
sono,,
ora,[19656]TE,
ascritti,,
i,,
colpi,,
al,,
cimitero,,
di,,
Sassuolo,,
della,,
notte,,
tra,,
il,[19657]TE,
29,[19657]TE,
e,,
il,[19658]TE,
30,[19658]TE,
novembre,[19658]TE,
",",,
di,,
quella,,
tra,,
il,,
30,,
",",,
tra,,
l,,
',,
8,,
e,,
il,,
9,,
",",,
tra,,
il,,
9,,
e,,
il,,
10,,
e,,
tra,,
l,,
',,
11,,
e,,
il,,
12,,
:,,
tutti,,
furti,,
di,,
grondaie,,
e,,
pluvuiali,,
per,,
un,,
valore,,
in,,
rame,[19681]DBPEDIA,
di,,
100mia,,
euro,,
.,,
A,,
questo,,
caso,,
si,,
aggiunge,,
il,,
furto,,
del,,
15,[19659]TE,
dicembre,[19659]TE,
al,,
cimitero,,
di,,
Carpi,"[19668]NER_ORG, [19682]DBPEDIA",
che,,
aveva,,
portato,,
anche,,
al,,
furto,,
di,,
un,,
furgone,,
del,,
Comune,[19669]NER_LOC,
.,,
I,,
tre,,
sono,,
stati,,
presi,,
a,,
Roma,"[19670]NER_LOC, [19683]DBPEDIA",
mentre,,
organizzavano,,
il,,
loro,,
rientro,,
in,,
Romania,"[19671]NER_LOC, [19684]DBPEDIA",
.,,
Ora,[19660]TE,
sono,,
in,,
carcere,,
a,,
Regina,"[19672]NER_LOC, [19685]DBPEDIA",
Coeli,"[19672]NER_LOC, [19685]DBPEDIA",
.,,
