token,label,source of relation
MODENA,,
.,,
Strada,,
Canaletto,[146461]DBPEDIA,
",",,
cavalcavia,,
della,,
Tav,[146454]NER_ORG,
.,,
Una,,
zona,,
dove,,
le,,
aziende,,
hanno,,
insediato,,
la,,
propria,,
sede,,
da,,
decine,,
di,,
anni,,
ma,,
che,,
nell,,
',,
ultimo,,
periodo,,
devono,,
fare,,
i,,
conti,,
a,,
più,,
riprese,,
con,,
i,,
raid,,
dei,,
ladri,,
",",,
aspetto,,
per,,
tanto,,
tempo,,
sconosciuto,,
.,,
E,,
l,,
',,
associazione,,
è,,
pressoché,,
immediata,,
:,,
la,,
presenza,,
di,,
un,,
gruppo,,
di,,
nomadi,,
a,,
San,"[146455]NER_LOC, [146462]DBPEDIA",
Matteo,[146455]NER_LOC,
in,,
un,,
',,
area,,
mai,,
autorizzata,,
",",,
ma,,
di,,
fatto,,
sdoganata,,
dal,,
famoso,,
provvedimento,,
giudiziario,,
che,,
ha,,
disposto,,
gli,,
arresti,,
domiciliari,,
per,,
un,,
“,,
residente,,
”,,
proprio,,
lì,,
",",,
nella,,
sua,,
roulotte,,
.,,
E,,
a,,
proposito,,
di,,
camper,,
e,,
roulotte,,
basta,,
fermarsi,,
all,,
',,
Eurocamping,,
",",,
storica,,
azienda,,
del,,
luogo,,
per,,
rendersi,,
conto,,
di,,
come,,
la,,
convivenza,,
forzata,,
rischi,,
di,,
creare,,
problemi,,
e,,
danni,,
.,,
Nell,,
',,
area,,
cortiliva,,
",",,
infatti,,
",",,
sono,,
rimaste,,
le,,
carcasse,,
di,,
alcuni,,
camper,,
utilizzati,,
come,,
memoria,,
storica,,
",",,
utile,,
a,,
testimoniare,,
alcuni,,
raid,,
terminati,,
nel,,
peggiore,,
dei,,
modi,,
.,,
Blitz,[146463]DBPEDIA,
dei,,
ladri,,
che,,
si,,
sono,,
susseguiti,,
e,,
continuano,,
nel,,
tempo,,
",",,
qui,,
come,,
nelle,,
altre,,
realtà,,
economiche,,
a,,
ridosso,,
della,,
Tav,[146456]NER_ORG,
.,,
«,,
Sono,,
cambiate,,
tante,,
cosse,,
nel,,
tempo,,
–,,
ammettono,,
a,,
Eurocamping,,
–,,
una,,
volta,,
non,,
avevamo,,
neppure,,
le,,
inf,,
err,,
iat,,
e..,,
...,,
Ma,,
ci,,
siamo,,
adeguati,,
",",,
adesso,[146453]TE,
custodiamo,,
i,,
camper,,
dei,,
clienti,,
all,,
',,
interno,,
del,,
nostro,,
magazzino,,
affinché,,
non,,
vi,,
siano,,
contestazioni,,
",",,
garantendo,,
la,,
sicurezza,,
a,,
tutti,,
»,,
.,,
La,,
professionalità,,
delle,,
aziende,,
del,,
posto,,
è,,
infatti,,
l,,
',,
unica,,
contromossa,[146464]DBPEDIA,
possibile,,
contro,,
i,,
furti,,
o,,
i,,
danneggiamenti,,
.,,
Perché,[146457]NER_PER,
di,,
cose,,
ne,,
spariscono,,
diverse,,
in,,
questa,,
zona,,
:,,
si,,
va,,
dagli,,
pneumatici,,
alle,,
attrezzature,,
",",,
dalle,,
bottiglie,,
ai.,,
i...,,
materassi,,
.,,
«,,
A,,
volte,,
–,,
