token,label,source of relation
MODENA,,
Sequestrate,,
dalla,,
Guardia,[107527]NER_ORG,
di,[107527]NER_ORG,
Finanza,[107527]NER_ORG,
di,,
Modena,"[107528]NER_LOC, [107541]DBPEDIA",
circa,,
157,,
.,,
000,,
mascherine,,
-,,
del,,
valore,,
di,,
800,,
.,,
000,,
euro,,
-,,
nel,,
corso,,
di,,
due,,
operazioni,,
volte,,
a,,
contrastare,,
pratiche,,
commerciali,,
sleali,,
connesse,,
all,,
',,
emergenza,,
dettata,,
dalla,,
diffusione,,
del,,
coronavirus,[107542]DBPEDIA,
.,,
I,,
titolari,,
delle,,
aziende,,
coinvolte,,
sono,,
stati,,
denunciati,,
a,,
piede,,
libero,,
per,,
le,,
ipotesi,,
di,,
reato,,
di,,
frode,,
in,,
commercio,,
e,,
nelle,,
pubbliche,,
forniture,,
.,,
Le,,
Fiamme,[107543]DBPEDIA,
Gialle,[107543]DBPEDIA,
hanno,,
individuato,,
mascherine,,
',,
Ffp2,,
',,
e,,
chirurgiche,,
tristrato,,
carenti,,
dei,,
requisiti,,
di,,
sicurezza,,
",",,
commercializzate,,
in,,
provincia,[107529]NER_LOC,
e,,
sull,,
',,
intero,,
territorio,,
nazionale,,
.,,
Il,,
primo,,
intervento,,
dei,,
finanzieri,,
ha,,
portato,,
al,,
sequestro,,
di,,
132,,
.,,
800,,
mascherine,,
",",,
in,,
un,,
',,
azienda,,
con,,
sede,,
a,,
Sassuolo,"[107530]NER_LOC, [107544]DBPEDIA",
",",,
sprovviste,,
della,,
marcatura,,
Ce,,
e,,
delle,,
certificazioni,,
dell,,
',,
Istituto,[107531]NER_ORG,
Superiore,[107531]NER_ORG,
di,[107531]NER_ORG,
Sanità,[107531]NER_ORG,
o,,
dell,,
',,
Inail,[107533]NER_ORG,
.,,
La,,
merce,,
proveniente,,
da,,
un,,
fornitore,,
cinese,,
",",,
era,,
accompagnata,,
unicamente,,
da,,
un,,
',,
Certificate,,
of,,
Compliancè,,
",",,
documento,,
non,,
sufficiente,,
ad,,
attestarne,,
la,,
sicurezza,,
.,,
Nel,,
secondo,,
caso,,
gli,,
uomini,,
della,,
Guardia,[107534]NER_ORG,
di,[107534]NER_ORG,
Finanza,[107534]NER_ORG,
",",,
hanno,,
riscontrato,,
in,,
un,,
',,
altra,,
azienda,,
con,,
sede,,
a,,
Modena,"[107535]NER_LOC, [107545]DBPEDIA",
",",,
come,,
i,,
prodotti,,
",",,
sempre,,
di,,
provenienza,,
cinese,,
",",,
recassero,,
la,,
marcatura,,
Ce,,
derivante,,
dalla,,
presentazione,,
di,,
un,,
«,,
certificato,,
di,,
conformità,,
»,,
rilasciato,,
da,,
una,,
società,,
non,,
autorizzata,,
a,,
garantirne,,
la,,
genuinità,,
",",,
hanno,,
sequestrato,,
10,,
.,,
470,,
esemplari,,
delle,,
mascherine,,
in,,
un,,
magazzino,,
di,,
una,,
società,,
modenese,,
e,,
in,,
una,,
farmacia,,
e,,
altri,,
13,,
.,,
884,,
pezzi,,
dagli,,
acquirenti,,
della,,
merce,,
",",,
dislocati,,
nelle,,
provincie,,
di,,
Milano,"[107536]NER_LOC, [107546]DBPEDIA",
",",,
Como,[107537]NER_ORG,
",",,
Trento,[107538]NER_LOC,
",",,
Reggio,[107539]NER_LOC,
Emilia,[107539]NER_LOC,
e,,
Perugia,"[107540]NER_ORG, [107547]DBPEDIA",
