token,label,source of relation
CARPI,,
Una,,
donna,,
incinta,,
di,,
dieci,,
settimane,,
è,,
stata,,
nuovamente,,
picchiata,,
dal,,
marito,,
ed,,
è,,
stata,,
costretta,,
a,,
rivolgersi,,
alle,,
cure,,
dell,,
',,
ospedale,,
per,,
la,,
gravità,,
delle,,
botte,,
.,,
È,,
stata,,
una,,
notte,,
di,,
terrore,,
",",,
quella,,
che,,
ha,,
dovuto,,
affrontare,,
una,,
giovane,,
moldava,,
residente,,
a,,
Carpi,"[120815]NER_LOC, [120821]DBPEDIA",
",",,
nel,,
corso,,
dell,,
',,
ennesima,,
lite,,
coniugale,,
.,,
La,,
donna,,
",",,
ai,,
primi,,
mesi,,
di,,
gravidanza,,
è,,
stata,,
soccorsa,,
dai,,
militari,,
",",,
avvisati,,
da,,
un,,
vicino,,
di,,
casa,,
.,,
L,,
',,
uomo,,
ha,,
sentito,,
le,,
urla,,
provenire,,
dall,,
',,
abitazione,,
della,,
coppia,,
.,,
Quando,,
i,,
carabinieri,[120816]NER_ORG,
della,,
Compagnia,[120817]NER_ORG,
di,[120817]NER_ORG,
Carpi,"[120817]NER_ORG, [120822]DBPEDIA",
sono,,
arrivati,,
si,,
sono,,
trovati,,
di,,
fronte,,
la,,
donna,,
",",,
già,,
nota,,
per,,
passate,,
liti,,
con,,
il,,
marito,,
.,,
La,,
donna,,
accusava,,
dolore,,
per,,
le,,
botte,,
ricevute,,
e,,
",",,
nel,,
frattempo,,
",",,
aveva,,
trovato,,
rifugio,,
presso,,
una,,
vicina,,
.,,
Il,[120823]DBPEDIA,
marito,[120823]DBPEDIA,
è,,
stato,,
arrestato,,
per,,
maltrattamenti,,
in,,
famiglia,,
",",,
aggravati,,
in,,
seguito,,
all,,
',,
applicazione,,
del,,
codice,[120824]DBPEDIA,
rosso,[120824]DBPEDIA,
.,,
L,,
',,
uomo,,
",",,
già,,
gravato,,
da,,
precedenti,,
penali,,
",",,
ubriaco,,
",",,
nella,,
notte,,
fra,,
domenica,[120812]TE,
e,,
ieri,[120813]TE,
",",,
in,,
preda,,
aduno,,
scatto,,
di,,
ira,,
per,,
motivi,,
futili,,
",",,
ha,,
colpito,,
la,,
moglie,,
con,,
calci,,
e,,
pugni,,
",",,
ripetutamente,,
",",,
costringendola,,
a,,
scappare,,
e,,
a,,
chiedere,,
aiuto,,
a,,
una,,
vicina,,
di,,
casa,,
.,,
I,,
carabinieri,[120818]NER_ORG,
di,[120818]NER_ORG,
Carpi,"[120818]NER_ORG, [120825]DBPEDIA",
",",,
giunti,,
sul,,
posto,,
e,,
raccolti,,
gli,,
elementi,,
utili,,
a,,
inquadrare,,
quanto,,
era,,
da,,
poco,,
accaduto,,
",",,
hanno,,
dapprima,,
trasportato,,
la,,
ragazza,,
al,,
Pronto,[120826]DBPEDIA,
soccorso,[120826]DBPEDIA,
",",,
da,,
dove,,
è,,
stata,,
dimessa,,
con,,
quindici,,
giorni,,
di,,
prognosi,,
a,,
causa,,
dei,,
vari,,
traumi,,
riportati,,
.,,
Successivamente,,
",",,
dopo,,
aver,,
ricostruito,,
l,,
',,
accaduto,,
",",,
hanno,,
arrestato,,
l,,
',,
uomo,,
",",,
già,,
resosi,,
responsabile,,
nel,,
novembre,[120814]TE,
scorso,[120814]TE,
di,,
fatti,,
analoghi,,
.,,
La,,
donna,,
",",,
alla,,
decima,,
settimana,,
di,,
gravidanza,,
",",,
ha,,
trovato,,
rifugio,,
a,,
casa,,
di,,
conoscenti,,
.,,
«,,
Sicuramente,,
",",,
dopo,,
questo,,
nuovo,,
episodio,,
",",,
è,,
importante,,
diffondere,,
in,,
modo,,
capillare,,
l,,
',,
informazione,,
che,,
esiste,,
un,,
centro,[120827]DBPEDIA,
antiviolenza,[120827]DBPEDIA,
cui,,
è,,
possibile,,
rivolgersi,,
anche,,
solo,,
per,,
un,,
consulto,,
",",,
un,,
confronto,,
e,,
capire,,
come,,
comportarsi,,
nel,,
caso,,
specifico,,
–,,
spiega,,
Alice,[120819]NER_PER,
Degl,[120819]NER_PER,
',,
Innocenti,,
vicepresidente,,
del,,
Centro,,
vivere,,
donna,,
–,,
Di,,
solito,,
non,,
è,,
mai,,
dopo,,
il,,
primo,,
episodio,,
che,,
si,,
chiede,,
aiuto,,
",",,
ma,,
ci,,
si,,
trova,,
di,,
fronte,,
a,,
un,,
',,
escalation,,
.,,
Noi,,
ci,,
siamo,,
",",,
anche,,
soltanto,,
per,,
dare,,
rassicurazioni,,
.,,
Come,,
Centro,,
diamo,,
supporto,,
e,,
sostegno,,
anche,,
per,,
aiutare,,
la,,
vittima,,
a,,
uscirne,,
a,,
livello,,
psicologico,,
»,,
.,,
«,,
Questo,,
momento,,
in,,
cui,,
vige,,
la,,
“,,
zona,,
arancione,,
”,,
non,,
aiuta,,
le,,
donne,,
a,,
rendersi,,
più,,
consapevoli,,
",",,
perché,,
c,,
',,
è,,
paura,,
dello,,
spostamento,,
–,,
rimarca,,
Alice,[120820]NER_PER,
–,,
Ricordiamo,,
che,,
le,,
donne,,
sono,,
legittimate,,
a,,
uscire,,
in,,
caso,,
di,,
violenza,,
",",,
perché,,
la,,
loro,,
incolumità,,
viene,,
prima,,
.,,
Per,,
ribadire,,
la,,
vicinanza,,
alle,,
vittime,,
di,,
violenza,,
",",,
abbiamo,,
lanciato,,
l,,
',,
hashtag,,
“,,
noi,,
ci,,
siamo,,
”,,
durante,,
il,,
primo,,
lockdown,,
e,,
lo,,
ribadiamo,,
»,,
.,,
—,,
