token,label,source of relation
Ladri,,
di,,
gasolio,[23429]DBPEDIA,
catturati,,
dalla,,
polizia,,
alla,,
Maserati,"[23425]NER_ORG, [23430]DBPEDIA",
di,,
via,[23426]NER_LOC,
Menotti,[23426]NER_LOC,
.,,
Il,,
1°,,
maggio,[23424]TE,
una,,
pattuglia,,
della,,
Volante,,
",",,
è,,
intervenuto,,
nei,,
pressi,,
del,,
piazzale,,
attiguo,,
alla,,
sede,,
dello,,
stabilimento,,
"""",,
Maserati,"[23427]NER_ORG, [23431]DBPEDIA",
"""",,
",",,
confinante,,
con,,
i,,
binari,,
della,,
linea,,
ferroviaria,,
",",,
a,,
seguito,,
di,,
una,,
segnalazione,,
giunta,,
al,,
"""",,
113,,
"""",,
che,,
riferiva,,
di,,
un,,
furto,,
di,,
gasolio,[23432]DBPEDIA,
in,,
atto,,
in,,
danno,,
di,,
una,,
motrice,,
di,,
un,,
mezzo,,
pesante,,
ivi,,
parcheggiata,,
.,,
Gli,,
operatori,,
sono,,
riusciti,,
a,,
bloccare,,
una,,
donna,,
",",,
K,,
.,,
I,,
.,,
",",,
nata,,
in,,
Ucraina,"[23428]NER_LOC, [23433]DBPEDIA",
nel,,
1980,[23434]DBPEDIA,
",",,
irregolare,,
sul,,
territorio,,
nazionale,,
",",,
pregiudicata,,
",",,
mentre,,
cercava,,
di,,
nascondersi,,
tra,,
i,,
mezzi,,
in,,
sosta,,
.,,
Due,,
suoi,,
complici,,
",",,
invece,,
",",,
all,,
',,
arrivo,,
delle,,
pattuglie,,
",",,
sono,,
riusciti,,
a,,
far,,
perdere,,
le,,
proprie,,
tracce,,
.,,
All,,
',,
interno,,
dell,,
',,
automobile,,
con,,
cui,,
i,,
tre,,
erano,,
giunti,,
nella,,
predetta,,
area,,
sono,,
state,,
rinvenute,,
6,,
taniche,,
in,,
plastica,,
di,,
varia,,
capienza,,
con,,
all,,
',,
interno,,
il,,
gasolio,[23435]DBPEDIA,
prelevato,,
furtivamente,,
dal,,
serbatoio,,
di,,
uno,,
dei,,
tir,,
in,,
sosta,,
.,,
La,,
donna,,
",",,
accompagnata,,
in,,
Questura,,
in,,
stato,,
di,,
arresto,,
",",,
è,,
stata,,
trattenuta,,
presso,,
le,,
locali,,
celle,,
di,,
sicurezza,,
in,,
attesa,,
del,,
processo,,
che,,
verrà,,
celebrato,,
a,,
proprio,,
carico,,
con,,
rito,,
direttissimo,,
.,,
