token,label,source of relation
MODENA,,
.,,
È,,
finita,,
con,,
tre,,
denunce,,
la,,
serie,,
di,,
bravate,,
e,,
scorribande,,
che,,
da,,
più,,
di,,
un,,
mese,,
tenevano,,
sotto,,
scacco,,
il,,
quartiere,,
Madonnina,[67261]NER_LOC,
.,,
I,,
teppisti,,
-,,
che,,
hanno,,
compiuto,,
anche,,
un,,
furto,,
ingente,,
alla,,
Polisportiva,[67262]NER_ORG,
e,,
sono,,
sospettati,,
per,,
altri,,
colpi,,
nonché,,
per,,
una,,
serie,,
di,,
vandalismi,,
e,,
atti,,
sacrileghi,,
alla,,
chiesa,,
parrocchiale,,
-,,
sono,,
stati,,
identificati,,
e,,
denunciati,,
dai,,
carabinieri,[67263]NER_ORG,
della,,
Compagnia,[67264]NER_LOC,
di,[67264]NER_LOC,
Modena,"[67264]NER_LOC, [67283]DBPEDIA",
.,,
Si,,
tratta,,
di,,
due,,
minorenni,,
",",,
di,,
16,,
e,,
17,,
anni,,
",",,
e,,
di,,
un,,
20enne,,
",",,
tutti,,
nati,,
in,,
Italia,"[67265]NER_LOC, [67284]DBPEDIA",
da,,
genitori,,
tunisini,,
.,,
I,,
minorenni,,
sono,,
stati,,
denunciati,,
alla,,
Procura,[67266]NER_ORG,
del,,
Tribunale,[67267]NER_ORG,
dei,[67267]NER_ORG,
minori,[67267]NER_ORG,
di,,
Bologna,"[67268]NER_LOC, [67285]DBPEDIA",
mentre,,
il,,
maggiorenne,,
alla,,
Procura,[67269]NER_ORG,
di,,
Modena,"[67270]NER_LOC, [67286]DBPEDIA",
.,,
Commenta,,
con,,
amarezza,,
il,,
parroco,,
della,,
Madonnina,[67271]NER_ORG,
",",,
don,,
Franco,[67272]NER_PER,
:,,
«,,
Bisogna,,
interrogarsi,,
sul,,
caso,,
di,,
questi,,
tre,,
ragazzi,,
.,,
Qualcosa,,
non,,
ha,,
funzionato,,
»,,
.,,
Ad,,
incastrarli,,
sono,,
state,,
le,,
immagini,,
della,,
videosorveglianza,,
presso,,
il,,
centro,,
anziani,,
della,,
Polisportiva,,
derubata,,
di,,
ben,,
3mila,,
euro,,
di,,
incasso,,
dopo,,
una,,
serata,,
di,,
pinnacolo,,
(,,
era,,
il,,
trofeo,,
in,,
palio,,
),,
e,,
anche,,
in,,
base,,
ad,,
alcune,,
testimonianze,,
.,,
Tra,,
segnalazioni,,
acclarate,,
e,,
sospetti,,
",",,
i,,
tre,,
sono,,
accusati,,
di,,
una,,
lunga,,
serie,,
di,,
episodi,,
delinquenziali,,
commessi,,
dai,,
primi,[67256]TE,
di,[67256]TE,
aprile,[67256]TE,
al,,
14,[67257]TE,
maggio,[67257]TE,
",",,
ultimo,,
caso,,
segnalato,,
.,,
All,,
',,
inizio,,
di,,
aprile,,
",",,
infatti,,
",",,
i,,
tre,,
erano,,
stati,,
visti,,
nei,,
paraggi,,
della,,
sede,,
degli,,
impianti,,
da,,
calcio,,
della,,
Madonnina,[67273]NER_LOC,
.,,
Subito,,
dopo,,
è,,
stata,,
notato,,
il,,
furto,,
di,,
un,,
computer,,
",",,
di,,
una,,
cassa,,
per,,
musica,,
e,,
di,,
