token,label,source of relation
Furto,,
lampo,,
l,,
',,
altra,,
sera,,
a,,
Vignola,[117047]NER_LOC,
dove,,
due,,
malviventi,,
hanno,,
derubato,,
dell,,
',,
incasso,,
della,,
giornata,,
il,,
furgone,,
ambulante,,
del,,
pesce,,
",",,
portando,,
via,,
2,,
.,,
400,,
euro,,
in,,
contanti,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
in,,
piazza,,
Maestri,[117048]NER_PER,
del,,
Lavoro,,
",",,
all,,
',,
entrata,,
del,,
paese,,
sulla,,
strada,,
che,,
porta,,
all,,
',,
imbocco,,
della,,
tangenziale,,
.,,
Poco,,
dopo,,
le,,
18,,
.,,
30,,
un,,
',,
Audi,[117057]DBPEDIA,
A3,[117057]DBPEDIA,
bianca,,
ha,,
parcheggiato,,
di,,
fianco,,
al,,
furgone,,
che,,
fa,,
emporio,,
e,,
friggitoria,,
sistemato,,
lì,,
a,,
fianco,,
e,,
subito,,
è,,
scattato,,
l,,
',,
assalto,,
.,,
Un,,
uomo,,
descritto,,
come,,
alto,,
e,,
magro,,
è,,
sceso,,
e,,
si,,
è,,
lanciato,,
verso,,
il,,
bordo,,
del,,
vano,,
vetrina,,
portando,,
via,,
con,,
un,,
colpo,,
di,,
mano,,
la,,
scatola,,
alla,,
base,,
della,,
calcolatrice,,
.,,
«,,
Li,,
avevo,,
notati,,
con,,
la,,
coda,,
dell,,
',,
occhio,,
-,,
dice,[117058]DBPEDIA,
Luca,[117049]NER_PER,
Cavalieri,[117049]NER_PER,
",",,
contitolare,,
dell,,
',,
esercizio,,
che,,
in,,
quel,,
momento,,
si,,
è,,
trovato,,
faccia,,
a,,
faccia,,
con,,
il,,
mavivente,,
-,,
Ero,,
affaccendato,,
attorno,,
alla,,
friggitrice,,
ma,,
ho,,
fatto,,
caso,,
alche,,
sono,,
entrati,,
nel,,
piazzale,,
guidando,,
male,,
.,,
Davo,,
le,,
spalle,,
al,,
banco,,
perchè,,
non,,
c,,
',,
erano,,
clienti,,
quando,,
ho,,
sentito,,
un,,
botto,,
.,,
Mi,,
sono,,
voltato,,
e,,
ho,,
fatto,,
appena,,
a,,
tempo,,
a,,
vedere,,
il,,
braccio,,
del,,
ladro,,
che,,
sparivo,,
dietro,,
il,,
paravento,,
.,,
Subito,,
è,,
salito,,
sull,,
',,
auto,,
dove,,
il,,
complice,,
lo,,
stava,,
aspettando,,
»,,
.,,
Assieme,,
a,,
lui,,
si,,
è,,
precipitato,,
fuori,,
nel,,
piazzale,,
anche,,
il,,
padre,,
e,,
anche,,
un,,
altro,,
ambulante,,
che,,
vende,,
frutta,,
e,,
verdura,,
",",,
Francesco,[117050]NER_PER,
Morrone,[117050]NER_PER,
",",,
e,,
l,,
',,
edicolante,,
lì,,
a,,
fianco,,
",",,
Loredana,[117051]NER_PER,
Greco,[117051]NER_PER,
",",,
hanno,,
provato,,
a,,
inseguirli,,
.,,
«,,
Ho,,
fatto,,
appena,,
in,,
tempo,,
a,,
prendere,,
il,,
numero,,
di,,
targa,,
-,,
dice,[117059]DBPEDIA,
Morrone,[117052]NER_PER,
-,,
ma,,
loro,,
sono,,
scappati,,
contromano,,
e,,
con,,
i,,
fari,,
spenti,,
.,,
Si,,
sono,,
buttati,,
in,,
strada,,
rischiando,,
anche,,
un,,
incidente,,
.,,
Ma,,
tutto,,
si,,
è,,
svolto,,
in,,
una,,
manciata,,
di,,
secondi,,
",",,
il,,
tempo,,
di,,
sentire,,
il,,
botto,,
",",,
di,,
voltarci,,
e,,
capire,,
che,,
sull,,
',,
auto,,
che,,
stava,,
fuggendo,,
c,,
',,
erano,,
i,,
ladri,,
perchè,,
gli,,
altri,,
a,,
pochi,,
metri,,
da,,
noi,,
stavano,,
gridando,,
»,,
.,,
Al,,
venditore,,
ambulante,,
di,,
pesce,,
non,,
è,,
rimasto,,
altro,[117045]TE,
ieri,[117045]TE,
mattina,[117045]TE,
che,,
presentare,,
una,,
denuncia,,
ai,,
carabinieri,[117053]NER_ORG,
.,,
«,,
Mi,,
hanno,,
fatto,,
vedere,,
alcune,,
foto,,
",",,
mi,,
hanno,,
detto,,
che,,
da,,
diverso,,
tempo,,
hanno,,
nel,,
mirino,,
quei,,
malviventi,,
.,,
E,,
che,,
la,,
targa,,
non,,
corrisponde,,
a,,
nessuna,,
macchina,,
