token,label,source of relation
SASSUOLO,[44736]DBPEDIA,
.,,
Lo,,
chiamano,,
con,,
un,,
termine,,
tecnico,,
“,,
furto,,
con,,
destrezza,,
”,,
",",,
ma,,
stavolta,,
questo,,
termine,,
dev,,
',,
essere,,
amplificato,,
al,,
massimo,,
.,,
Un,,
vero,,
e,,
proprio,,
raggiro,,
",",,
con,,
una,,
anziana,,
residente,,
in,,
via,[44727]NER_LOC,
Brigata,[44727]NER_LOC,
Alpina,[44727]NER_LOC,
Julia,[44727]NER_LOC,
",",,
nel,,
quartiere,,
Braida,[44728]NER_PER,
",",,
in,,
balia,,
quasi,,
ipnotica,,
di,,
un,,
individuo,,
che,,
“,,
gli,,
ha,,
fatto,,
fare,,
quello,,
che,,
voleva,,
”,,
.,,
Ecco,,
il,,
racconto,,
di,,
Maria,[44729]NER_PER,
Guatelli,[44729]NER_PER,
",",,
con,,
le,,
sue,,
stesse,,
parole,,
su,,
quanto,,
ha,,
subito,,
venerdì,,
a,,
casa,,
propria,,
.,,
«,,
Ero,,
in,,
giardino,,
-,,
racconta,,
-,,
quando,,
si,,
è,,
presentato,,
al,,
cancello,,
un,,
individuo,,
ben,,
vestito,,
",",,
in,,
jeans,[44737]DBPEDIA,
e,,
sopra,,
alla,,
camicia,,
uno,,
smanicato,,
grigio,,
",",,
di,,
quelli,,
da,,
cantiere,,
.,,
Mi,,
ha,,
detto,,
che,,
dietro,,
casa,,
stavano,,
facendo,,
dei,,
lavori,,
per,,
eliminare,,
l,,
',,
amianto,[44738]DBPEDIA,
ed,,
avrebbero,,
anche,,
controllato,,
le,,
abitazioni,,
",",,
in,,
quanto,,
l,,
',,
amianto,[44739]DBPEDIA,
si,,
sarebbe,,
sparso,,
anche,,
sui,,
muri,,
delle,,
case,,
.,,
Ho,,
risposto,,
che,,
a,,
casa,,
non,,
facevo,,
entrare,,
nessuno,,
e,,
lui,,
",",,
quasi,,
sorpreso,,
",",,
mi,,
ha,,
risposto,,
«,,
non,,
fa,,
entrare,,
nessuno,,
?,,
Si,,
tratta,,
di,,
una,,
cosa,,
importante,,
.,,
Non,,
c,,
',,
è,,
suo,,
figlio,,
a,,
casa,,
?,,
»,,
.,,
A,[44725]TE,
questo,[44725]TE,
punto,[44725]TE,
mi,,
è,,
venuto,,
il,,
dubbio,,
che,,
lo,,
conoscesse,,
e,,
comunque,,
mi,,
ha,,
chiesto,,
il,,
suo,,
numero,,
di,,
telefono,,
e,,
gli,,
ho,,
dato,,
il,,
telefono,,
di,,
casa,,
»,,
.,,
A,[44726]TE,
questo,[44726]TE,
punto,[44726]TE,
è,,
partita,,
una,,
telefonata,,
",",,
logicamente,,
verso,,
una,,
persona,,
diversa,,
dal,,
figlio,,
",",,
ma,,
verosimile,,
",",,
visto,,
che,,
la,,
donna,,
ha,,
fornito,,
anche,,
il,,
nome,,
di,,
battesimo,,
del,,
figlio,,
",",,
che,,
si,,
chiama,,
Francesco,[44730]NER_PER,
",",,
con,,
Maria,[44731]NER_PER,
che,,
sentiva,,
una,,
voce,,
maschile,,
dall,,
',,
altra,,
parte,,
del,,
cellulare,,
",",,
restandone,,
rassicurata,,
.,,
«,,
A,,
questo,,
punto,,
-,,
continua,,
la,,
donna,,
-,,
questa,,
persona,,
mi,,
ha,,
detto,,
che,,
mio,,
figlio,,
autorizzava,,
a,,
controllare,,
l,,
',,
impianto,,
elettrico,,
e,,
",",,
continuando,,
la,,
telefonata,,
",",,
mi,,
ha,,
chiesto,,
di,,
accendere,,
un,,
paio,,
di,,
lampadine,,
ed,,
all,,
',,
improvviso,,
è,,
saltato,,
il,,
salvavita,[44740]DBPEDIA,
.,,
Allora,,
mi,,
ha,,
detto,,
che,,
tutto,,
era,,
dovuto,,
alla,,
presenza,,
di,,
amianto,[44741]DBPEDIA,
e,,
che,,
dovevo,,
fare,,
alcune,,
operazioni,,
",",,
cosa,,
che,,
ho,,
fatto,,
senza,,
che,,
lui,,
mi,,
obbligasse,,
",",,
senza,,
che,,
mi,,
toccasse,,
nemmeno,,
con,,
un,,
dito,,
.,,
Mi,,
ha,,
fatto,,
spostare,,
un,,
paio,,
di,,
quadri,,
",",,
mi,,
ha,,
chiesto,,
di,,
prelevare,,
oggetti,,
di,,
metallo,,
dai,,
cassetti,,
e,,
di,,
metterli,,
sopra,,
al,,
letto,,
",",,
poi,,
è,,
passato,,
alla,,
richiesta,,
di,,
prelevare,,
oro,,
",",,
argento,,
e,,
soldi,,
",",,
che,,
mi,,
ha,,
chiesto,,
di,,
mettere,,
dentro,,
una,,
borsa,,
.,,
Le,,
assicuro,,
che,,
non,,
mi,,
capacito,,
di,,
come,,
ho,,
ubbidito,,
passivamente,,
a,,
queste,,
indicazioni,,
ma,,
è,,
accaduto,,
davvero,,
così,,
»,,
.,,
Mancava,,
la,,
parte,,
finale,,
del,,
piano,,
",",,
durato,,
non,,
più,,
di,,
5,,
minuti,,
:,,
la,,
fuga,,
.,,
«,,
Ad,,
un,,
certo,,
punto,,
-,,
aggiunge,,
Maria,[44732]NER_PER,
-,,
continuando,,
sempre,,
a,,
parlare,,
al,,
telefono,,
come,,
se,,
tutto,,
fosse,,
sotto,,
il,,
consenso,,
di,,
mio,,
figlio,,
",",,
mi,,
ha,,
chiesto,,
di,,
prendere,,
la,,
borsa,,
e,,
portarla,,
a,,
piano,,
terra,,
e,,
metterla,,
sul,,
divanetto,,
.,,
Poi,,
lo,,
ha,,
spostato,,
in,,
avanti,,
come,,
se,,
dovesse,,
controllare,,
qualcosa,,
dietro,,
",",,
e,,
quindi,,
mi,,
ha,,
chiesto,,
di,,
andare,,
