token,label,source of relation
Ieri,[151606]TE,
all,,
',,
alba,,
60,,
militari,,
della,,
Guardia,[151607]NER_ORG,
di,[151607]NER_ORG,
Finanza,[151607]NER_ORG,
di,[151607]NER_ORG,
Bologna,"[151607]NER_ORG, [151615]DBPEDIA",
hanno,,
eseguito,,
",",,
nelle,,
province,,
di,,
Reggio,[151608]NER_LOC,
Emilia,[151608]NER_LOC,
",",,
Modena,"[151609]NER_LOC, [151616]DBPEDIA",
",",,
Macerata,"[151610]NER_LOC, [151617]DBPEDIA",
",",,
Alessandria,[151611]NER_ORG,
",",,
Verona,"[151612]NER_LOC, [151618]DBPEDIA",
e,,
Mantova,"[151613]NER_LOC, [151619]DBPEDIA",
",",,
10,,
ordinanze,,
di,,
custodia,,
cautelare,,
(,,
5,,
in,,
carcere,,
",",,
4,,
agli,,
arresti,,
domiciliari,,
e,,
un,,
obbligo,,
di,,
dimora,,
),,
nei,,
confronti,,
degli,,
appartenenti,,
a,,
un,,
',,
associazione,,
a,,
delinquere,,
composta,,
da,,
albanesi,,
e,,
italiani,,
dediti,,
all,,
',,
importazione,,
di,,
ingenti,,
quantitativi,,
di,,
cocaina,,
.,,
Durante,,
le,,
indagini,,
sono,,
state,,
arrestate,,
in,,
flagranza,,
5,,
persone,,
(,,
4,,
albanesi,,
e,,
un,,
italiano,,
),,
e,,
sequestrati,,
7,,
",",,
5,,
chili,,
circa,,
di,,
cocaina,,
",",,
una,,
piantagione,,
di,,
cannabis,[151620]DBPEDIA,
(,,
93,,
piante,,
oltre,,
i,,
due,,
metri,,
e,,
in,,
avanzato,,
stadio,,
di,,
fioritura,,
),,
",",,
14,,
grammi,,
di,,
marijuana,[151621]DBPEDIA,
e,,
10,,
.,,
350,,
euro,,
in,,
contanti,,
.,,
Sequestrati,[151614]NER_PER,
6,,
immobili,,
",",,
5,,
tra,,
auto,,
e,,
moto,,
",",,
22,,
rapporti,,
bancari,,
e,,
3,,
attività,,
commerciali,,
",",,
per,,
un,,
valore,,
complessivo,,
stimato,,
in,,
oltre,,
850mila,,
euro,,
.,,
