token,label,source of relation
MODENA,,
.,,
Nella,,
giornata,,
del,,
12,[102051]TE,
dicembre,[102051]TE,
scorso,[102051]TE,
",",,
nell,,
',,
ambito,,
del,,
controllo,,
integrato,,
del,,
territorio,,
",",,
personale,,
della,,
Polizia,[102052]NER_ORG,
di,[102052]NER_ORG,
Stato,[102052]NER_ORG,
",",,
unitamente,,
a,,
uomini,,
della,,
Guardia,[102053]NER_ORG,
di,[102053]NER_ORG,
Finanza,[102053]NER_ORG,
e,,
della,,
Polizia,[102054]NER_ORG,
Municipale,[102054]NER_ORG,
",",,
ha,,
svolto,,
una,,
serie,,
di,,
verifiche,,
nei,,
parchi,,
cittadini,,
e,,
nelle,,
zone,,
di,,
via,[102055]NER_LOC,
Gramsci,[102055]NER_LOC,
",",,
della,,
stazione,,
ferroviaria,,
e,,
del,,
centro,,
storico,,
",",,
finalizzate,,
alla,,
prevenzione,,
e,,
repressione,,
dei,,
reati,,
predatori,,
",",,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
dell,,
',,
immigrazione,[102062]DBPEDIA,
clandestina,[102062]DBPEDIA,
.,,
L,,
',,
attività,,
è,,
stata,,
supportata,,
da,,
tre,,
equipaggi,,
del,,
Reparto,,
Prevenzione,,
Crimine,,
di,,
Reggio,[102056]NER_LOC,
Emilia,[102056]NER_LOC,
.,,
Complessivamente,,
sono,,
state,,
identificate,,
88,,
persone,,
",",,
di,,
cui,,
26,,
di,,
nazionalità,,
straniera,,
",",,
e,,
controllati,,
50,,
veicoli,,
.,,
Attraverso,,
le,,
telecamere,,
di,,
videosorveglianza,,
cittadina,,
",",,
la,,
centrale,,
operativa,,
ha,,
individuato,,
alcuni,,
movimenti,,
sospetti,,
in,,
zona,,
San,"[102057]NER_LOC, [102063]DBPEDIA",
Cataldo,[102057]NER_LOC,
.,,
Gli,,
agenti,,
della,,
Squadra,[102058]NER_ORG,
Mobile,"[102058]NER_ORG, [102064]DBPEDIA",
",",,
insieme,,
ai,,
colleghi,,
del,,
Nucleo,,
Problematiche,,
del,,
Territorio,,
della,,
locale,,
Polizia,[102059]NER_ORG,
Municipale,[102059]NER_ORG,
",",,
si,,
sono,,
subito,,
recati,,
sul,,
posto,,
",",,
dove,,
di,,
nascosto,,
hanno,,
potuto,,
assistere,,
a,,
due,,
cessioni,,
di,,
droga,,
da,,
parte,,
di,,
un,,
uomo,,
",",,
identificato,,
successivamente,,
per,,
un,,
cittadino,,
marocchino,,
di,,
29,,
anni,,
",",,
irregolare,,
con,,
numerosi,,
precedenti,,
di,,
polizia,[102060]NER_ORG,
a,,
proprio,,
carico,,
.,,
L,,
',,
uomo,,
",",,
ignaro,,
della,,
presenza,,
delle,,
Forze,,
dell,,
',,
ordine,,
",",,
aveva,,
ceduto,,
due,,
dosi,,
da,,
0,,
",",,
5,,
e,,
0,,
",",,
3,,
grammi,,
di,,
cocaina,,
a,,
due,,
distinti,,
clienti,,
.,,
Il,,
marocchino,,
",",,
alla,,
vista,,
della,,
polizia,[102061]NER_ORG,
",",,
ha,,
tentato,,
di,,
scappare,,
e,,
ha,,
opposto,,
resistenza,,
",",,
motivo,,
per,,
il,,
quale,,
è,,
stato,,
tratto,,
in,,
arresto,,
non,,
solo,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
",",,
ma,,
anche,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
In,,
esito,,
al,,
processo,,
con,,
rito,,
direttissimo,,
",",,
il,,
giudice,,
ha,,
disposto,,
nei,,
suoi,,
confronti,,
la,,
misura,,
cautelare,,
dell,,
',,
obbligo,,
di,,
firma,,
.,,
