token,label,source of relation
Si,,
fingono,,
addetti,,
Sinergas,[153538]NER_PER,
e,,
derubano,,
un,,
',,
anziana,,
nella,,
sua,,
abitazione,,
.,,
È,,
successo,,
di,,
mattina,,
in,,
via,[153539]NER_LOC,
Leopardi,[153539]NER_LOC,
.,,
Una,,
82enne,,
era,,
a,,
casa,,
da,,
sola,,
e,,
stava,,
preparando,,
il,,
pranzo,,
per,,
il,,
figlio,,
che,,
lavora,,
nelle,,
vicinanze,,
.,,
I,,
due,,
finti,,
addetti,,
",",,
sui,,
45,,
anni,,
",",,
le,,
hanno,,
suonato,,
e,,
hanno,,
chiesto,,
di,,
leggere,,
il,,
contatore,,
.,,
L,,
',,
anziana,,
",",,
vista,,
l,,
',,
insistenza,,
dei,,
due,,
",",,
li,,
ha,,
lasciati,,
entrare,,
.,,
Una,,
volta,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
",",,
uno,,
dei,,
finti,,
addetti,,
ha,,
seguito,,
la,,
signora,,
fino,,
al,,
contatore,,
mentre,,
l,,
',,
altro,,
si,,
è,,
introdotto,,
furtivamente,,
in,,
camera,,
da,,
letto,,
",",,
sottraendo,,
una,,
catenina,,
d,,
',,
oro,,
.,,
L,,
',,
anziana,,
si,,
è,,
accorta,,
del,,
furto,,
soltanto,,
quando,,
i,,
due,,
se,,
ne,,
sono,,
andati,,
via,,
.,,
