token,label,source of relation
Colto,,
sul,,
fatto,,
",",,
mentre,,
stava,,
tentando,,
di,,
rubare,,
un,,
',,
autoradio,,
da,,
una,,
vettura,,
parcheggiata,,
nella,,
zona,,
della,,
stazione,,
ferroviaria,,
.,,
È,,
così,,
stato,,
arrestato,,
un,,
27enne,,
",",,
M,[153619]NER_PER,
.,[153619]NER_PER,
M,[153619]NER_PER,
.,[153619]NER_PER,
",",,
residente,,
a,,
Concordia,[153620]NER_LOC,
",",,
pregiudicato,,
",",,
che,,
dovrà,,
ora,[153618]TE,
rispondere,,
di,,
furto,,
aggravato,,
.,,
Il,,
giovane,,
è,,
stato,,
notato,,
da,,
un,,
carabiniere,,
libero,,
dal,,
servizio,,
.,,
Vedendo,,
che,,
il,,
27enne,,
armeggiava,,
nei,,
pressi,,
di,,
un,,
',,
auto,,
si,,
è,,
avvicinato,,
e,,
ha,,
notato,,
che,,
la,,
portiera,,
era,,
stata,,
forzata,,
.,,
Il,,
malvivente,,
stava,,
tentando,,
di,,
asportare,,
l,,
',,
autoradio,,
",",,
furto,,
che,,
",",,
dunque,,
",",,
non,,
è,,
riuscito,,
.,,
Il,,
militare,,
ha,,
chiamato,,
la,,
pattuglia,,
in,,
servizio,,
che,,
ha,,
provveduto,,
ad,,
arrestare,,
l,,
',,
individuo,,
.,,
L,,
',,
autoradio,,
è,,
stata,,
recuperata,,
e,,
restituita,,
alla,,
proprietaria,,
della,,
vettura,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
avvengono,,
furti,,
all,,
',,
interno,,
delle,,
auto,,
parcheggiate,,
nella,,
strada,,
che,,
corre,,
a,,
fianco,,
della,,
linea,,
ferroviaria,,
.,,
Si,,
ricorderà,,
qualche,,
tempo,,
fa,,
una,,
lunga,,
fila,,
di,,
auto,,
con,,
i,,
finestrini,,
mandati,,
in,,
frantumi,,
da,,
topi,,
d,,
',,
auto,,
.,,
