token,label,source of relation
Due,,
anni,,
",",,
tre,,
mesi,,
e,,
un,,
giorno,,
di,,
reclusione,,
:,,
tanto,,
deve,,
scontare,,
un,,
55enne,,
italiano,,
",",,
condannato,,
in,,
via,,
definitiva,,
per,,
rapina,,
aggravata,,
in,,
concorso,,
.,,
E,,
non,,
appena,,
la,,
pena,,
è,,
diventata,,
esecutiva,,
",",,
la,,
Procura,[151310]NER_ORG,
ha,,
disposto,,
un,,
',,
ordinanza,,
di,,
carcerazione,,
emessa,,
il,[151307]TE,
26,[151307]TE,
ottobre,[151307]TE,
.,,
Una,,
settimana,,
dopo,,
sono,,
stati,,
gli,,
uomini,,
della,,
polizia,[151311]NER_ORG,
di,[151311]NER_ORG,
Stato,[151311]NER_ORG,
del,,
commissariato,,
ad,,
entrare,,
in,,
azione,,
per,,
raggiungere,,
il,,
rapinatore,,
",",,
domiciliato,,
a,,
Sassuolo,[151312]NER_LOC,
",",,
e,,
a,,
portarlo,,
in,,
carcere,,
.,,
Il,[151308]TE,
20,[151308]TE,
dicembre,[151308]TE,
2019,[151308]TE,
l,,
',,
uomo,,
venne,,
arrestato,,
in,,
modo,,
rocambolesco,,
insieme,,
ad,,
un,,
complice,,
.,,
Perché,[151313]NER_PER,
dopo,,
aver,,
commesso,,
un,,
furto,,
di,,
un,,
portafogli,,
si,,
trovarono,,
di,,
fronte,,
all,,
',,
allora,,
capo,,
della,,
Squadra,[151314]NER_ORG,
Mobile,"[151314]NER_ORG, [151322]DBPEDIA",
",",,
Salvatore,"[151315]NER_PER, [151323]DBPEDIA",
Blasco,[151315]NER_PER,
.,,
Non,,
poteva,,
davvero,,
andar,,
peggio,,
.,,
L,,
',,
episodio,,
era,,
avvenuto,,
all,,
',,
interno,,
del,,
centro,,
commerciale,,
“,,
I,,
Portali,,
”,,
di,,
Modena,"[151316]NER_LOC, [151324]DBPEDIA",
.,,
Blasco,[151317]NER_PER,
si,,
trovava,,
seduto,,
ad,,
un,,
bar,,
quando,,
è,,
stato,,
attirato,,
dalle,,
grida,,
di,,
una,,
ragazza,,
che,,
segnalava,,
il,,
furto,,
di,,
un,,
portafogli,,
.,,
Si,,
era,,
così,,
messo,,
sulle,,
tracce,,
dei,,
due,,
",",,
che,,
avevano,,
già,,
imboccato,,
la,,
galleria,,
verso,,
l,,
',,
uscita,,
",",,
ma,,
nel,,
parcheggio,,
vennero,,
intercettati,,
dai,,
rinforzi,,
inviati,,
dalla,,
questura,[151318]NER_ORG,
",",,
contattata,,
dal,,
capo,,
della,,
Mobile,"[151319]NER_ORG, [151325]DBPEDIA",
",",,
che,,
nel,,
frattempo,,
si,,
era,,
identificato,,
",",,
imponendo,,
l,,
',,
alt,,
.,,
Ne,,
era,,
nata,,
una,,
colluttazione,,
con,,
i,,
ladri,,
–,,
a,,
quel,[151326]DBPEDIA,
punto,[151326]DBPEDIA,
diventati,,
rapinatori,,
–,,
che,,
avevano,,
tentato,,
in,,
tutti,,
i,[151327]DBPEDIA,
modi,[151327]DBPEDIA,
di,,
liberarsi,,
dal,,
fermo,,
.,,
Più,,
volte,,
",",,
soprattutto,,
il,,
complice,,
",",,
aveva,,
sferrato,,
colpi,,
e,,
calci,,
arrivando,,
persino,,
a,,
danneggiare,,
una,,
volante,,
",",,
la,,
stessa,,
sulla,,
quale,,
venne,,
poi,,
caricato,,
per,,
essere,,
portato,,
in,,
ufficio,,
per,,
accertamenti,,
.,,
A,,
distanza,,
di,,
due,,
anni,,
è,,
arrivata,,
la,,
condanna,,
per,,
il,,
55enne,,
campano,,
che,,
in,,
carcere,,
troverà,,
anche,,
un,,
37enne,,
",",,
arrestato,,
il,,
4,,
sempre,,
dai,,
poliziotti,,
sassolesi,,
.,,
Quest,,
',,
ultimo,,
deve,,
invece,,
espiare,,
una,,
pena,,
di,,
tre,,
anni,,
e,,
2,,
mesi,,
di,,
reclusione,,
",",,
poiché,,
riconosciuto,,
colpevole,,
di,,
una,,
rapina,,
aggravata,,
in,,
concorso,,
commessa,,
a,,
Castelfranco,[151320]NER_LOC,
nel,,
dicembre,[151309]TE,
2010,[151309]TE,
.,,
Così,,
come,,
per,,
l,,
',,
altro,,
rapinatore,,
è,,
stata,,
la,,
Procura,,
a,,
disporre,,
l,,
',,
individuazione,,
e,,
il,,
trasferimento,,
al,,
Sant,,
',,
Anna,,
di,,
Modena,[151321]NER_LOC,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
