token,label,source of relation
SAVIGNANO,[40935]NER_LOC,
.,,
Sono,,
stati,,
decisamente,,
una,,
fine,,
2014,,
e,,
un,,
inizio,,
2015,,
da,,
dimenticare,,
per,,
la,,
famiglia,,
Cacciari,[40936]NER_PER,
di,,
Magazzino,,
sotto,,
il,,
profilo,,
della,,
sicurezza,,
e,,
dell,,
',,
incolumità,,
personale,,
.,,
Dopo,,
la,,
nota,,
vicenda,,
della,,
tentata,,
rapina,,
di,,
fine,[40934]TE,
dicembre,[40934]TE,
allo,,
storico,,
Mini,,
Market,,
di,,
via,[40937]NER_LOC,
Falloppie,[40937]NER_LOC,
35,[40937]NER_LOC,
",",,
in,,
cui,,
Gabriele,[40938]NER_PER,
ha,,
tentato,,
di,,
fermare,,
due,,
rapinatori,,
che,,
avevano,,
ferito,,
alla,,
testa,,
suo,,
padre,,
Giancarlo,[40939]NER_PER,
",",,
in,,
seguito,,
l,,
',,
abitazione,,
dei,,
Cacciari,[40940]NER_PER,
",",,
attigua,,
al,,
negozio,,
",",,
ha,,
subito,,
prima,,
un,,
tentato,,
furto,,
",",,
poi,,
un,,
furto,,
con,,
tanto,,
di,,
ladri,,
in,,
camera,,
da,,
letto,,
durante,,
la,,
notte,,
.,,
A,,
confermarlo,,
è,,
stato,,
lo,,
stesso,,
Gabriele,[40941]NER_PER,
",",,
contitolare,,
dello,,
storico,,
negozio,,
di,,
famiglia,,
.,,
Una,,
prima,,
volta,,
",",,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
nel,,
pomeriggio,,
e,,
",",,
molto,,
probabilmente,,
disturbati,,
dall,,
',,
improvviso,,
rientro,,
di,,
Gabriele,[40942]NER_PER,
",",,
hanno,,
dovuto,,
desistere,,
.,,
Una,,
seconda,,
volta,,
",",,
i,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
durante,,
la,,
notte,,
",",,
entrando,,
da,,
una,,
finestra,,
a,,
piano,,
terra,,
quando,,
non,,
c,,
',,
erano,,
ancora,,
le,,
inferriate,,
e,,
rubando,,
due,,
televisori,,
",",,
un,,
borsello,,
con,,
tutte,,
le,,
chiavi,,
e,,
90,,
euro,,
",",,
un,,
orologio,,
e,,
una,,
Peugeot,[40946]DBPEDIA,
307,[40946]DBPEDIA,
",",,
di,,
proprietà,,
del,,
padre,,
di,,
Gabriele,[40943]NER_PER,
.,,
L,,
',,
auto,,
è,,
poi,,
stata,,
ritrovata,,
a,,
Bologna,"[40944]NER_LOC, [40947]DBPEDIA",
.,,
«,,
Più,,
che,,
paura,,
–,,
ha,,
commentato,,
Gabriele,[40945]NER_PER,
–,,
il,,
sentimento,,
che,,
provo,,
è,,
di,,
rabbia,,
»,,
.,,
(,,
m,,
.,,
p,,
.,,
),,
