token,label,source of relation
La,,
Squadra,[132393]NER_ORG,
Mobile,"[132393]NER_ORG, [132396]DBPEDIA",
",",,
insieme,,
alla,,
Polizia,[132394]NER_ORG,
locale,[132394]NER_ORG,
",",,
ha,,
arrestato,,
un,,
marocchino,,
di,,
43,,
anni,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Nel,,
corso,,
di,,
una,,
specifica,,
attività,,
finalizzata,,
alla,,
prevenzione,,
e,,
al,,
contrasto,,
del,,
fenomeno,,
dello,,
spaccio,,
",",,
gli,,
agenti,,
hanno,,
sorpreso,,
lo,,
straniero,,
proprio,,
mentre,,
stava,,
cedendo,,
una,,
dose,,
ad,,
un,,
acquirente,,
",",,
in,,
zona,,
“,,
Canaletto,[132397]DBPEDIA,
”,,
.,,
Il,,
43enne,,
è,,
stato,,
così,,
ottoposto,,
a,,
perquisizione,,
:,,
sono,,
stati,,
rinvenuti,,
complessivi,,
55,,
grammi,,
di,,
eroina,,
in,,
forma,,
sassosa,,
",",,
un,,
bilancino,,
di,,
precisione,,
ed,,
80,,
euro,,
in,,
contanti,,
",",,
probabile,,
provento,,
dell,,
',,
attività,,
delittuosa,,
.,,
Al,,
termine,,
degli,,
accertamenti,,
",",,
il,,
43enne,,
",",,
pregiudicato,,
ed,,
irregolare,,
sul,,
territorio,,
italiano,,
",",,
è,,
stato,,
tradotto,,
presso,,
il,,
carcere,,
di,,
Sant,,
',,
Anna,[132395]NER_PER,
",",,
come,,
disposto,,
dal,,
magistrato,,
di,,
turno,,
.,,
—,,
