token,label,source of relation
SAN,[84250]DBPEDIA,
FELICE,[84250]DBPEDIA,
.,,
L,,
',,
occasione,,
fa,,
l,,
',,
uomo,,
.,,
anzi,,
in,,
questo,,
caso,,
la,,
donna,,
",",,
ladro,,
.,,
E,,
',,
quanto,,
accaduto,,
a,,
San,[84251]DBPEDIA,
Felice,,
sul,,
Panaro,,
dove,,
al,,
termine,,
di,,
indagini,,
i,,
carabinieri,[84249]NER_ORG,
hanno,,
denuncoato,,
una,,
mirandolese,[84252]DBPEDIA,
di,,
55,,
anni,,
per,,
furto,,
di,,
un,,
celliulare,,
.,,
L,,
',,
episodio,,
si,,
è,,
verificato,,
lo,[84248]TE,
scorso,[84248]TE,
8,[84248]TE,
gennaio,[84248]TE,
quando,,
la,,
donna,,
",",,
all,,
',,
interno,,
del,,
green,,
Bar,,
di,,
via,,
degli,,
Scienziati,,
",",,
dopo,,
aver,,
notato,,
che,,
un,,
ragazzo,,
ha,,
lappoggiato,,
il,,
telefono,,
su,,
un,,
tavolo,,
accanto,,
a,,
lei,,
ne,,
ha,,
approfittato,,
e,,
se,,
ne,,
è,,
impossessata,,
.,,
Il,,
giovane,,
di,,
San,[84253]DBPEDIA,
Prospero,,
",",,
quando,,
si,,
è,,
accorto,,
che,,
era,,
sparito,,
il,,
telefonino,,
ha,,
chiesto,,
aiuto,,
alla,,
stessa,,
donna,,
",",,
ma,,
lei,,
ha,,
detto,,
di,,
non,,
sapere,,
nulla,,
.,,
I,,
titolari,,
",",,
impegnati,,
nel,,
loro,,
lavoro,,
",",,
non,,
si,,
erano,,
accorti,,
di,,
come,,
erano,,
andati,,
i,,
fatti,,
",",,
ma,,
hanno,,
subito,,
spiegato,,
al,,
giovane,,
che,,
il,,
locale,,
è,,
dotato,,
di,,
telecamere,,
di,,
sicurezza,,
.,,
Il,,
ragazzo,,
si,,
è,,
così,,
rivolto,,
ai,,
carabinieri,,
ai,,
quali,,
ha,,
denunciato,,
il,,
furto,,
.,,
I,,
militari,,
hanno,,
acquisito,,
i,,
filmati,,
e,,
dalla,,
visione,,
delle,,
telecamere,,
si,,
è,,
potuto,,
chiaramente,[84254]DBPEDIA,
vedere,,
che,,
la,,
donna,,
",",,
avvedutasi,,
della,,
presenza,,
del,,
telefono,,
dimenticato,,
sul,,
bancone,,
",",,
l,,
',,
ha,,
prima,,
nascosto,,
utilizzando,,
la,,
propria,,
borsetta,,
e,,
successivamente,,
",",,
approfittando,,
di,,
un,,
momento,,
di,,
distrazione,,
dell,,
',,
uomo,,
",",,
se,,
n,,
',,
è,,
impossessata,,
.,,
Successivamente,,
",",,
dopo,,
aver,,
consumato,,
la,,
colazione,,
ed,,
aver,,
pure,,
detto,,
al,,
ragazzo,,
",",,
nel,,
frattempo,,
avvedutosi,,
dell,,
',,
ammanco,,
",",,
di,,
non,,
aver,,
visto,,
alcunché,,
che,,
potesse,,
aiutarlo,,
a,,
rintracciare,,
il,,
telefono,,
",",,
si,,
è,,
recata,,
in,,
un,,
vicino,,
centro,,
diagnostico,,
per,,
prenotare,,
una,,
visita,,
specialistica,,
;,,
nell,,
',,
occasione,,
ha,,
fornito,,
la,,
propria,,
tessera,[84255]DBPEDIA,
sanitaria,,
",",,
i,,
cui,,
dati,,
si,,
sono,,
poi,,
rivelati,,
fondamentali,,
per,,
identificarla,,
.,,
Il,,
cellulare,,
",",,
poi,,
recuperato,,
",",,
è,,
stato,,
restituito,,
al,,
proprietario,,
.,,
