token,label,source of relation
Ritrova,,
il,,
portafogli,,
smarrito,,
ma,,
viene,,
segnalato,,
al,,
prefetto,,
per,,
uso,,
di,,
sostanze,,
stupefacenti,,
:,,
è,,
successo,,
nel,,
comando,,
della,,
polizia,[101213]NER_ORG,
locale,,
",",,
quando,,
il,,
legittimo,,
proprietario,,
si,,
è,,
presentato,,
nella,,
speranza,,
che,,
qualcuno,,
avesse,,
trovato,,
e,,
consegnato,,
i,,
soldi,,
e,,
i,,
documenti,,
smarriti,,
.,,
In,,
effetti,,
un,,
ligio,,
cittadino,,
avevo,,
portato,,
in,,
via,[101214]NER_LOC,
Tre,[101214]NER_LOC,
Febbraio,[101214]NER_LOC,
un,,
portafogli,,
rinvenuto,,
in,,
prossimità,,
del,,
centro,,
storico,,
",",,
però,,
gli,,
agenti,,
hanno,,
trovato,,
dentro,,
allo,,
stesso,,
portafoglio,,
anche,,
alcuni,,
grammi,,
di,,
marijuana,[101216]DBPEDIA,
.,,
Questo,,
ha,,
pertanto,,
fatto,,
scattare,,
",",,
a,,
carico,,
del,,
titolare,,
",",,
una,,
sanzione,,
per,,
detenzione,,
di,,
sostanze,,
stupefacenti,,
",",,
la,,
segnalazione,,
alla,,
Prefettura,[101215]NER_ORG,
e,,
il,,
sequestro,,
della,,
modica,,
quantità,,
.,,
—,,
