token,label,source of relation
Persone,,
strane,,
che,,
si,,
aggiravano,,
davanti,,
a,,
negozi,,
chiusi,,
.,,
Era,,
piena,,
notte,,
e,,
qualcuno,,
ha,,
allertato,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
La,,
Polizia,[41374]NER_ORG,
di,[41374]NER_ORG,
Stato,[41374]NER_ORG,
",",,
con,,
la,,
Squadra,[41375]NER_ORG,
Volante,[41375]NER_ORG,
",",,
ha,,
affettuato,,
perlustrazione,,
e,,
ha,,
scoperto,,
tre,,
individui,,
a,,
rischio,,
.,,
Nelle,,
borse,,
che,,
tenevano,,
in,,
mano,,
nascondevano,,
soldi,,
e,,
cibo,,
risultati,,
rubati,,
:,,
i,,
tre,,
sono,,
stati,,
arrestati,,
.,,
Ma,,
ecco,,
come,,
sono,,
andate,,
le,,
cose,,
.,,
Dopo,,
aver,,
accuratamente,,
pattugliato,,
le,,
strade,,
cittadine,,
",",,
verso,,
le,,
ore,,
3,,
",",,
in,,
via,,
Abramo,[41388]DBPEDIA,
Lincoln,[41388]DBPEDIA,
sono,,
state,,
notate,,
due,,
persone,,
osservate,,
poco,,
prima,,
dallo,,
stesso,,
equipaggio,,
con,,
una,,
terza,,
persona,,
",",,
nelle,,
vicinanze,,
di,,
un,,
esercizio,,
di,,
rivendita,,
di,,
generi,,
alimentari,,
automatizzato,,
sito,,
in,,
via,[41376]NER_LOC,
Ugo,[41376]NER_LOC,
da,[41376]NER_LOC,
Carpi,"[41376]NER_LOC, [41389]DBPEDIA",
",",,
denominato,,
“,,
Open,,
24,,
”,,
.,,
Gli,,
operatori,,
della,,
Squadra,[41377]NER_ORG,
Volante,[41377]NER_ORG,
hanno,,
notato,,
che,,
gli,,
individui,,
avevano,,
delle,,
borse,,
contenenti,,
",",,
a,,
loro,,
dire,,
",",,
generi,,
alimentari,,
che,,
avevano,,
comprato,,
precedentemente,,
in,,
un,,
esercizio,,
commerciale,,
di,,
cui,,
non,,
ricordavano,,
il,,
nome,,
.,,
Vista,,
la,,
loro,,
resistenza,,
a,,
mostrare,,
il,,
contenuto,,
delle,,
borse,,
",",,
gli,,
agenti,,
hanno,,
proceduto,,
ad,,
un,,
controllo,,
più,,
accurato,,
accertando,,
che,,
",",,
oltre,,
ai,,
generi,,
alimentari,,
",",,
vi,,
erano,,
diversi,,
involucri,,
in,,
cellophane,,
contenenti,,
monete,,
di,,
vario,,
taglio,,
per,,
un,,
ammontare,,
complessivo,,
di,,
circa,,
160,,
euro,,
.,,
Vista,,
la,,
“,,
scoperta,,
”,,
",",,
ipotizzando,,
un,,
furto,,
ai,,
danni,,
di,,
un,,
esercizio,,
pubblico,,
",",,
gli,,
agenti,,
hanno,,
iniziato,,
un,,
capillare,,
servizio,,
di,,
osservazione,,
dei,,
negozi,,
in,,
zona,,
",",,
sino,,
ad,,
arrivare,,
appunto,,
all,,
',,
Open,,
24,,
",",,
ove,,
è,,
stato,,
constatato,,
",",,
oltre,,
ad,,
un,,
ammanco,,
di,,
generi,,
alimentari,,
all,,
',,
interno,,
dei,,
distributori,,
compatibile,,
con,,
i,,
prodotti,,
trovati,,
in,,
possesso,,
dei,,
due,,
individui,,
",",,
anche,,
il,,
danneggiamento,,
",",,
l,,
',,
effrazione,,
