token,label,source of relation
VIGNOLA,[48614]DBPEDIA,
.,,
Continua,,
l,,
',,
ondata,,
di,,
criminalità,,
che,,
in,,
questi,[48585]TE,
giorni,[48585]TE,
sta,,
investendo,,
la,,
Valle,,
del,,
Panaro,,
.,,
La,,
“,,
banda,,
del,,
buco,,
”,,
questa,,
volta,,
ha,,
picchiato,,
duro,,
a,,
Vignola,[48593]NER_LOC,
",",,
proprio,,
a,,
due,,
passi,,
dal,,
municipio,,
di,,
Vignola,[48594]NER_LOC,
",",,
all,,
',,
Edicola,,
del,,
Viale,,
di,,
Gianni,[48595]NER_PER,
Bononcini,[48595]NER_PER,
",",,
in,,
viale,[48596]NER_LOC,
Mazzini,[48596]NER_LOC,
.,,
Nella,,
notte,,
tra,,
ieri,[48586]TE,
e,,
l,,
',,
altro,,
ieri,,
",",,
ignoti,,
hanno,,
forzato,,
la,,
porta,,
a,,
vetri,,
blindata,,
dell,,
',,
edicola,,
",",,
aiutandosi,,
molto,,
probabilmente,,
con,,
un,,
piede,,
di,,
porco,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
fatto,,
razzia,,
di,,
“,,
Gratta,[48597]NER_PER,
e,,
Vinci,[48598]NER_PER,
”,,
",",,
della,,
scheda,,
della,,
Lottomatica,"[48599]NER_ORG, [48615]DBPEDIA",
per,,
vidimare,,
i,,
Gratta,[48600]NER_PER,
e,,
Vinci,[48601]NER_PER,
",",,
del,,
computer,,
che,,
si,,
trovava,,
sul,,
banco,,
e,,
dei,,
contanti,,
del,,
fondo,,
cassa,,
.,,
Il,,
danno,,
subito,,
",",,
complessivamente,,
",",,
supera,,
i,,
10mila,,
euro,,
.,,
Comprensibilissima,,
la,,
rabbia,,
che,,
covava,,
ieri,[48587]TE,
mattina,[48587]TE,
lo,,
stesso,,
titolare,,
",",,
il,,
quale,,
ha,,
invocato,,
“,,
tolleranza,,
zero,,
”,,
per,,
questi,,
malviventi,,
.,,
«,,
Ho,,
scoperto,,
quanto,,
era,,
accaduto,,
alla,,
mia,,
edicola,,
–,,
ha,,
raccontato,,
Bononcini,[48602]NER_PER,
–,,
verso,[48588]TE,
le,[48588]TE,
6,[48588]TE,
.,[48588]TE,
30,[48588]TE,
di,,
oggi,[48589]TE,
",",,
quando,,
mi,,
apprestavo,,
ad,,
aprirla,,
come,,
tutte,,
le,,
mattine,,
.,,
La,,
porta,,
blindata,,
a,,
vetri,,
",",,
che,,
mi,,
è,,
costata,,
davvero,,
tanto,,
",",,
è,,
stata,,
forzata,,
probabilmente,,
con,,
un,,
piede,,
di,,
porco,,
",",,
poi,,
i,,
ladri,,
hanno,,
rubato,,
Gratta,[48603]NER_PER,
e,,
Vinci,[48604]NER_PER,
",",,
computer,,
e,,
contanti,,
.,,
Avevano,,
già,,
provato,,
ad,,
entrare,,
nella,,
mia,,
edicola,,
tre,,
anni,,
fa,,
",",,
ma,,
la,,
porta,,
in,,
quell,,
',,
occasione,,
aveva,,
tenuto,,
.,,
Questa,,
volta,,
",",,
invece,,
",",,
sono,,
riusciti,,
a,,
entrare,,
e,,
ci,,
hanno,,
