token,label,source of relation
È,,
stata,,
una,,
messa,,
partecipata,,
con,,
un,,
',,
omelia,[63352]DBPEDIA,
commossa,,
quella,,
tenuta,,
ieri,[63336]TE,
mattina,[63336]TE,
alle,,
11,[63337]TE,
-,,
secondo,,
tradizione,,
",",,
l,,
',,
unica,,
della,,
domenica,[63338]TE,
e,,
quasi,,
sempre,,
durante,,
la,,
settimana,,
-,,
nella,,
chiesa,,
di,,
San,[63353]DBPEDIA,
Vincenzo,,
di,,
Corso,[63341]NER_LOC,
Canalgrande,[63341]NER_LOC,
",",,
la,,
chiesa,,
che,,
prima,,
del,,
clamoroso,,
furto,,
scoperto,,
il,[63339]TE,
14,[63339]TE,
agosto,[63339]TE,
2014,[63339]TE,
aveva,,
conservato,,
da,,
quasi,,
quattro,,
secoli,,
la,,
grande,,
tela,,
del,,
Guercino,[63354]DBPEDIA,
ora,[63340]TE,
ritrovata,,
a,,
Casablanca,"[63342]NER_LOC, [63355]DBPEDIA",
.,,
Don,,
Gianni,[63343]NER_PER,
Gherardi,[63343]NER_PER,
ha,,
parlato,,
della,,
gioia,,
di,,
questo,,
improvviso,,
ritrovamento,,
",",,
quando,,
ormai,,
le,,
speranze,,
che,,
riemergesse,,
dal,,
nulla,,
sembravano,,
sepolte,,
da,,
tempo,,
.,,
«,,
Oggi,,
è,,
un,,
giorno,,
di,,
festa,,
»,,
ha,,
detto,,
il,,
parroco,,
di,,
San,[63356]DBPEDIA,
Biagio,,
che,,
segue,,
anche,,
San,[63357]DBPEDIA,
Vincenzo,,
.,,
Il,,
sacerdote,,
ha,,
ribadito,,
poi,,
la,,
sua,,
opinione,,
già,,
espressa,,
anche,,
l,,
',,
altro,,
giorno,,
.,,
La,,
tela,,
della,,
“,,
Madonna,[63344]NER_PER,
con,,
San,"[63345]NER_ORG, [63358]DBPEDIA",
Giovanni,[63345]NER_ORG,
Evangelista,[63345]NER_ORG,
e,,
San,[63359]DBPEDIA,
Gregorio,[63360]DBPEDIA,
Taumaturgo,[63360]DBPEDIA,
”,,
del,,
1639,[63361]DBPEDIA,
",",,
opera,,
giovanile,,
del,,
Barbieri,[63346]NER_PER,
",",,
è,,
stata,,
collocata,,
in,,
quell,,
',,
altare,,
sulla,,
sinistra,,
all,,
',,
ingresso,,
della,,
chiesa,,
fin,,
da,,
quando,,
è,,
stata,,
creata,,
e,,
lì,,
è,,
sempre,,
rimasta,,
;,,
quella,,
è,,
la,,
sua,,
collocazione,,
storica,,
e,,
naturale,,
.,,
Don,,
Gianni,[63347]NER_PER,
",",,
anche,,
in,,
una,,
successiva,,
intervista,,
video,,
della,,
“,,
Gazzetta,,
”,,
",",,
ha,,
spiegato,,
che,,
un,,
museo,,
non,,
è,,
il,,
posto,,
adatto,,
per,,
questa,,
opera,,
.,,
Ha,,
auspicato,,
però,,
che,,
la,,
tela,,
venga,,
dotata,,
di,,
un,,
efficiente,,
sistema,,
di,,
sicurezza,,
.,,
Il,,
problema,,
della,,
adeguata,,
sicurezza,,
sarà,,
sicuramente,,
al,,
centro,,
della,,
ricollocazione,,
in,,
un,,
luogo,,
pubblico,,
di,,
questa,,
tela,,
che,,
per,,
tanto,,
tempo,,
non,,
era,,
neppure,,
stata,,
notata,,
o,,
conosciuta,,
dai,,
modenesi,,
stessi,,
:,,
le,,
nostre,,
chiese,,
sono,,
piene,,
di,,
opere,,
di,,
grandi,,
maestri,,
della,,
pittura,,
del,,
Cinque,,
e,,
Seicento,,
ma,,
raramente,,
si,,
conoscono,,
e,,
meno,,
ancora,,
si,,
pensa,,
che,,
qualcuno,,
verrà,,
a,,
rubarle,,
.,,
Il,,
caso,,
del,,
Guercino,[63362]DBPEDIA,
di,,
San,[63363]DBPEDIA,
Vincenzo,,
propone,,
insomma,,
una,,
nuova,,
esigenza,,
di,,
cura,,
e,,
protezione,,
di,,
queste,,
opere,,
",",,
anche,,
se,,
",",,
va,,
detto,,
",",,
proprio,,
San,[63364]DBPEDIA,
Vincenzo,,
era,,
stata,,
dotata,,
di,,
un,,
nuovo,,
sistema,,
d,,
',,
allarme,,
poco,,
tempio,,
prima,,
del,,
furto,,
",",,
grazie,,
a,,
una,,
lungimirante,,
donazione,,
della,,
Fondazione,[63348]NER_ORG,
Cassa,[63348]NER_ORG,
di,[63348]NER_ORG,
Risparmio,[63348]NER_ORG,
di,[63348]NER_ORG,
Modena,[63348]NER_ORG,
",",,
ma,,
l,,
',,
allarme,,
",",,
si,,
scoprì,,
subito,,
",",,
non,,
era,,
mai,,
stato,,
inserito,,
.,,
(,,
c,[63349]NER_PER,
.,[63349]NER_PER,
g,[63350]NER_PER,
.,[63351]NER_PER,
),,
