token,label,source of relation
MODENA,,
«,,
Sono,,
scesa,,
in,,
giardino,,
per,,
cercare,,
il,,
gatto,,
",",,
ho,,
fatto,,
l,,
',,
angolo,,
e,,
mi,,
sono,,
trovata,,
i,,
ladri,,
davanti,,
.,,
Stavano,,
armeggiando,,
vicino,,
ad,,
una,,
tubatura,,
",",,
stavano,,
per,,
arrampicarsi,,
.,,
Ho,,
urlato,,
più,,
forte,,
che,,
potevo,,
.,,
Ero,,
spaventatissima,,
.,,
Loro,,
sono,,
scappati,,
.,,
La,,
notte,,
dopo,,
sono,,
tornati,,
",",,
sempre,,
in,,
due,,
",",,
con,,
ogni,,
probabilità,,
gli,,
stessi,,
:,,
Sono,,
andati,,
nel,,
cantiere,,
che,,
c,,
',,
è,,
nella,,
mia,,
via,,
e,,
hanno,,
rubato,,
attrezzatura,,
.,,
Come,,
vicinato,,
siamo,,
tutti,,
in,,
allerta,,
:,,
è,,
da,,
giorni,,
che,,
si,,
vedono,,
coppie,,
di,,
giovani,,
aggirarsi,,
tra,,
le,,
case,,
e,,
recentemente,,
ci,,
sono,,
stati,,
furti,,
qui,,
alla,,
Crocetta,[53789]DBPEDIA,
.,,
Speriamo,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
facciano,,
più,,
passaggi,,
",",,
perchè,,
è,,
in,,
questi,[53780]TE,
giorni,[53780]TE,
che,,
si,,
stanno,,
muovendo,,
",",,
che,,
stanno,,
entrando,,
in,,
azione,,
»,,
.,,
LA,,
PAURA,,
Così,,
una,,
giovane,,
che,,
abita,,
in,,
via,[53782]NER_LOC,
Mar,"[53782]NER_LOC, [53790]DBPEDIA",
Caspio,"[53782]NER_LOC, [53790]DBPEDIA",
",",,
alla,,
Crocetta,"[53783]NER_ORG, [53791]DBPEDIA",
e,,
che,,
spiega,,
come,,
ora,[53781]TE,
",",,
quando,,
torma,,
a,,
casa,,
dopo,,
il,,
lavoro,,
",",,
ha,,
paura,,
di,,
trovarsi,,
ancora,,
di,,
fronte,,
qualche,,
malintenzionato,,
oppure,,
di,,
trovare,,
qualche,,
ospite,,
all,,
',,
interno,,
.,,
«,,
Sì,,
",",,
non,,
sono,,
certo,,
tranquilla,,
e,,
non,,
mi,,
sento,,
sicura,,
.,,
La,,
mia,,
casa,,
è,,
sempre,,
illuminata,[53792]DBPEDIA,
",",,
io,,
abito,,
al,,
primo,,
piano,,
.,,
L,,
',,
altra,,
sera,,
erano,,
le,,
22,,
.,,
Sono,,
stata,,
in,,
casa,,
",",,
ho,,
aperto,,
finestre,,
e,,
luci,,
quindi,,
da,,
fuori,,
si,,
vedeva,,
che,,
c,,
',,
era,,
qualcuno,,
dentro,,
.,,
Poi,,
sono,,
scesa,,
",",,
questione,,
di,,
un,,
minuto,,
",",,
per,,
cercare,,
il,,
gatto,,
in,,
giardino,,
.,,
E,,
mi,,
sono,,
trovata,,
i,,
ladri,,
davanti,,
",",,
Due,,
giovani,,
",",,
sui,,
20,,
",",,
25,,
anni,,
",",,
tratti,,
somatici,,
dell,,
',,
Est,,
.,,
Stavano,,
per,,
arrampicarsi,,
e,,
mi,,
sarebbero,,
entrati,,
in,,
