token,label,source of relation
Zona,,
Cialdini,[6091]NER_PER,
:,,
una,,
oliata,,
centrale,,
di,,
spaccio,,
",",,
con,,
tanto,,
di,,
vedette,,
che,,
fanno,,
la,,
ronda,,
in,,
bicicletta,,
",",,
pronte,,
ad,,
avvisare,,
quando,,
si,,
avvicina,,
qualche,,
vettura,,
sospetta,,
",",,
con,,
i,,
clienti,,
che,,
in,,
pochi,,
secondi,,
possono,,
acquistare,,
",",,
con,,
gli,,
spacciatori,,
che,,
",",,
quando,,
vengono,,
fermati,,
e,,
perquisiti,,
",",,
o,,
sono,,
"""",,
puliti,,
"""",,
oppure,,
hanno,,
addosso,,
soltanto,,
quantitativi,,
minimi,,
",",,
riuscendo,,
così,,
ad,,
evitare,,
misure,,
pesanti,,
",",,
per,,
lo,,
meno,,
proporzionate,,
alla,,
grande,,
mole,,
di,,
lavoro,,
che,,
svolgono,,
quotidianamente,,
.,,
Dalla,,
mattina,,
alla,,
sera,,
il,,
traffico,,
è,,
costante,,
.,,
C,,
',,
è,,
il,,
via,,
vai,,
delle,,
persone,,
"""",,
normali,,
"""",,
che,,
vanno,,
a,,
lavorare,,
",",,
che,,
parcheggiano,,
nella,,
zona,,
Cialdini,[6092]NER_PER,
nei,,
pressi,,
del,,
cavalcavia,,
",",,
che,,
transitano,,
in,,
via,,
4,,
Novembre,,
per,,
raggiungere,,
piazza,,
Cittadella,[6096]DBPEDIA,
.,,
In,,
questo,,
via,,
vai,,
si,,
collocano,,
i,,
gruppetti,,
di,,
maghrebini,,
",",,
soprattutto,,
tunisini,,
:,,
giovani,,
che,,
stazionano,,
in,[6097]DBPEDIA,
ordine,[6097]DBPEDIA,
sparso,[6097]DBPEDIA,
nei,,
pressi,,
dell,,
',,
area,,
verde,,
attigua,,
alla,,
casa,,
di,,
riposo,,
per,,
poi,,
raggrupparsi,,
",",,
muovendosi,,
da,,
via,,
4,,
Novembre,,
al,,
sottopasso,,
del,,
cavalcavia,,
",",,
in,,
occasione,,
del,,
loro,,
traffico,,
",",,
quello,,
relativo,,
al,,
loro,,
spaccio,,
.,,
Il,,
cliente,,
arriva,,
",",,
accosta,,
",",,
sosta,,
un,,
attimo,,
e,,
poi,,
riparte,,
.,,
E,,
poi,,
il,,
gruppetto,,
torna,,
a,,
sparpagliarsi,,
in,,
zona,,
.,,
Intanto,,
ci,,
sono,,
",",,
come,,
detto,,
",",,
altri,,
giovani,,
in,,
bicicletta,,
che,,
girano,,
in,,
zona,,
",",,
controllano,,
gli,,
accessi,,
di,,
viale,,
Storchi,[6093]NER_PER,
e,,
della,,
lateriali,,
dietro,,
alla,,
Coop,,
:,,
non,,
appena,,
c,,
',,
è,,
un,,
pericolo,,
sfrecciano,,
lungo,,
la,,
ciclabile,,
",",,
lanciando,,
un,,
segnale,,
.,,
Solitamente,,
",",,
per,,
non,,
farsi,,
trovare,,
la,,
droga,,
addosso,,
",",,
chi,,
spaccia,,
ha,,
il,,
quantitativo,,
minimo,,
",",,
relativo,,
alla,,
sola,,
e,,
minima,,
vendita,,
",",,
uno,,
o,,
due,,
dosi,,
se,,
si,,
tratta,,
di,,
eroina,,
.,,
Il,,
resto,,
è,,
nascosto,,
nelle,,
vicinanze,,
",",,
probabilmente,,
nell,,
',,
area,,
verde,,
del,,
Cialdini,[6094]NER_PER,
o,,
in,,
qualche,,
vettura,,
in,,
sosta,,
più,,
lontana,,
.,,
I,,
residenti,,
",",,
le,,
famiglie,,
che,,
transitano,,
",",,
i,,
lavoratori,,
della,,
zona,,
",",,
da,,
tempo,,
assistono,,
alle,,
attività,,
della,,
ditta,,
di,,
spaccio,,
.,,
La,,
polizia,[6095]NER_ORG,
",",,
da,,
canto,,
suo,,
",",,
nei,,
primi,,
cinque,,
mesi,,
di,,
quest,,
',,
anno,,
",",,
ha,,
già,,
arrestato,,
71,,
persone,,
",",,
diciotto,,
in,,
più,,
rispetto,,
all,,
',,
anno,,
scorso,,
",",,
quando,,
furono,,
53,,
.,,
