token,label,source of relation
Furto,,
con,,
destrezza,,
l,,
',,
altra,,
sera,,
intorno,,
a,,
mezzanotte,,
alla,,
sagra,,
di,,
Villanova,[153973]NER_LOC,
.,,
Due,,
persone,,
approfittando,,
del,,
fatto,,
che,,
gli,,
organizzatori,,
della,,
manifestazione,,
",",,
a,,
fine,,
serata,,
",",,
erano,,
impegnati,,
a,,
risistemare,,
le,,
attrezzature,,
e,,
gli,,
stand,,
gastronomici,,
",",,
si,,
sono,,
avvicinati,,
al,,
registratore,,
di,,
cassa,,
e,,
",",,
dopo,,
averlo,,
aperto,,
",",,
hanno,,
prelevato,,
le,,
banconote,,
lasciate,,
all,,
',,
interno,,
come,,
“,,
fondo,,
”,,
per,,
la,,
domenica,,
:,,
circa,,
300,,
euro,,
.,,
I,,
responsabili,,
della,,
fiera,,
hanno,,
notato,,
i,,
due,,
allontanarsi,,
a,,
passo,,
svelto,,
e,,
hanno,,
subito,,
collegato,,
la,,
loro,,
fuga,,
alla,,
cassa,,
.,,
Hanno,,
anche,,
provato,,
ad,,
inseguirli,,
ma,,
i,,
ladri,,
hanno,,
fatto,,
in,,
tempo,,
a,,
salire,,
in,,
auto,,
e,,
ad,,
allontanarsi,,
.,,
Tutto,,
sommato,,
si,,
può,,
dire,,
che,,
il,,
furto,,
non,,
è,,
andato,,
come,,
speravano,,
i,,
ladri,,
.,,
Per,,
fortuna,,
",",,
infatti,,
",",,
l,,
',,
incasso,,
della,,
serata,,
era,,
già,,
stato,,
messo,,
al,,
sicuro,,
in,,
precedenza,,
proprio,,
perchè,,
i,,
due,,
erano,,
stati,,
visti,,
aggirarsi,,
nei,,
dintorni,,
degli,,
stand,,
con,,
fare,,
sospetto,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alla,,
polizia,[153974]NER_ORG,
e,,
i,,
testimoni,,
",",,
oltre,,
a,,
una,,
descrizione,,
dei,,
due,,
ladri,,
",",,
hanno,,
riferito,,
alla,,
polizia,,
di,,
aver,,
notato,,
che,,
la,,
macchina,,
usata,,
per,,
la,,
fuga,,
era,,
di,,
colore,,
scuro,,
e,,
aveva,,
due,,
vetri,,
infranti,,
.,,
La,,
targa,,
era,,
stata,,
accuratamente,,
coperta,,
da,,
un,,
cartoncino,,
per,,
evitare,,
di,,
essere,,
letta,,
.,,
