token,label,source of relation
Esegue,,
alcuni,,
lavori,,
quotidiani,,
all,,
',,
interno,,
della,,
Coop,,
di,,
via,[59153]NER_LOC,
Rotta,[59153]NER_LOC,
a,,
Finale,,
",",,
essendo,,
un,,
addetto,,
esterno,,
di,,
una,,
ditta,,
di,,
meccanica,,
di,,
Mirandola,[59154]NER_LOC,
.,,
Ma,,
durante,,
un,,
intervento,,
da,,
effettuare,,
all,,
',,
alba,,
",",,
quando,,
l,,
',,
accesso,,
ai,,
clienti,,
è,,
ancora,,
negato,,
",",,
il,,
54enne,,
di,,
Cento,[59155]NER_PER,
",",,
originario,,
della,,
Sicilia,"[59156]NER_LOC, [59158]DBPEDIA",
",",,
decide,,
di,,
mettersi,,
in,,
tasca,,
alcuni,,
soldi,,
facili,,
.,,
E,,
lo,,
fa,,
rubando,,
il,,
portafogli,,
di,,
una,,
dipendente,,
del,,
supermercato,,
.,,
Lei,,
lavora,,
al,,
banco,,
informazioni,,
",",,
all,,
',,
ingresso,,
.,,
Ma,,
nei,,
momenti,,
di,,
chiusura,,
si,,
allontana,,
dal,,
desk,,
per,,
affiancare,,
i,,
colleghi,,
in,,
corsia,,
o,,
nei,,
lavori,,
di,,
preparazione,,
della,,
giornata,,
.,,
Proprio,,
durante,,
la,,
sua,,
assenza,,
il,,
ladro,,
improvvisato,,
colpisce,,
.,,
Come,,
raccontano,,
le,,
telecamere,,
dotate,,
di,,
una,,
risoluzione,,
di,,
alto,,
livello,,
e,,
in,,
grado,,
di,,
permettere,,
ai,,
carabinieri,[59157]NER_ORG,
di,,
ricostruire,,
con,,
certezza,,
quanto,,
avvenuto,,
",",,
il,,
54enne,,
entra,,
una,,
prima,,
volta,,
nello,,
spazio,,
dell,,
',,
ufficio,,
.,,
Vede,,
che,,
non,,
c,,
',,
è,,
nessuno,,
e,,
nota,,
il,,
portafogli,,
",",,
esce,,
",",,
si,,
guarda,,
intorno,,
e,,
certo,,
di,,
non,,
essere,,
scoperto,,
torna,,
di,,
nuovo,,
dentro,,
per,,
commettere,,
il,,
furto,,
.,,
Poi,,
se,,
ne,,
va,,
con,,
circa,,
200,,
euro,,
in,,
contanti,,
.,,
La,,
sparizione,,
del,,
portadocumenti,,
è,,
sospetta,,
",",,
arrivano,,
i,,
carabinieri,,
",",,
che,,
con,,
la,,
collaborazione,,
del,,
personale,,
e,,
le,,
immagini,,
registrate,,
",",,
risalgono,,
al,,
siciliano,,
.,,
