token,label,source of relation
MODENA,,
Nell,,
',,
ambito,,
di,,
servizi,,
",",,
finalizzati,,
alla,,
prevenzione,,
e,,
al,,
contrasto,,
del,,
consumo,,
e,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
tra,,
i,,
giovani,,
",",,
la,,
scorsa,,
settimana,,
",",,
personale,,
della,,
Polizia,[102509]NER_ORG,
di,[102509]NER_ORG,
Stato,[102509]NER_ORG,
e,,
della,,
locale,,
Polizia,[102510]NER_ORG,
Municipale,[102510]NER_ORG,
ha,,
effettuato,,
un,,
controllo,,
presso,,
il,,
comparto,,
scolastico,,
Leonardo,,
da,,
Vinci,,
.,,
"""",,
L,,
',,
attività,,
si,,
inserisce,,
in,,
un,,
più,,
ampio,,
progetto,,
di,,
diffusione,,
della,,
cultura,,
della,,
legalità,,
tra,,
giovani,,
",",,
obiettivo,,
condiviso,,
da,,
Forze,,
dell,,
',,
ordine,,
ed,,
istituzioni,,
scolastiche,,
a,,
vari,,
livelli,,
.,,
-,,
spiega,,
una,,
nota,,
dela,,
questur,,
-,,
Detti,[102511]NER_PER,
controlli,,
hanno,,
lo,,
scopo,,
di,,
tutelare,,
chi,,
vive,,
l,,
',,
ambiente,,
scolastico,,
",",,
in,,
primis,,
gli,,
studenti,,
",",,
che,,
per,,
la,,
loro,,
giovane,,
età,,
sono,,
generalmente,,
più,,
esposti,,
a,,
pericoli,,
ed,,
insidie,,
e,,
meritano,,
una,,
particolare,,
attenzione,,
da,,
parte,,
delle,,
autorità,,
"""",,
.,,
Gli,,
agenti,,
della,,
Squadra,[102512]NER_ORG,
Mobile,"[102512]NER_ORG, [102515]DBPEDIA",
unitamente,,
a,,
uomini,,
del,,
Nucleo,[102513]NER_ORG,
Problematiche,[102513]NER_ORG,
del,,
Territorio,,
della,,
Polizia,[102514]NER_ORG,
Municipale,[102514]NER_ORG,
",",,
d,,
',,
intesa,,
con,,
la,,
Dirigenza,,
scolastica,,
particolarmente,,
attenta,,
a,,
tali,,
dinamiche,,
",",,
hanno,,
perlustrato,,
le,,
aree,,
cortilive,,
di,,
pertinenza,,
del,,
plesso,,
scolastico,,
“,,
Corni,,
”,,
",",,
per,,
poi,,
effettuare,,
verifiche,,
a,,
campione,,
in,,
alcune,,
aule,,
.,,
Nel,,
corso,,
dei,,
controlli,,
",",,
un,,
17enne,,
ha,,
spontaneamente,,
dichiarato,,
di,,
detenere,,
all,,
',,
interno,,
del,,
proprio,,
zaino,,
della,,
marijuana,[102516]DBPEDIA,
per,,
un,,
peso,,
complessivo,,
",",,
come,,
successivamente,,
accertato,,
",",,
di,,
grammi,,
29,,
",",,
71,,
.,,
Il,,
giovane,,
era,,
in,,
possesso,,
anche,,
di,,
275,,
euro,,
in,,
contanti,,
",",,
suddivisi,,
in,,
banconote,,
di,,
vario,,
taglio,,
",",,
di,,
un,,
bilancino,,
di,,
precisione,,
e,,
un,,
coltellino,,
con,,
lama,,
richiudibile,,
.,,
Il,,
17enne,,
",",,
al,,
termine,,
delle,,
formalità,,
di,,
rito,,
",",,
è,,
stato,,
denunciato,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
e,,
affidato,,
ai,,
familiari,,
.,,
