token,label,source of relation
La,,
crisi,,
economica,,
continua,,
a,,
farsi,,
sentire,,
nelle,,
famiglie,,
modenesi,,
e,,
a,,
peggiorare,,
la,,
situazione,,
sono,,
i,,
problemi,,
di,,
tutti,,
i,,
giorni,,
:,,
lo,,
si,,
vede,,
dalla,,
pubblicazione,,
del,,
rapporto,,
annuale,,
di,,
Federconsumatori,"[3367]NER_ORG, [3383]DBPEDIA",
.,,
In,,
aumento,,
le,,
truffe,,
e,,
i,,
raggiri,,
",",,
così,,
come,,
i,,
contenziosi,,
con,,
i,,
gestori,,
di,,
energia,,
",",,
gas,,
e,,
banche,,
.,,
Per,,
chi,,
non,,
ce,,
la,,
fa,,
l,,
',,
associazione,,
di,,
consumatori,,
porta,,
a,,
22,,
euro,,
la,,
tessera,[3384]DBPEDIA,
annuale,,
.,,
«,,
Federconsumatori,"[3368]NER_ORG, [3385]DBPEDIA",
-,,
spiega,,
la,,
presidente,,
Renza,[3369]NER_PER,
Barani,[3369]NER_PER,
-,,
continua,,
anche,,
nella,,
sua,,
attivitá,,
di,,
assistenza,,
a,,
favore,,
degli,,
oltre,,
1500,,
risparmiatori,,
modenesi,,
che,,
",",,
anche,,
anni,,
fa,,
",",,
hanno,,
visto,,
sparire,,
i,,
loro,,
risparmi,,
nelle,,
note,,
vicende,,
riguardanti,,
Cirio,"[3370]NER_ORG, [3386]DBPEDIA",
",",,
Parmalat,"[3371]NER_ORG, [3387]DBPEDIA",
",",,
Lehman&Brothers,[3372]NER_ORG,
",",,
Carpiauto,,
»,,
.,,
Per,,
quanto,,
riguarda,,
Aiazzone,"[3375]NER_PER, [3388]DBPEDIA",
-,,
che,,
ha,,
un,,
punto,,
vendita,,
alla,,
Bruciata,,
-,,
«,,
stiamo,,
seguendo,,
la,,
posizione,,
di,,
quasi,,
50,,
famiglie,,
che,,
",",,
ora,[3365]TE,
che,,
il,,
negozio,,
di,,
Modena,"[3376]NER_LOC, [3389]DBPEDIA",
è,,
chiuso,,
",",,
si,,
trovano,,
ad,,
avere,,
dato,,
migliaia,,
di,,
euro,,
senza,,
ricevere,,
mobili,,
o,,
ricevendone,,
solo,,
una,,
parte,,
.,,
Molti,,
di,,
questi,,
",",,
tra,,
l,,
',,
altro,,
",",,
hanno,,
acceso,,
mutui,,
con,,
finanziarie,,
per,,
pagare,,
questi,,
arredi,,
e,,
dunque,,
si,,
trovano,,
in,,
più,,
questo,,
pagamento,,
.,,
Pochi,,
giorni,,
fa,,
abbiamo,,
ottenuto,,
dall,,
',,
associazione,,
delle,,
finanziarie,,
di,,
poter,,
sospendere,,
queste,,
rate,[3390]DBPEDIA,
»,,
.,,
Il,,
tema,,
di,,
chi,,
si,,
trova,,
a,,
dover,[3391]DBPEDIA,
pagare,,
mutui,,
avendo,,
magari,,
nel,,
frattempo,,
perso,,
il,,
lavoro,,
è,,
centrale,,
nella,,
relazione,,
2010,,
della,,
Federconsumatori,"[3377]NER_ORG, [3392]DBPEDIA",
.,,
«,,
Sono,,
diverse,,
decine,,
-,,
spiega,,
l,,
',,
esperto,,
Domenico,[3378]NER_PER,
Genovese,[3378]NER_PER,
-,,
le,,
famiglie,,
modenesi,,
che,,
seguiamo,,
a,,
cui,,
è,,
stato,,
sospeso,,
il,,
mutuo,,
",",,
ora,[3366]TE,
la,,
mia,,
preoccupazione,,
è,,
che,,
a,,
fine,,
anno,,
",",,
quando,,
le,,
rate,[3393]DBPEDIA,
riprenderanno,,
",",,
molti,,
saranno,,
ancora,,
nei,,
guai,,
.,,
C,,
',,
è,,
poi,,
il,,
problema,,
dei,,
derivati,,
",",,
strumento,,
finanziario,,
complesso,,
che,,
andrebbe,,
rivolto,,
solo,,
al,,
consumatore,,
esperto,,
",",,
mentre,,
le,,
banche,,
l,,
',,
hanno,,
spesso,,
e,,
volentieri,,
proposto,,
a,,
clienti,,
non,,
in,,
grado,,
di,,
capire,,
il,,
rischio,,
di,,
pericolo,,
»,,
.,,
I,,
numeri,,
meglio,,
delle,,
parole,,
attestano,,
la,,
situazione,,
della,,
tutela,,
dei,,
consumatori,,
nel,,
Modenese,[3379]NER_LOC,
.,,
Intanto,,
nell,,
',,
ultimo,,
anno,,
le,,
azioni,,
della,,
federazione,,
hanno,,
fatto,,
risparmiare,,
agli,,
iscritti,,
oltre,,
75mila,,
euro,,
e,,
in,,
totale,,
rispetto,,
al,,
2009,,
calano,,
le,,
pratiche,,
aperte,,
",",,
passate,,
da,,
2602,,
a,,
2368,,
.,,
«,,
Da,,
un,,
lato,,
è,,
bene,,
-,,
continua,,
la,,
presidente,,
-,,
ma,,
ci,,
sono,,
settori,,
in,,
cui,,
abbiamo,,
molte,,
pratiche,,
aperte,,
",",,
con,,
Enel,[3380]NER_ORG,
energia,,
(,,
319,,
pratiche,,
),,
",",,
Telecom,[3381]NER_ORG,
(,,
159,,
),,
",",,
Hera,[3382]NER_ORG,
(,,
127,,
),,
e,,
gli,,
altri,,
gestori,,
di,,
energia,,
e,,
telefonia,,
.,,
Nell,,
',,
ultimo,,
anno,,
sono,,
calate,,
di,,
87,,
le,,
pratiche,,
per,,
incidenti,,
d,,
',,
auto,,
",",,
di,,
131,,
quelle,,
per,,
pubblica,,
amministrazione,,
e,,
servizi,,
",",,
di,,
80,,
in,,
totale,,
per,,
le,,
banche,,
.,,
Rispetto,,
al,,
2010,,
crescono,,
di,,
36,,
i,,
contenziosi,,
per,,
recessi,,
da,,
contratti,,
a,,
distanza,,
»,,
.,,
