token,label,source of relation
FINGEVA,,
DI,,
RACCOGLIERE,,
FONDI,,
PER,,
I,,
TERREMOTATI,,
.,,
Questa,[16153]TE,
mattina,[16153]TE,
una,,
pattuglia,,
della,,
Polizia,"[16176]NER_ORG, [16255]DBPEDIA",
municipale,"[16176]NER_ORG, [16255]DBPEDIA",
di,,
Modena,"[16177]NER_LOC, [16256]DBPEDIA",
è,,
intervenuta,,
in,,
via,[16178]NER_LOC,
Barabino,[16178]NER_LOC,
",",,
dove,,
era,,
stata,,
segnalata,,
la,,
presenza,,
di,,
un,,
individuo,,
sospetto,,
che,,
raccoglieva,,
fondi,,
per,,
i,,
terremotati,,
.,,
In,,
seguito,,
alle,,
ricerche,,
immediatamente,,
scattate,,
",",,
è,,
stato,,
individuato,,
un,,
cittadino,,
nigeriano,,
di,,
41,,
anni,,
",",,
che,,
tentava,,
di,,
irretire,,
persone,,
di,,
buon,,
cuore,,
millantando,,
una,,
raccolta,,
di,,
fondi,,
a,,
favore,,
delle,,
vittime,,
del,,
sisma,,
.,,
Al,,
fine,,
di,,
raggirare,,
i,,
benefattori,,
e,,
dare,,
credibilità,,
alla,,
propria,,
azione,,
aveva,,
preparato,,
per,,
le,,
offerte,,
delle,,
buste,,
prestampate,,
",",,
con,,
tanto,,
di,,
timbro,,
di,,
una,,
associazione,,
di,,
studenti,,
africani,,
.,,
Al,,
riscontro,,
degli,,
agenti,,
",",,
però,,
",",,
l,,
',,
associazione,,
è,,
risultata,,
fumo,,
negli,,
occhi,,
",",,
un,,
espediente,,
già,,
usato,,
in,,
altre,,
città,,
d,,
',,
Italia,[16179]NER_LOC,
per,,
ottenere,,
soldi,,
indebitamente,,
.,,
Il,,
truffatore,,
è,,
stato,,
denunciato,,
e,,
tutte,,
le,,
sue,,
buste,,
sequestrate,,
.,,
Considerando,,
le,,
segnalazioni,,
già,,
pervenute,,
",",,
la,,
Polizia,"[16180]NER_ORG, [16257]DBPEDIA",
municipale,"[16180]NER_ORG, [16257]DBPEDIA",
di,,
Modena,"[16181]NER_LOC, [16258]DBPEDIA",
invita,,
tutta,,
la,,
cittadinanza,,
che,,
sia,,
stata,,
avvicinata,,
o,,
raggirata,,
in,,
situazioni,,
analoghe,,
a,,
contattare,,
il,,
Comando,,
della,,
Pm,,
di,,
via,[16182]NER_LOC,
Galilei,[16182]NER_LOC,
(,,
tel,,
.,,
059,,
20314,,
),,
",",,
per,,
rendere,,
testimonianza,,
e,,
/,,
o,,
querela,,
su,,
quanto,,
accaduto,,
",",,
affinché,,
la,,
truffa,,
scoperta,,
sia,,
adeguatamente,,
ricostruita,,
e,,
portata,,
all,,
',,
attenzione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
1400,,
CONDIZIONATORI,,
NEI,,
CAMPI,,
DEGLI,,
SFOLLATI,,
.,,
Verrà,,
completata,,
entro,,
domani,,
-,,
in,,
concomitanza,,
con,,
l,,
',,
arrivo,,
previsto,,
del,,
grande,,
caldo,,
-,,
la,,
consegna,,
degli,,
apparecchi,,
per,,
il,,
raffrescamento,,
dell,,
',,
aria,,
nei,,
28,,
campi,,
di,,
accoglienza,,
nella,,
provincia,[16183]NER_LOC,
di,[16183]NER_LOC,
Modena,"[16183]NER_LOC, [16259]DBPEDIA",
coordinati,,
dalla,,
Protezione,[16184]NER_ORG,
Civile,[16184]NER_ORG,
.,,
Si,,
tratta,,
di,,
circa,,
1,,
.,,
400,,
condizionatori,,
",",,
uno,,
per,,
ogni,,
tenda,,
.,,
Le,,
macchine,,
",",,
rese,,
disponibili,,
dal,,
deposito,,
del,,
Cerpic,[16185]NER_ORG,
-,,
il,,
Centro,[16186]NER_ORG,
di,[16186]NER_ORG,
Pronto,[16186]NER_ORG,
Intervento,[16186]NER_ORG,
Idraulico,[16186]NER_ORG,
e,,
di,,
Prima,[16187]NER_ORG,
Assistenza,[16187]NER_ORG,
della,[16187]NER_ORG,
Protezione,[16187]NER_ORG,
Civile,[16187]NER_ORG,
regionale,[16187]NER_ORG,
-,,
di,,
Tresigallo,"[16188]NER_LOC, [16260]DBPEDIA",
(,,
Ferrara,[16189]NER_ORG,
),,
verranno,,
installate,,
e,,
messe,,
progressivamente,,
in,,
funzione,,
",",,
non,,
appena,,
saranno,,
completate,,
le,,
procedure,,
di,,
installazione,,
e,,
potenziamento,,
della,,
rete,,
elettrica,,
",",,
iniziate,,
nei,,
giorni,,
scorsi,,
.,,
Sono,,
già,,
in,,
funzione,,
",",,
inoltre,,
",",,
i,,
condizionatori,,
d,,
',,
aria,,
in,,
tutte,,
le,,
strutture,,
sanitarie,,
allestite,,
nei,,
Comuni,,
colpiti,,
dal,,
terremoto,,
.,,
Per,,
riparare,,
le,,
tende,,
dai,,
raggi,,
del,,
sole,,
",",,
infine,,
",",,
verranno,,
installati,,
progressivamente,,
teli,,
ombreggianti,,
in,,
tutti,,
i,,
campi,,
di,,
accoglienza,,
.,,
SOSPENSIONE,,
DEI,,
CONTRIBUTI,,
INPS,,
.,,
Per,,
far,,
fronte,,
all,,
',,
emergenza,,
del,,
sisma,,
il,,
Ministero,[16190]NER_ORG,
dell,[16190]NER_ORG,
',[16190]NER_ORG,
Economia,[16191]NER_ORG,
e,[16191]NER_ORG,
delle,[16191]NER_ORG,
Finanze,[16191]NER_ORG,
ha,,
emanato,,
un,,
decreto,,
che,,
dispone,,
la,,
sospensione,,
al,,
30,,
settembre,,
2012,,
dei,,
termini,,
per,,
l,,
',,
adempimento,,
degli,,
obblighi,,
tributari,,
.,,
Inoltre,,
il,,
successivo,,
provvedimento,,
del,,
6,[16154]TE,
giugno,[16154]TE,
ha,,
disposto,,
la,,
sospensione,,
dei,,
termini,,
di,,
prescrizione,,
ed,,
esecutivi,,
dal,,
20,[16155]TE,
maggio,[16155]TE,
al,,
31,,
luglio,,
2012,,
",",,
per,,
i,,
residenti,,
che,,
avevano,,
sede,,
operativa,,
o,,
esercitavano,,
la,,
propria,,
attività,,
nei,,
Comuni,,
colpiti,,
.,,
La,,
sospensione,,
degli,,
adempimenti,,
contributivi,,
e,,
del,,
versamento,,
dei,,
contributi,,
correnti,[16156]TE,
dal,,
20,[16157]TE,
maggio,[16157]TE,
al,,
30,,
settembre,,
2012,,
",",,
per,,
i,,
datori,,
di,,
lavoro,,
privati,,
",",,
anche,,
del,,
settore,,
agricolo,,
e,,
di,,
lavoro,,
domestico,,
",",,
i,,
lavoratori,,
autonomi,,
(,,
artigiani,,
",",,
commercianti,,
",",,
agricoli,,
),,
e,,
gli,,
iscritti,,
alla,,
gestione,,
separata,,
(,,
committenti,,
",",,
liberi,,
professionisti,,
ecc,,
),,
.,,
Per,,
poter,,
usufruire,,
della,,
sospensione,,
degli,,
adempimenti,,
