token,label,source of relation
È,,
dovuta,,
intervenire,,
la,,
polizia,[153830]NER_ORG,
e,,
l,,
',,
ambulanza,,
per,,
soccorrere,,
uno,,
straniero,,
che,,
ieri,[153828]TE,
sera,[153828]TE,
",",,
poco,,
dopo,,
le,[153829]TE,
20,[153829]TE,
",",,
è,,
stato,,
ferito,,
da,,
un,,
gruppo,,
di,,
connazionali,,
vicino,,
alla,,
Coop,,
di,,
viale,,
Gramsci,[153831]NER_PER,
.,,
L,,
',,
uomo,,
ha,,
riferito,,
di,,
essere,,
stato,,
avvicinato,,
e,,
aggredito,,
dal,,
manipolo,,
:,,
è,,
stato,,
preso,,
anche,,
a,,
bottigliate,,
.,,
L,,
',,
obiettivo,,
?,,
Il,,
furto,,
della,,
bicicletta,,
.,,
Dunque,,
una,,
rapina,,
vera,,
e,,
propria,,
",",,
tanto,,
che,,
la,,
vittima,,
ha,,
dichiarato,,
di,,
non,,
conoscere,,
chi,,
fossero,,
i,,
suoi,,
aggressori,,
.,,
L,,
',,
uomo,,
è,,
stato,,
accompagnato,,
al,,
pronto,,
soccorso,,
del,,
Policlinico,,
dove,,
il,,
personale,,
sanitario,,
gli,,
ha,,
prestato,,
le,,
prime,,
cure,,
.,,
Non,,
è,,
stato,,
giudicato,,
in,,
pericolo,,
di,,
vita,,
",",,
si,,
rimetterà,,
in,,
pochi,,
giorni,,
.,,
