token,label,source of relation
Lo,,
hanno,,
riconosciuto,,
mentre,,
girava,,
tra,,
Braida,[105082]NER_PER,
e,,
via,,
San,[105088]DBPEDIA,
Pietro,[105089]DBPEDIA,
e,,
lo,,
hanno,,
seguito,,
.,,
Poi,,
hanno,,
capito,,
che,,
alloggiava,,
da,,
un,,
conoscente,,
ma,,
aveva,,
un,,
giro,,
losco,,
con,,
altri,,
due,,
suoi,,
connazionali,,
.,,
Alla,,
fine,,
",",,
mentre,,
cedeva,,
della,,
cocaina,,
a,,
una,,
ragazza,,
",",,
i,,
carabinieri,,
hanno,,
trovato,,
la,,
rete,,
e,,
sono,,
finiti,,
arrestati,,
tutti,,
e,,
tre,,
con,,
80,,
grammi,,
di,,
hascisc,,
e,,
tre,,
di,,
cocaina,,
sequestrati,,
.,,
Il,,
blitz,,
è,,
avvenuto,,
venerdì,,
sera,,
quando,,
",",,
mentre,,
si,,
festeggiava,,
San,[105090]DBPEDIA,
Valentino,,
",",,
i,,
carabinieri,,
del,,
Nucleo,[105083]NER_ORG,
Operativo,[105083]NER_ORG,
e,[105083]NER_ORG,
Radiomobile,[105083]NER_ORG,
della,[105083]NER_ORG,
Compagnia,[105083]NER_ORG,
di,[105083]NER_ORG,
Sassuolo,"[105083]NER_ORG, [105091]DBPEDIA",
erano,,
impegnati,,
in,,
un,,
servizio,,
contro,,
lo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
fenomeno,,
che,,
ha,,
visto,,
la,,
Compagnia,[105084]NER_ORG,
negli,,
ultimi,,
mesi,,
trarre,,
in,,
arresto,,
diverse,,
persone,,
e,,
sequestrare,,
quantitativi,,
di,,
diverse,,
droghe,,
",",,
per,,
lo,,
più,,
cocaina,,
.,,
I,,
carabinieri,[105085]NER_ORG,
hanno,,
notato,,
un,,
andirivieni,,
di,,
persone,,
nella,,
zona,,
di,,
via,[105086]NER_LOC,
San,"[105086]NER_LOC, [105092]DBPEDIA",
Pietro,"[105086]NER_LOC, [105093]DBPEDIA",
fino,,
a,,
quando,,
hanno,,
fermato,,
una,,
ragazza,,
che,,
aveva,,
appena,,
acquistato,,
una,,
dose,,
di,,
cocaina,,
da,,
2,,
grammi,,
e,,
contemporaneamente,,
assicurato,,
alla,,
giustizia,,
i,,
tre,,
spacciatori,,
di,,
origine,,
marocchina,,
.,,
Le,,
successive,,
perquisizioni,,
personali,,
e,,
domiciliari,,
hanno,,
permesso,,
di,,
scoprire,,
altra,,
droga,,
per,,
un,,
totale,,
80,,
grammi,,
di,,
hashish,[105094]DBPEDIA,
e,,
altri,,
tre,,
grammi,,
di,,
cocaina,,
oltre,,
a,,
materiale,,
per,,
il,,
confezionamento,,
Tutta,,
la,,
sostanza,,
stupefacente,,
",",,
oltre,,
ad,,
euro,,
170,,
provento,,
dell,,
',,
attività,,
delittuosa,,
",",,
sono,,
stati,,
sequestrati,,
I,,
reati,,
contestati,,
ai,,
tre,,
magrebini,,
sono,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
in,,
concorso,,
.,,
I,,
venditori,,
di,,
droga,,
",",,
di,,
33,,
",",,
30,,
e,,
26,,
anni,,
",",,
tutti,,
irregolari,,
sul,,
territorio,,
nazionale,,
dopo,,
l,,
',,
arresto,,
",",,
sono,,
stati,,
processati,,
ieri,[105081]TE,
mattina,[105081]TE,
per,,
direttissima,,
.,,
La,,
ragazza,,
acquirente,,
invece,,
è,,
stata,,
segnalata,,
alla,,
prefettura,,
di,,
Modena,"[105087]NER_LOC, [105095]DBPEDIA",
per,,
uso,,
personale,,
di,,
sostanze,,
stupefacenti,,
.,,
—,,
