token,label,source of relation
Si,,
sono,,
servite,,
di,,
un,,
semplice,,
cacciavite,,
e,,
hanno,,
agito,,
in,,
pieno,,
giorno,,
le,,
due,,
donne,,
che,,
sabato,[77855]TE,
",",,
nella,,
zona,,
di,,
via,[77856]NER_LOC,
Ugo,[77856]NER_LOC,
da,[77856]NER_LOC,
Carpi,"[77856]NER_LOC, [77857]DBPEDIA",
",",,
si,,
sono,,
introdotte,,
all,,
',,
interno,,
di,,
un,,
condominio,,
",",,
tentando,,
poi,,
di,,
forzare,,
la,,
porta,,
di,,
un,,
',,
abitazione,,
privata,,
.,,
Lo,,
ha,,
segnalato,,
una,,
delle,,
residenti,,
della,,
palazzina,,
.,,
«,,
Intorno,,
alle,,
13,,
",",,
la,,
coppia,,
è,,
riuscita,,
a,,
farsi,,
strada,,
all,,
',,
interno,,
dell,,
',,
edificio,,
",",,
nell,,
',,
androne,,
-,,
racconta,,
-,,
dopodiché,,
ha,,
tentato,,
di,,
forzare,,
la,,
serratura,,
della,,
porta,,
d,,
',,
ingresso,,
di,,
uno,,
degli,,
appartamenti,,
con,,
l,,
',,
aiuto,,
dell,,
',,
utensile,,
.,,
Io,,
non,,
ero,,
a,,
casa,,
:,,
fortunatamente,,
",",,
una,,
vicina,,
ha,,
notato,,
il,,
tramestio,,
e,,
le,,
ha,,
sorprese,,
",",,
facendole,,
scappare,,
.,,
Nel,,
farlo,,
hanno,,
portato,,
via,,
un,,
bastone,,
che,,
mia,,
madre,,
usa,,
per,,
camminare,,
.,,
Penso,,
a,,
lei,,
",",,
anziana,,
",",,
e,,
a,,
cosa,,
sarebbe,,
successo,,
se,,
l,,
',,
avessero,,
incontrata,,
sulla,,
scala,,
.,,
Magari,,
lo,,
avrebbero,,
usato,,
per,,
difendersi,,
",",,
nel,,
caso,,
fossero,,
state,,
raggiunte,,
»,,
.,,
La,,
zona,,
non,,
è,,
nuova,,
a,,
episodi,,
di,,
questo,,
tipo,,
:,,
«,,
Tempo,,
fa,,
-,,
continua,,
-,,
una,,
coppia,,
di,,
donne,,
aveva,,
rubato,,
l,,
',,
orologio,,
a,,
un,,
',,
altra,,
vicina,,
.,,
Le,,
avevano,,
chiesto,,
una,,
semplice,,
informazione,,
.,,
Lei,,
",",,
di,,
quello,,
che,,
è,,
successo,,
dopo,,
",",,
non,,
ricorda,,
nulla,,
:,,
solo,,
una,,
volta,,
arrivata,,
a,,
casa,,
si,,
è,,
accorta,,
che,,
le,,
mancava,,
l,,
',,
orologio,,
che,,
fino,,
a,,
poco,,
prima,,
aveva,,
al,,
polso,,
»,,
.,,
(,,
camma,,
),,
