token,label,source of relation
MONTEFIORINO,"[66637]NER_LOC, [66661]DBPEDIA",
.,,
Fioccano,,
le,,
denunce,,
per,,
truffe,,
e,,
furti,,
compiuti,,
dalla,,
banda,,
sinti,[66662]DBPEDIA,
",",,
arrestata,,
giusto,,
una,,
settimana,,
fa,,
dai,,
carabinieri,,
di,,
Pavullo,[66638]NER_LOC,
",",,
formata,,
dal,,
60enne,,
Davide,[66639]NER_PER,
Riviera,[66639]NER_PER,
e,,
dai,,
suoi,,
figli,,
Sandro,[66640]NER_PER,
(,,
37,,
),,
e,,
Cinziano,[66641]NER_PER,
(,,
22,,
),,
.,,
Sono,,
sei,,
i,,
nuovi,,
episodi,,
contestati,,
ai,,
tre,,
tra,,
Montefiorino,"[66642]NER_LOC, [66663]DBPEDIA",
e,,
Palagano,"[66643]NER_LOC, [66664]DBPEDIA",
",",,
cinque,,
nel,,
reggiano,,
e,,
un,,
altro,,
nel,,
bolognese,,
.,,
Cominciamo,,
dall,,
',,
Appennino,[66665]DBPEDIA,
modenese,[66665]DBPEDIA,
",",,
e,,
da,,
un,,
fatto,,
particolarmente,,
grave,,
.,,
Sandro,[66644]NER_PER,
e,,
Cinziano,[66645]NER_PER,
sono,,
infatti,,
stati,,
riconosciuti,,
dall,,
',,
85enne,,
di,,
Montefiorino,"[66646]NER_LOC, [66666]DBPEDIA",
a,,
cui,,
il,[66630]TE,
7,[66630]TE,
maggio,[66630]TE,
2015,[66630]TE,
",",,
spacciandosi,,
da,,
finti,,
tecnici,,
Hera,[66647]NER_ORG,
",",,
hanno,,
portato,,
via,,
80mila,,
euro,,
in,,
contanti,,
e,,
30mila,,
euro,,
di,,
monili,,
d,,
',,
oro,,
.,,
Un,,
77enne,,
di,,
Palagano,"[66648]NER_LOC, [66667]DBPEDIA",
ha,,
invece,,
riconosciuto,,
in,,
Cinziano,,
il,,
falso,,
maresciallo,,
che,,
il,[66631]TE,
14,[66631]TE,
settembre,[66631]TE,
2016,[66631]TE,
l,,
',,
ha,,
di,,
fatto,,
raggirato,,
di,,
1300,,
euro,,
di,,
soldi,,
e,,
300,,
euro,,
di,,
preziosi,,
.,,
E,,
così,,
si,,
è,,
presentato,,
il,[66632]TE,
14,[66632]TE,
aprile,[66632]TE,
scorso,[66632]TE,
",",,
sempre,,
a,,
Palagano,"[66649]NER_LOC, [66668]DBPEDIA",
",",,
a,,
casa,,
di,,
una,,
vecchietta,,
di,,
88,,
anni,,
da,,
cui,,
si,,
è,,
fatto,,
consegnare,,
400,,
euro,,
.,,
La,,
vittima,,
ha,,
riconosciuto,,
il,,
truffatore,,
vedendo,,
la,,
sua,,
foto,,
sul,,
giornale,,
.,,
Sempre,,
Cinziano,,
in,,
azione,,
tre,,
giorni,,
dopo,,
",",,
il,,
20,,
",",,
a,,
Montefiorino,"[66650]NER_LOC, [66669]DBPEDIA",
",",,
dove,,
ha,,
rubato,,
“,,
in,,
borghese,,
”,,
3mila,,
euro,,
di,,
preziosi,,
a,,
una,,
48enne,,
che,,
l,,
',,
ha,,
incrociato,,
rincasando,,
.,,
Ed,,
era,,
proprio,,
Cinziano,,
il,,
distinto,,
signore,,
che,,
lo,[66633]TE,
stesso,[66633]TE,
giorno,[66633]TE,
",",,
indossando,,
i,,
panni,,
del,,
finto,,
maresciallo,,
",",,
aveva,,
tentato,,
di,,
mettere,,
a,,
segno,,
anche,,
le,,
due,,
tentate,,
truffe,,
di,,
cui,,
abbiamo,,
parlato,,
nei,,
giorni,,
