token,label,source of relation
Ladri,,
ancora,,
in,,
via,[86508]NER_LOC,
Lombroso,"[86508]NER_LOC, [86513]DBPEDIA",
",",,
una,,
laterale,,
chiusa,,
di,,
via,[86509]NER_LOC,
dello,[86509]NER_LOC,
Zodiaco,[86509]NER_LOC,
",",,
nei,,
pressi,,
della,,
via,[86510]NER_LOC,
Giardini,[86510]NER_LOC,
.,,
Una,,
strada,,
caratterizzata,,
dalla,,
presenza,,
di,,
ville,,
e,,
abitazioni,,
mono,,
o,,
bifamiliari,,
e,,
dove,,
pressoché,,
tutte,,
le,,
abitazioni,,
hanno,,
inferiate,,
alle,,
porte,,
e,,
alle,,
finestre,,
.,,
Nonostante,,
questa,,
blindatura,,
",",,
i,,
ladri,,
continuano,,
ad,,
imperversare,,
:,,
l,,
',,
altra,,
sera,,
",",,
verso,,
le,,
22,,
le,,
forze,,
dell,,
',,
ordine,,
sono,,
state,,
chiamate,,
ad,,
effettuare,,
un,,
sopralluogo,,
.,,
I,,
padroni,,
di,,
casa,,
infatti,,
erano,,
rientrati,,
e,,
avevano,,
trovato,,
il,,
loro,,
appartamento,,
messo,,
a,,
soqquadro,,
.,,
In,,
base,,
ai,,
primi,,
accertamenti,,
i,,
malviventi,,
sono,,
riusciti,,
ad,,
entrare,,
all,,
',,
interno,,
forzando,,
una,,
porta,,
finestre,,
:,,
dopo,,
aver,,
frugato,,
nelle,,
varie,,
stanze,,
",",,
svuotando,,
cassetti,,
ed,,
armadi,,
hanno,,
trovato,,
una,,
cassaforte,,
.,,
Armati,,
di,,
flessibile,,
",",,
l,,
',,
hanno,,
pazientemente,,
segata,,
.,,
Il,,
bottino,,
",",,
purtroppo,,
",",,
è,,
ingente,,
.,,
«,,
Viviamo,,
sotto,,
assedio,,
»,,
",",,
commentano,,
alcune,,
famiglie,,
residenti,,
che,,
ricordano,,
come,,
qualche,,
mese,,
fa,,
i,,
ladri,,
siano,,
entrati,,
nel,,
retro,,
di,,
una,,
abitazione,,
per,,
poi,,
riprovarci,,
una,,
decina,,
di,,
giorni,,
or,,
sono,,
",",,
ma,,
il,,
colpo,,
è,,
saltato,,
perché,,
una,,
vicina,,
aveva,,
visto,,
dalla,,
finestra,,
i,,
ladri,,
arrampicarsi,,
.,,
Un,,
',,
altra,,
signora,,
racconta,,
il,,
suo,,
dramma,,
simile,,
",",,
un,,
primo,,
furto,,
e,,
poi,,
il,,
bis,,
di,,
recente,,
.,,
«,,
Non,,
sappiano,,
più,,
cosa,,
fare,,
",",,
perché,,
allarme,,
e,,
inferriate,,
li,,
abbiamo,,
installati,,
-,,
riferiscono,,
i,,
residenti,,
-,,
ma,,
non,,
bastano,,
.,,
I,,
ladri,,
probabilmente,,
tengono,,
d,,
',,
occhio,,
la,,
zona,,
»,,
.,,
Altri,,
due,,
colpi,,
messi,,
a,,
segno,,
l,,
',,
altro,,
pomeriggio,,
in,,
città,,
:,,
uno,,
in,,
via,[86511]NER_LOC,
Tobagi,[86511]NER_LOC,
",",,
dove,,
i,,
malviventi,,
si,,
sono,,
arrampicati,,
usando,,
una,,
tubatura,,
per,,
poi,,
entrare,,
nell,,
',,
appartamento,,
e,,
prendere,,
monili,,
in,,
oro,,
",",,
e,,
l,,
',,
altro,,
in,,
via,[86512]NER_LOC,
Arezzo,"[86512]NER_LOC, [86514]DBPEDIA",
",",,
dove,,
sono,,
entrati,,
da,,
una,,
finestra,,
per,,
poi,,
saccheggiare,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
