token,label,source of relation
Non,,
solo,,
i,,
ladri,,
hanno,,
tentato,,
di,,
introdursi,,
nella,,
loro,,
abitazione,,
ma,,
",",,
fallito,,
il,,
colpo,,
",",,
hanno,,
pure,,
beffeggiato,,
i,,
padroni,,
di,,
casa,,
",",,
salutandoli,,
nell,,
',,
atto,,
di,,
scappare,,
e,,
rivolgendo,,
loro,,
un,,
gesto,,
offensivo,,
.,,
È,,
accaduto,,
lunedì,,
sera,,
",",,
intorno,,
alle,,
23,,
.,,
30,,
in,,
via,[68797]NER_LOC,
Giovanni,[68797]NER_LOC,
XXIII,[68797]NER_LOC,
",",,
ai,,
danni,,
di,,
una,,
coppia,,
di,,
anziani,,
residenti,,
al,,
secondo,,
piano,,
della,,
palazzina,,
sovrastante,,
la,,
gelateria,[68798]NER_ORG,
Manzoni,"[68798]NER_ORG, [68802]DBPEDIA",
.,,
«,,
Erano,,
in,,
tre,,
-,,
racconta,,
un,,
vicino,,
di,,
casa,,
-,,
e,,
avevano,,
indosso,,
i,,
guanti,,
",",,
pronti,,
a,,
non,,
lasciare,,
impronte,,
.,,
Hanno,,
tentato,,
di,,
entrare,,
da,,
una,,
finestra,,
sul,,
balcone,,
",",,
lasciata,,
aperta,,
per,,
lasciare,,
passare,,
un,,
po,,
',,
d,,
',,
aria,[68803]DBPEDIA,
fresca,[68803]DBPEDIA,
:,,
ma,,
hanno,,
fatto,,
troppo,,
rumore,,
e,,
sia,,
il,,
padrone,,
di,,
casa,,
che,,
un,,
vicino,,
hanno,,
fatto,,
sentire,,
la,,
propria,,
presenza,,
",",,
mettendoli,,
in,,
fuga,,
»,,
.,,
I,,
malviventi,,
hanno,,
rivolto,,
uno,,
sprezzante,,
“,,
ciao,,
”,,
e,,
rivolto,,
il,,
dito,,
medio,,
alla,,
volta,,
di,,
quanti,,
stavano,,
assistendo,,
all,,
',,
accaduto,,
.,,
Né,,
l,,
',,
illuminazione,,
pubblica,,
",",,
né,,
i,,
cittadini,,
abitualmente,,
di,,
passaggio,,
nella,,
via,,
",",,
né,,
i,,
continui,,
controlli,,
delle,,
forze,[68799]NER_ORG,
dell,[68799]NER_ORG,
',[68800]NER_ORG,
ordine,[68801]NER_ORG,
hanno,,
potuto,,
scongiurare,,
questo,,
ennesimo,,
tentativo,,
di,,
furto,,
.,,
(,,
vale,,
.,,
cam,,
.,,
),,
