token,label,source of relation
CONCORDIA,[72166]NER_LOC,
.,,
Ha,,
rubato,,
un,,
portafoglio,,
nei,,
mesi,,
scorsi,,
e,,
una,,
sua,,
complice,,
ha,,
tentato,,
di,,
prelevare,,
a,,
uno,,
sportello,,
bancomat,,
con,,
una,,
delle,,
carte,,
contenute,,
all,,
',,
interno,,
.,,
Un,,
pensionato,,
di,,
73,,
anni,,
e,,
una,,
donna,,
di,,
44,,
",",,
entrambi,,
residenti,,
a,,
Concordia,[72167]NER_LOC,
",",,
sono,,
stati,,
denunciati,,
dai,,
carabinieri,[72168]NER_ORG,
della,,
Compagnia,[72169]NER_ORG,
di,[72169]NER_ORG,
Carpi,"[72169]NER_ORG, [72176]DBPEDIA",
per,,
furto,,
aggravato,,
e,,
tentato,,
indebito,,
utilizzo,,
di,,
carte,,
di,,
credito,,
.,,
I,,
fatti,,
risalgono,,
al,,
14,[72164]TE,
settembre,[72164]TE,
quando,,
il,,
pensionato,,
ha,,
rubato,,
il,,
portafoglio,,
all,,
',,
interno,,
del,,
bar,,
Luciana,[72170]NER_PER,
",",,
in,,
via,[72171]NER_LOC,
per,[72171]NER_LOC,
Modena,"[72171]NER_LOC, [72177]DBPEDIA",
",",,
a,,
concordia,,
.,,
Poi,,
",",,
una,,
casalinga,,
di,,
44,,
anni,,
",",,
ha,,
tentato,,
di,,
prelevare,,
da,,
due,,
sportelli,,
bancari,,
",",,
all,,
',,
Unicredit,"[72172]NER_ORG, [72178]DBPEDIA",
e,,
al,,
Banco,[72173]NER_ORG,
San,"[72173]NER_ORG, [72179]DBPEDIA",
Geminiano,[72173]NER_ORG,
e,,
San,[72180]DBPEDIA,
Prospero,,
.,,
I,,
due,,
bancomat,,
si,,
trovano,,
",",,
invece,,
",",,
a,,
Mirandola,[72174]NER_LOC,
.,,
Attraverso,,
gli,,
accertamenti,,
disposti,,
dai,,
carabinieri,[72175]NER_ORG,
",",,
che,,
hanno,,
incrociati,,
più,,
indizi,,
per,,
risalire,,
ai,,
colpevoli,,
",",,
i,,
due,,
concordiesi,,
sono,,
stati,,
individuati,,
e,,
ora,[72165]TE,
dovranno,,
rispondere,,
",",,
rispettivamente,,
",",,
del,,
reato,,
di,,
furto,,
aggravato,,
e,,
di,,
tentato,,
indebito,,
utilizzo,,
delle,,
carte,,
di,,
credito,,
.,,
