token,label,source of relation
MODENA,,
«,,
Il,,
sindaco,,
ci,,
rassicura,,
?,,
Venga,,
a,,
farsi,,
una,,
passeggiata,,
nella,,
nostra,,
zona,,
di,,
notte,,
»,,
.,,
È,,
la,,
voce,,
di,,
un,,
barista,,
di,,
Cittanova,"[51166]NER_LOC, [51183]DBPEDIA",
.,,
Nella,,
frazione,,
in,,
tanti,,
",",,
esercenti,,
e,,
abitanti,,
",",,
sono,,
preoccupati,,
per,,
la,,
sicurezza,,
e,,
infastiditi,,
dal,,
degrado,,
.,,
Qualcuno,,
invoca,,
le,,
ronde,,
",",,
qualcun,,
altro,,
avverte,,
:,,
“,,
Chi,,
entra,,
in,,
casa,,
nostra,,
non,,
esce,,
più,,
”,,
.,,
Luciano,[51167]NER_PER,
Turco,[51167]NER_PER,
",",,
titolare,,
dell,,
',,
Happy,"[51168]NER_ORG, [51184]DBPEDIA",
Bar,[51168]NER_ORG,
",",,
lo,,
scorso,,
anno,,
ha,,
subito,,
un,,
furto,,
.,,
Un,,
',,
auto,,
ha,,
sfondato,,
la,,
vetrata,,
",",,
gli,,
incursori,,
avevano,,
nel,,
mirino,,
le,,
slot,,
machine,,
.,,
Leggi,,
anche,,
Modena,"[51169]NER_ORG, [51185]DBPEDIA",
",",,
l,,
',,
immagine,,
che,,
diamo,,
«,,
È,,
successo,,
a,,
ottobre,,
-,,
ricorda,,
amareggiato,,
-,,
e,,
c,,
',,
è,,
costato,,
ventimila,,
ero,,
.,,
Abbiamo,,
messo,,
le,,
telecamere,,
a,,
circuito,,
a,,
chiuso,,
",",,
ma,,
l,,
',,
allarme,,
c,,
',,
era,,
già,,
.,,
I,,
ladri,,
però,,
se,,
ne,,
fregano,,
e,,
le,,
guardie,,
le,,
pago,,
io,,
.,,
Il,,
sindaco,,
si,,
faccia,,
una,,
passeggiata,,
di,,
notte,,
nella,,
nostra,,
zona,,
.,,
Vuole,,
le,,
tasse,,
e,,
basta,,
?,,
Non,,
ce,,
l,,
',,
ho,,
con,,
lui,,
",",,
ma,,
è,,
un,,
punto,,
di,,
riferimento,,
»,,
.,,
Non,,
sembra,,
andare,,
meglio,,
nelle,,
case,,
.,,
«,,
Abbiamo,,
subito,,
diversi,,
furti,,
-,,
riprende,,
Rosa,,
Gammuto,,
-,,
da,,
noi,,
sono,,
entrati,,
almeno,,
quattro,,
o,,
cinque,,
volte,,
.,,
Quest,,
',,
estate,,
ci,,
hanno,,
tirato,,
già,,
tutte,,
le,,
protezioni,,
che,,
avevamo,,
messo,,
fuori,,
.,,
Le,,
telecamere,,
servono,,
",",,
ormai,,
non,,
ci,,
sentiamo,,
più,,
sicuri,,
:,,
il,,
nostro,,
non,,
è,,
vivere,[51186]DBPEDIA,
»,,
.,,
IPOTESI,,
PETIZIONE,,
.,,
Ad,,
Albareto,"[51170]NER_LOC, [51187]DBPEDIA",
hanno,,
lanciato,,
una,,
petizione,,
:,,
potrebbe,,
servire,,
?,,
«,,
Provar,,
non,,
nuoce,,
-,,
risponde,,
la,,
donna,,
-,,
non,,
prenderei,,
il,,
porto,,
d,,
',,
armi,,
per,,
difendermi,,
",",,
ma,,
