token,label,source of relation
Altri,,
due,,
arresti,,
per,,
furto,,
a,,
Pavullo,[54156]NER_LOC,
da,,
parte,,
dei,,
carabinieri,[54157]NER_ORG,
del,[54157]NER_ORG,
nucleo,[54157]NER_ORG,
Radiomobile,[54157]NER_ORG,
.,,
Sono,,
avvenuti,,
sempre,,
mercoledì,,
",",,
quando,,
già,,
erano,,
stati,,
colti,,
in,,
flagranza,,
alla,,
mattina,,
il,,
51enne,,
L,[54158]NER_PER,
.,[54158]NER_PER,
C,[54158]NER_PER,
.,[54158]NER_PER,
(,,
disoccupato,,
di,,
Bologna,"[54159]NER_LOC, [54168]DBPEDIA",
),,
e,,
il,,
73enne,,
R,[54160]NER_PER,
.,[54160]NER_PER,
Z,[54160]NER_PER,
.,[54160]NER_PER,
(,,
residente,,
a,,
Fanano,"[54161]NER_LOC, [54169]DBPEDIA",
),,
per,,
aver,,
rubato,,
due,,
paia,,
di,,
scarpe,,
in,,
un,,
negozio,,
sportivo,,
e,,
birre,,
dal,,
supermercato,,
Sigma,[54162]NER_ORG,
.,,
Al,,
pomeriggio,,
è,,
stata,,
la,,
volta,,
di,,
due,,
rumeni,,
",",,
il,,
35enne,,
N,,
.,,
G,,
.,,
I,,
e,,
la,,
26enne,,
T,,
.,,
C,,
.,,
entrambi,,
di,,
Modena,"[54163]NER_LOC, [54170]DBPEDIA",
.,,
La,,
coppia,,
aveva,,
prelevato,,
chili,,
di,,
Parmigiano,[54164]NER_LOC,
dal,,
discount,,
Ecu,[54165]NER_ORG,
.,,
Era,,
la,,
terza,,
volta,,
che,,
succedeva,,
:,,
il,,
personale,,
quando,,
li,,
ha,,
visti,,
ha,,
subito,,
avvertito,,
i,,
carabinieri,[54166]NER_ORG,
",",,
che,,
li,,
hanno,,
incastrati,,
.,,
Il,,
giudice,,
",",,
che,,
li,,
ha,,
processati,,
ieri,[54155]TE,
per,,
direttissima,,
",",,
ha,,
dato,,
6,,
mesi,,
a,,
lui,,
e,,
4,,
a,,
lei,,
.,,
Per,,
gli,,
altri,,
episodi,,
invece,,
è,,
stato,,
disposto,,
l,,
',,
obbligo,,
di,,
dimora,,
a,,
Fanano,"[54167]NER_LOC, [54171]DBPEDIA",
per,,
R,,
.,,
Z,,
.,,
mentre,,
per,,
L,,
.,,
C,,
.,,
il,,
giudizio,,
è,,
sospeso,,
.,,
(,,
dm,,
),,
