token,label,source of relation
VIGNOLA,,
.,,
Ladri,,
di,,
francobolli,,
sventrano,,
una,,
cassaforte,,
e,,
rubano,,
migliaia,,
di,,
francobolli,,
e,,
altro,,
materiale,,
filatelico,,
",",,
per,,
un,,
valore,,
di,,
mercato,,
di,,
diverse,,
migliaia,,
di,,
euro,,
.,,
È,,
successo,,
tra,,
domenica,[31241]TE,
notte,[31241]TE,
e,,
lunedì,,
a,,
Vignola,[31245]NER_LOC,
",",,
presso,,
una,,
delle,,
più,,
grandi,,
aziende,,
italiane,,
specializzate,,
nella,,
commercializzazione,,
di,,
francobolli,,
e,,
in,,
pubblicazioni,,
a,,
tema,,
:,,
la,,
Vaccari,,
Srl,,
di,,
via,[31246]NER_LOC,
Buonarroti,[31246]NER_LOC,
46,[31246]NER_LOC,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
",",,
i,,
ladri,,
si,,
sono,,
mossi,,
con,,
un,,
piano,,
ben,,
preciso,,
e,,
sapevano,,
dove,,
colpire,,
.,,
Sono,,
riusciti,,
infatti,,
a,,
introdursi,,
nella,,
sede,,
della,,
Vaccari,,
Srl,,
",",,
al,,
primo,,
piano,,
di,,
uno,,
stabile,,
",",,
e,,
a,,
scassinare,,
la,,
cassaforte,,
",",,
nel,,
quale,,
era,,
custodito,,
un,,
vero,,
e,,
proprio,,
tesoro,,
per,,
i,,
collezionisti,,
.,,
Non,,
c,,
',,
erano,,
infatti,,
soldi,,
",",,
ma,,
francobolli,,
",",,
frammenti,,
e,,
lotti,,
di,,
diversi,,
settori,,
:,,
antichi,,
stati,,
italiani,,
",",,
Regno,[31247]NER_LOC,
d,,
',,
Italia,"[31248]NER_LOC, [31261]DBPEDIA",
",",,
R,,
.,,
S,,
.,,
I,,
.,,
e,,
Luogotenenza,[31249]NER_ORG,
",",,
Repubblica,"[31250]NER_LOC, [31262]DBPEDIA",
Italiana,"[31250]NER_LOC, [31262]DBPEDIA",
",",,
Trieste,"[31251]NER_LOC, [31263]DBPEDIA",
Amg,,
-,,
Vg,,
/,,
Ftt,,
",",,
uffici,,
italiani,,
all,,
',,
estero,,
",",,
occupazioni,,
",",,
posta,,
militare,,
",",,
destinazioni,,
",",,
Risorgimento,"[31252]NER_ORG, [31264]DBPEDIA",
",",,
San,[31253]NER_LOC,
Marino,[31253]NER_LOC,
",",,
Vaticano,[31254]NER_LOC,
e,,
francobolli,,
esteri,,
.,,
C,,
',,
erano,,
inoltre,,
annullamenti,,
filatelici,,
di,,
molte,,
regioni,,
d,,
',,
Italia,"[31255]NER_LOC, [31265]DBPEDIA",
e,,
colonie,,
italiane,,
assortite,,
.,,
A,,
conti,,
fatti,,
",",,
un,,
vero,,
e,,
proprio,,
patrimonio,,
per,,
collezionisti,,
e,,
appassionati,,
",",,
che,,
è,,
sparito,,
nel,,
giro,,
di,,
pochi,,
minuti,,
per,,
mano,,
di,,
ignoti,,
",",,
i,,
quali,,
molto,,
probabilmente,,
hanno,,
agito,,
su,,
commissione,,
.,,
«,,
Non,,
possiamo,,
rivelare,,
nulla,,
sulla,,
dinamica,,
–,,
ha,,
detto,,
Valeria,[31256]NER_PER,
Vaccari,[31256]NER_PER,
",",,
una,,
delle,,
titolari,,
dell,,
',,
azienda,,
–,,
perché,,
le,,
indagini,,
sono,,
ancora,,
in,,
corso,,
.,,
Ciò,,
che,,
possiamo,,
dire,,
è,,
soltanto,,
che,,
è,,
stata,,
una,,
brutta,,
sorpresa,,
e,,
che,,
a,,
compiere,,
il,,
furto,,
sono,,
stati,,
dei,,
professionisti,,
.,,
Avevamo,,
infatti,,
diversi,,
sistemi,,
di,,
allarme,,
",",,
che,,
ora,[31242]TE,
implementeremo,,
ulteriormente,,
»,,
.,,
Dell,[31257]NER_PER,
',,
accaduto,,
",",,
è,,
stata,,
fatta,,
denuncia,,
ai,,
carabinieri,[31258]NER_ORG,
",",,
i,,
quali,,
ora,[31243]TE,
si,,
stanno,,
occupando,,
delle,,
indagini,,
.,,
Tra,,
i,,
francobolli,,
rubati,,
c,,
',,
erano,,
tra,,
l,,
',,
altro,,
diversi,,
pezzi,,
già,,
venduti,,
o,,
comunque,,
in,,
trattativa,,
",",,
molti,,
dei,,
quali,,
anche,,
assai,,
rari,,
e,,
preziosi,,
",",,
risalenti,,
all,,
',,
Ottocento,,
.,,
Del,,
resto,,
la,,
Vaccari,[31259]NER_PER,
S,[31259]NER_PER,
.,[31259]NER_PER,
r,[31259]NER_PER,
.,[31259]NER_PER,
l,[31259]NER_PER,
.,[31259]NER_PER,
",",,
fondata,,
nel,,
1977,,
e,,
tuttora,[31244]TE,
diretta,,
dal,,
presidente,,
Paolo,[31260]NER_PER,
Vaccari,[31260]NER_PER,
",",,
è,,
una,,
delle,,
più,,
importanti,,
aziende,,
filateliche,,
italiane,,
",",,
con,,
contatti,,
in,,
tutto,,
il,,
mondo,,
.,,
Il,,
furto,,
",",,
molto,,
probabilmente,,
",",,
è,,
stato,,
pianificato,,
nei,,
minimi,,
dettagli,,
e,,
compiuto,,
da,,
professionisti,,
",",,
forse,,
per,,
conto,,
di,,
qualche,,
collezionista,,
o,,
per,,
un,,
ricettatore,,
.,,
Sul,,
sito,,
dell,,
',,
azienda,,
",",,
www,,
.,,
vaccari,,
.,,
it,,
",",,
ci,,
sono,,
i,,
dettagli,,
di,,
parte,,
del,,
materiale,,
trafugato,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
