token,label,source of relation
Irrefrenabile,,
ascesa,,
dei,,
furti,,
in,,
appartamento,,
nelle,,
ultime,,
settimane,,
e,,
",",,
come,,
avevamo,,
scritto,,
pochi,,
giorni,,
fa,,
",",,
anche,,
senza,,
l,,
',,
aiuto,,
delle,,
tenebre,,
.,,
Quello,,
che,,
è,,
avvenuto,,
in,,
viale,[77845]NER_LOC,
San,[77845]NER_LOC,
Francesco,[77845]NER_LOC,
",",,
infatti,,
",",,
nel,,
direzionale,,
ex,,
Edilcarani,,
(,,
un,,
insediamento,,
che,,
parte,,
a,,
pochi,,
metri,,
dal,,
parco,,
“,,
Amico,,
”,,
di,,
Braida,[77846]NER_PER,
e,,
arriva,,
fin,,
dalle,,
parti,,
della,,
caserma,,
dei,,
carabinieri,[77847]NER_ORG,
),,
è,,
avvenuto,,
in,,
pieno,,
giorno,,
e,,
con,,
caratteristiche,,
sulle,,
quali,,
stanno,,
indagando,,
i,,
carabinieri,,
di,,
Sassuolo,"[77848]NER_LOC, [77851]DBPEDIA",
",",,
chiamati,,
dalle,,
vittime,,
dei,,
furti,,
avvenuti,,
nelle,,
loro,,
abitazioni,,
.,,
«,,
Due,,
appartamenti,,
violati,,
–,,
ha,,
raccontato,,
M,[77849]NER_PER,
.,[77849]NER_PER,
I,[77849]NER_PER,
.,[77849]NER_PER,
",",,
membro,,
di,,
una,,
delle,,
due,,
famiglie,,
interessate,,
al,,
furto,,
–,,
in,,
pieno,,
giorno,,
non,,
sono,,
un,,
buon,,
biglietto,,
da,,
visita,,
per,,
la,,
sicurezza,,
della,,
città,,
.,,
Due,,
appartamenti,,
al,,
terzo,,
piano,,
",",,
un,,
aggravante,,
che,,
aggiunge,,
dubbi,,
su,,
dubbi,,
.,,
Come,,
dubbi,,
ci,,
sono,,
sulle,,
modalità,,
di,,
accesso,,
.,,
Non,,
è,,
stata,,
forzata,,
la,,
porta,,
",",,
non,,
ci,,
sono,,
segni,,
di,,
intrusione,,
e,,
scasso,,
nei,,
serramenti,,
esterni,,
.,,
Come,,
avranno,,
fatto,,
?,,
Spero,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
risalgano,,
a,,
modalità,,
che,,
poi,,
saranno,,
prese,,
in,,
considerazione,,
per,,
migliorare,,
la,,
sicurezza,,
delle,,
abitazioni,,
stesse,,
»,,
.,,
Il,,
colpo,,
ha,,
prodotto,,
complessivamente,,
alcune,,
migliaia,,
di,,
euro,,
di,,
danni,,
con,,
la,,
sparizione,,
di,,
oggetti,,
in,,
oro,,
e,,
altri,,
valori,,
",",,
in,,
particolare,,
in,,
uno,,
dei,,
due,,
appartamenti,,
.,,
La,,
zona,,
si,,
presta,,
ad,,
una,,
fuga,,
repentina,,
da,,
parte,,
dei,,
ladri,,
(,,
come,,
abbiamo,,
descritto,,
si,,
trova,,
a,,
due,,
passi,,
dal,,
parco,,
di,,
Braida,[77850]NER_PER,
ed,,
a,,
poche,,
centinaia,,
di,,
metri,,
dalla,,
circonvallazione,,
),,
.,,
Quello,,
che,,
stupisce,,
anche,,
gli,,
inquirenti,,
è,,
che,,
questi,,
colpi,,
si,,
moltiplichino,,
ed,,
avvengano,,
anche,,
in,,
pieno,,
giorno,,
",",,
anche,,
in,,
quelli,,
senza,,
i,,
mercati,,
cittadini,,
del,,
martedì,,
e,,
venerdì,,
",",,
nei,,
quali,,
c,,
',,
è,,
più,,
afflusso,,
di,,
gente,,
a,,
discapito,,
delle,,
abitazioni,,
che,,
rimangono,,
incustodite,,
.,,
«,,
Il,,
motivo,,
–,,
ha,,
commentato,,
un,,
vicino,,
di,,
casa,,
-,,
è,,
dovuto,,
al,,
fatto,,
che,,
certi,,
individui,,
",",,
che,,
non,,
agiscono,,
mai,,
da,,
soli,,
",",,
preparano,,
i,,
colpi,,
con,,
attenzione,,
e,,
studiano,,
le,,
abitudini,,
delle,,
future,,
vittime,,
.,,
Difficilmente,,
",",,
infatti,,
",",,
avvengono,,
con,,
i,,
proprietari,,
degli,,
appartamenti,,
in,,
casa,,
e,,
se,,
dovesse,,
succedere,,
si,,
tratta,,
di,,
case,,
singole,,
",",,
con,,
buone,,
vie,,
di,,
fuga,,
»,,
.,,
Le,,
raccomandazioni,,
che,,
arrivano,,
in,,
maniera,,
generica,,
ma,,
puntuale,,
da,,
parte,,
delle,,
forze,,
dell,,
',,
ordine,,
sono,,
sempre,,
le,,
stesse,,
e,,
riguardano,,
l,,
',,
uso,,
delle,,
luci,,
anche,,
di,,
giorno,,
in,,
qualche,,
stanza,,
;,,
differenziare,,
gli,,
orari,,
di,,
uscita,,
e,,
chiudere,,
accuratamente,,
porte,,
e,,
finestre,,
;,,
evitare,,
di,,
pubblicizzare,,
sui,,
social,,
network,,
abitudini,,
e,,
uscite,,
comunicando,,
",",,
involontariamente,,
",",,
movimenti,,
e,,
abbandono,,
della,,
propria,,
abitazione,,
.,,
Certo,,
",",,
se,,
poi,,
si,,
arriva,,
ad,,
aprire,,
un,,
appartamento,,
al,,
terzo,,
piano,,
senza,,
spaccare,,
nulla,,
",",,
allora,,
la,,
preoccupazione,,
aumenta,,
.,,
