token,label,source of relation
FIORANO,[37280]NER_LOC,
.,,
Furto,,
sventato,,
in,,
un,,
negozio,,
di,,
abbigliamento,,
di,,
Fiorano,[37281]NER_LOC,
grazie,,
all,,
',,
attivazione,,
del,,
sistema,,
di,,
allarme,,
che,,
ha,,
allertato,,
l,,
',,
istituto,,
di,,
vigilanza,,
a,,
cui,,
era,,
collegato,,
.,,
Subito,,
sul,,
posto,,
i,,
carabinieri,[37282]NER_ORG,
di,[37282]NER_ORG,
Sassuolo,"[37282]NER_ORG, [37283]DBPEDIA",
e,,
un,,
',,
auto,,
di,,
guardie,,
giurate,,
.,,
I,,
malviventi,,
",",,
messi,,
in,,
fuga,,
",",,
hanno,,
abbandonato,,
l,,
',,
attrezzatura,,
che,,
avevano,,
usato,,
:,,
pinze,,
",",,
leve,,
",",,
martelli,,
torce,,
e,,
un,,
cospicuo,,
numero,,
di,,
sacchi,,
da,,
riempire,,
con,,
i,,
capi,,
di,,
abbigliamento,,
rubati,,
.,,
È,,
stata,,
ritrovata,,
anche,,
un,,
',,
attrezzatura,,
artigianale,,
",",,
che,,
in,,
questo,,
caso,,
non,,
ha,,
funzionato,,
",",,
composta,,
da,,
batterie,,
d,,
',,
auto,,
adoperate,,
per,,
manomettere,,
l,,
',,
impianto,,
di,,
allarme,,
e,,
una,,
scatola,,
imbottita,,
di,,
materiale,,
fonoassorbente,,
.,,
Sono,,
state,,
rilevate,,
le,,
impronte,,
che,,
verranno,,
inviate,,
agli,,
esperti,,
del,,
RIS,,
.,,
