token,label,source of relation
I,,
carabinieri,,
di,,
Calderara,[40366]NER_LOC,
di,[40366]NER_LOC,
Reno,[40366]NER_LOC,
hanno,,
arrestato,,
due,,
40enni,,
georgiani,,
per,,
tentato,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Uno,,
di,,
questi,,
esperti,,
nell,,
',,
aprire,,
porte,,
",",,
abili,,
nella,,
tecnica,,
del,,
passepartout,,
(,,
apertura,,
senza,,
effrazione,,
),,
è,,
un,,
incensurato,,
residente,,
a,,
Modena,"[40367]NER_LOC, [40369]DBPEDIA",
.,,
L,,
',,
altro,,
giorno,,
una,,
donna,,
si,,
era,,
barricata,,
in,,
casa,,
:,,
dallo,,
spioncino,,
aveva,,
notato,,
i,,
due,,
che,,
stavano,,
armeggiando,,
attorno,,
alla,,
sua,,
porta,,
d,,
',,
ingresso,,
.,,
Ha,,
chiamato,,
i,,
Cc,[40368]NER_ORG,
che,,
hanno,,
bloccato,,
i,,
due,,
mentre,,
situavano,,
cercando,,
di,,
scappare,,
.,,
Nascosto,,
dietro,,
ad,,
un,,
vaso,,
da,,
fiori,,
è,,
stato,,
trovato,,
un,,
astuccio,,
con,,
tutto,,
il,,
necessaire,,
dello,,
scasso,,
.,,
