token,label,source of relation
MODENA,,
No,,
al,,
rinvio,,
dello,,
stop,,
per,,
i,,
veicoli,,
diesel,[119773]DBPEDIA,
Euro,[119774]DBPEDIA,
4,[119774]DBPEDIA,
.,,
A,,
bocciare,,
la,,
scelta,,
della,,
Regione,,
di,,
riammettere,,
alla,,
circolazione,,
nelle,,
città,,
i,,
veicoli,,
a,,
gasolio,[119775]DBPEDIA,
per,,
cui,,
la,,
manovra,,
antismog,,
prevedeva,,
lo,,
stop,,
proprio,,
a,,
partire,,
da,,
oggi,[119754]TE,
è,,
il,,
circolo,,
modenese,,
di,,
Legambiente,"[119756]NER_ORG, [119776]DBPEDIA",
.,,
«,,
Non,,
è,,
più,,
il,,
momento,,
di,,
proroghe,,
-,,
chiarisce,,
subito,,
l,,
',,
associazione,,
ambientalista,,
-,,
anche,,
se,,
l,,
',,
accordo,,
sul,,
blocco,,
degli,,
Euro,[119777]DBPEDIA,
4,[119777]DBPEDIA,
",",,
firmato,,
dal,,
ministero,"[119757]NER_ORG, [119778]DBPEDIA",
dell,[119757]NER_ORG,
',[119758]NER_ORG,
Ambiente,[119759]NER_ORG,
e,,
dalle,,
Regioni,,
del,,
bacino,,
padano,,
",",,
era,,
privo,,
di,,
una,,
data,,
limite,,
",",,
è,,
evidente,,
come,,
",",,
in,,
un,,
contesto,,
fortemente,,
impattato,,
da,,
episodi,,
di,,
elevato,,
inquinamento,[119779]DBPEDIA,
atmosferico,[119779]DBPEDIA,
come,,
la,,
Pianura,"[119760]NER_ORG, [119780]DBPEDIA",
Padana,"[119760]NER_ORG, [119780]DBPEDIA",
",",,
la,,
necessità,,
del,,
blocco,,
sia,,
più,,
giustificata,,
dai,,
dati,,
relativi,,
alle,,
emissioni,,
:,,
quelle,,
di,,
una,,
sola,,
auto,,
a,,
gasolio,[119781]DBPEDIA,
Euro,[119782]DBPEDIA,
4,[119782]DBPEDIA,
sono,,
comparabili,,
a,,
quelli,,
provenienti,,
da,,
7,,
automobili,,
diesel,[119783]DBPEDIA,
più,,
recenti,,
(,,
con,,
omologazione,,
2020,,
),,
o,,
a,,
20,,
auto,,
a,,
benzina,,
nuove,,
»,,
.,,
Per,,
quanto,,
riguarda,,
la,,
città,,
di,,
Modena,"[119761]NER_LOC, [119784]DBPEDIA",
",",,
gli,,
Euro,[119785]DBPEDIA,
4,[119785]DBPEDIA,
destinati,,
a,,
fermarsi,,
sono,,
10,,
.,,
693,,
",",,
poco,,
meno,,
dell,,
',,
8,,
%,,
dei,,
veicoli,,
circolanti,,
;,,
su,,
un,,
parco,,
veicoli,,
di,,
135,,
.,,
618,,
mezzi,,
",",,
gli,,
Euro,[119786]DBPEDIA,
0,[119786]DBPEDIA,
sono,,
invece,,
10,,
.,,
251,,
",",,
mentre,,
gli,,
Euro,[119787]DBPEDIA,
1,[119787]DBPEDIA,
",",,
2,,
e,,
3,,
sono,,
9,,
.,,
900,,
.,,
Una,,
situazione,,
resa,,
ancora,,
più,,
complicata,,
dal,,
pessimo,,
2020,,
per,,
la,,
qualità,,
dell,,
',,
aria,,
:,,
in,,
provincia,[119762]NER_LOC,
