token,label,source of relation
Polizia,[114420]NER_ORG,
di,[114420]NER_ORG,
Stato,[114420]NER_ORG,
e,,
locale,,
hanno,,
arrestato,,
un,,
53enne,,
italiano,,
per,,
il,,
reato,,
di,,
produzione,,
",",,
traffico,,
e,,
detenzione,,
illecita,,
di,,
sostanza,,
stupefacente,,
.,,
Gli,,
agenti,,
della,,
Mobile,"[114421]NER_ORG, [114422]DBPEDIA",
e,,
del,,
nucleo,,
problematiche,,
del,,
territorio,,
hanno,,
svolto,,
accurate,,
indagini,,
in,,
zona,,
Musicisti,,
per,,
bloccare,,
un,,
giro,,
di,,
spaccio,,
segnalato,,
anche,,
dai,,
residenti,,
",",,
rivolto,,
a,,
una,,
clientela,,
molto,,
giovane,,
.,,
Gli,,
agenti,,
si,,
sono,,
concentrati,,
sul,,
53enne,,
e,,
hanno,,
eseguito,,
nel,,
suo,,
appartamento,,
una,,
perquisizione,,
con,,
l,,
',,
aiuto,,
dell,,
',,
unità,,
cinofila,,
della,,
polizia,,
locale,,
.,,
Nell,,
',,
abitazione,,
c,,
',,
era,,
un,,
“,,
piccolo,,
laboratorio,,
”,,
per,,
trattare,,
la,,
sostanza,,
stupefacente,,
.,,
Sono,,
stati,,
rinvenuti,,
barattoli,,
di,,
vetro,,
contenenti,,
marijuana,[114423]DBPEDIA,
",",,
per,,
un,,
peso,,
complessivo,,
di,,
oltre,,
209,,
grammi,,
;,,
42,,
grammi,,
circa,,
di,,
hashish,[114424]DBPEDIA,
",",,
suddiviso,,
in,,
bustine,,
di,,
cellophane,,
;,,
una,,
pianta,,
di,,
marijuana,[114425]DBPEDIA,
;,,
17,,
.,,
500,,
euro,,
in,,
denaro,,
contante,,
probabile,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
Il,,
53enne,,
ora,[114419]TE,
è,,
ai,,
domiciliari,,
.,,
—,,
