token,label,source of relation
MIRANDOLA,[49515]DBPEDIA,
.,,
Dai,,
campi,,
nomadi,,
di,,
Modena,"[49502]NER_LOC, [49516]DBPEDIA",
",",,
dove,,
abitano,,
e,,
dove,,
hanno,,
avuto,,
modo,,
di,,
farsi,,
conoscere,,
negli,,
anni,,
",",,
alla,,
Bassa,"[49503]NER_ORG, [49517]DBPEDIA",
modenese,"[49503]NER_ORG, [49517]DBPEDIA",
.,,
Per,,
rubare,,
.,,
Ma,,
i,,
due,,
nomadi,,
-,,
stanziali,,
arrestati,,
il,,
30,,
dicembre,,
si,,
sono,,
imbattuti,,
in,,
una,,
inusuale,,
ma,,
estremamente,,
produttiva,,
collaborazione,,
tra,,
carabinieri,[49504]NER_ORG,
e,[49504]NER_ORG,
polizia,[49504]NER_ORG,
.,,
Così,,
",",,
dopo,,
il,,
furto,,
di,,
un,,
borsello,,
",",,
sono,,
stati,,
seguiti,,
e,,
arrestati,,
.,,
È,,
accaduto,,
verso,,
le,,
17,,
di,,
mercoledì,,
grazie,,
alla,,
sinergia,,
tra,,
il,,
Commissariato,[49505]NER_ORG,
di,[49505]NER_ORG,
Mirandola,[49505]NER_ORG,
e,,
un,,
carabiniere,,
della,,
stazione,,
Medolla,"[49506]NER_LOC, [49518]DBPEDIA",
",",,
con,,
l,,
',,
arresto,[49519]DBPEDIA,
in,[49519]DBPEDIA,
flagranza,[49519]DBPEDIA,
di,,
reato,,
di,,
B,[49507]NER_PER,
.,[49507]NER_PER,
A,[49507]NER_PER,
.,[49507]NER_PER,
dell,,
',,
85,,
e,,
DB,,
.,,
A,,
.,,
del,,
',,
72,,
per,,
furto,,
aggravato,,
in,,
concorso,,
ai,,
danni,,
di,,
un,,
33enne,,
.,,
I,,
due,,
nomadi,,
",",,
con,,
precedenti,,
penali,,
e,,
di,,
polizia,[49508]NER_ORG,
specifici,,
",",,
sono,,
stati,,
notati,,
dal,,
carabiniere,,
",",,
libero,,
dal,,
servizio,,
",",,
mentre,,
si,,
allontanavano,,
con,,
fare,,
sospetto,,
a,,
bordo,,
di,,
una,,
Golf,,
da,,
un,,
ristorante,,
chiuso,,
sulla,,
Statale,,
12,,
",",,
un,,
self,,
service,,
nel,,
complesso,,
immobiliare,,
Gimnasyum,[49509]NER_ORG,
.,,
Vista,,
la,,
situazione,,
",",,
il,,
militare,,
ha,,
deciso,,
di,,
seguirli,,
e,,
durante,,
il,,
pedinamento,,
ha,,
notato,,
che,,
i,,
due,,
di,,
sbarazzavano,,
di,,
un,,
borsellino,[49520]DBPEDIA,
tentando,,
poi,,
di,,
dileguarsi,,
nel,,
centro,,
di,,
Mirandola,[49510]NER_LOC,
.,,
Il,,
militare,,
ha,,
chiesto,,
l,,
',,
ausilio,,
delle,,
forze,[49511]NER_ORG,
dell,[49511]NER_ORG,
',[49512]NER_ORG,
ordine,[49513]NER_ORG,
e,,
la,,
polizia,[49514]NER_ORG,
del,[49514]NER_ORG,
Commissariato,[49514]NER_ORG,
ha,,
intercettato,,
e,,
fermato,,
la,,
Golf,,
.,,
Si,,
è,,
così,,
potuto,,
accertare,,
che,,
i,,
due,,
si,,
erano,,
impossessati,,
di,,
un,,
borsello,,
rubandolo,,
al,,
33enne,,
mentre,,
questi,,
era,,
intento,,
a,,
lavorare,,
nel,,
ristorante,,
.,,
Di,,
concerto,,
con,,
il,,
magistrato,,
di,,
turno,,
i,,
due,,
sono,,
stati,,
arrestati,,
ed,,
accompagnati,,
all,,
',,
udienza,,
direttissima,,
.,,
Agli,,
stessi,,
verrà,,
applicato,,
un,,
provvedimento,,
di,,
prevenzione,,
.,,
