token,label,source of relation
Alla,,
vista,,
di,,
una,,
pattuglia,,
dei,,
carabinieri,[78244]NER_ORG,
hanno,,
cercato,,
di,,
allontanarsi,,
da,,
una,,
zona,,
residenziale,,
di,,
Correggio,"[78245]NER_LOC, [78251]DBPEDIA",
dove,,
sono,,
presenti,,
abitazioni,,
che,,
",",,
nel,,
corso,,
delle,,
ultime,,
settimane,,
",",,
sono,,
state,,
prese,,
di,,
mira,,
dai,,
ladri,,
.,,
Per,,
questo,,
motivo,,
sono,,
stati,,
raggiunti,,
e,,
fermati,,
dai,,
carabinieri,,
che,,
dopo,,
averli,,
identificati,,
in,,
due,,
uomini,,
e,,
una,,
donna,,
domiciliati,,
a,,
Modena,"[78246]NER_LOC, [78252]DBPEDIA",
",",,
li,,
hanno,,
sottoposti,,
a,,
minuziosi,,
controlli,,
anche,,
alla,,
luce,,
dei,,
loro,,
precedenti,,
di,,
polizia,[78247]NER_ORG,
.,,
I,,
carabinieri,[78248]NER_ORG,
correggesi,,
non,,
si,,
erano,,
sbagliati,,
i,,
tre,,
sono,,
stati,,
trovati,,
in,,
possesso,,
del,,
kit,,
del,,
perfetto,,
ladro,,
costituito,,
da,,
attrezzi,,
da,,
scasso,,
(,,
cacciaviti,,
e,,
tronchesi,,
),,
",",,
guanti,,
in,,
lattice,[78253]DBPEDIA,
e,,
tre,,
torce,,
a,,
led,,
.,,
È,,
finita,,
in,,
caserma,,
la,,
“,,
trasferta,,
”,,
nella,,
Bassa,[78254]DBPEDIA,
reggiana,[78254]DBPEDIA,
per,,
un,,
37enne,,
",",,
una,,
30enne,,
e,,
un,,
23enne,,
di,,
Modena,"[78249]NER_LOC, [78255]DBPEDIA",
che,,
al,,
termine,,
delle,,
formalità,,
di,,
rito,,
sono,,
stati,,
denunciati,,
alla,,
Procura,,
di,,
Reggio,[78250]NER_LOC,
con,,
l,,
',,
accusa,,
di,,
possesso,,
di,,
strumenti,,
atti,,
allo,,
scasso,,
.,,
Ai,,
due,,
uomini,,
e,,
alla,,
donna,,
i,,
carabinieri,,
hanno,,
sequestrato,,
tre,,
torce,,
a,,
led,,
",",,
due,,
paia,,
di,,
guanti,,
in,,
lattice,[78256]DBPEDIA,
",",,
una,,
tronchese,,
e,,
un,,
cacciavite,,
da,,
30,,
cm,,
talvolta,,
utilizzati,,
per,,
praticare,,
scassi,,
negli,,
infissi,,
.,,
Sono,,
stati,,
fermati,,
l,,
',,
altra,,
sera,,
nelle,,
vicinanze,,
del,,
centro,,
del,,
paese,,
.,,
Alla,,
vista,,
dei,,
militari,,
i,,
tre,,
",",,
che,,
a,,
bordo,,
di,,
un,,
auto,,
“,,
battevano,,
”,,
a,,
bassa,,
velocità,,
la,,
zona,,
di,,
un,,
quartiere,,
residenziale,,
",",,
aumentavano,,
di,,
colpo,,
la,,
velocità,,
con,,
l,,
',,
intento,,
di,,
allontanarsi,,
per,,
evitare,,
i,,
controlli,,
senza,,
riuscire,,
nei,,
loro,,
intenti,,
in,,
quanto,,
i,,
carabinieri,,
riuscivano,,
a,,
raggiungerli,,
e,,
fermarli,,
Nel,,
corso,,
dei,,
controlli,,
i,,
militari,,
hanno,,
trovato,,
in,,
loro,,
disponibilità,,
i,,
classici,,
attrezzi,,
da,,
“,,
lavoro,,
”,,
",",,
ora,[78243]TE,
sequestrati,,
.,,
Se,,
l,,
',,
intenzione,,
non,,
è,,
reato,,
per,,
cui,,
i,,
3,,
non,,
sono,,
accusati,,
di,,
nessun,,
furto,,
",",,
è,,
però,,
chiaro,,
che,,
l,,
',,
armamentario,,
trovato,,
in,,
loro,,
disponibilità,,
",",,
data,,
le,,
circostanze,,
di,,
tempo,,
e,,
di,,
luogo,,
alimenta,,
comunque,,
forti,,
sospetti,,
.,,
