token,label,source of relation
All,,
',,
incontro,,
con,,
il,,
prefetto,,
era,,
presente,,
anche,,
il,,
procuratore,,
capo,,
di,,
Modena,"[34704]NER_LOC, [34708]DBPEDIA",
Vito,[34705]NER_PER,
Zincani,[34705]NER_PER,
che,,
",",,
a,,
porte,,
chiuse,,
",",,
ha,,
fatto,,
il,,
punto,,
relativamente,,
alle,,
indagini,,
in,,
corso,,
sul,,
furto,,
dell,,
',,
importante,,
opera,,
d,,
',,
arte,,
.,,
Come,,
ha,,
sottolineato,,
lo,,
stesso,,
prefetto,,
Di,"[34706]NER_PER, [34709]DBPEDIA",
Bari,"[34706]NER_PER, [34709]DBPEDIA",
",",,
sono,,
davvero,,
molti,,
gli,,
uomini,,
impegnati,,
alla,,
ricerca,,
dell,,
',,
opera,,
e,,
di,,
prove,,
e,,
informazioni,,
che,,
possano,,
mettere,,
sulla,,
"""",,
pista,,
"""",,
giusta,,
gli,,
inquirenti,,
.,,
Sta,,
indagando,,
anche,,
il,,
nucleo,,
tutela,,
patrimonio,,
culturale,,
dei,,
carabinieri,[34707]NER_ORG,
.,,
Sembra,,
che,,
sia,,
stato,,
un,,
gruppo,,
di,,
professionisti,,
a,,
sottrarre,,
il,,
quadro,,
e,,
per,,
questo,,
si,,
sta,,
passando,,
al,,
setaccio,,
il,,
mercato,,
clandestino,,
dell,,
',,
arte,,
.,,
Ma,,
non,,
va,,
scordata,,
l,,
',,
analisi,,
della,,
situazione,,
locale,,
",",,
che,,
potrebbe,,
essere,,
utile,,
per,,
fornire,,
informazioni,,
.,,
Finora,[34703]TE,
",",,
però,,
",",,
non,,
è,,
emerso,,
nulla,,
:,,
i,,
ladri,,
in,,
chiesa,,
non,,
avrebbero,,
lasciato,,
tracce,,
del,,
loro,,
passaggio,,
e,,
il,,
sistema,,
di,,
telecamere,,
era,,
"""",,
cieco,,
"""",,
intorno,,
a,,
San,,
Vincenzo,,
.,,
(,,
s,[34710]DBPEDIA,
.,[34710]DBPEDIA,
l,[34710]DBPEDIA,
.,[34710]DBPEDIA,
),,
