token,label,source of relation
E,,
',,
un,,
8,[125987]TE,
marzo,[125987]TE,
particolarmente,,
amaro,,
per,,
le,,
donne,,
",",,
specie,,
per,,
imprenditrici,[126005]DBPEDIA,
e,,
lavoratrici,,
.,,
La,,
pandemia,[126006]DBPEDIA,
da,,
Covid19,,
ha,,
fortemente,,
penalizzato,,
il,,
lavoro,,
femminile,,
anche,,
a,,
Modena,"[125991]NER_LOC, [126007]DBPEDIA",
.,,
I,,
numeri,,
mostrano,,
come,,
la,,
tendenza,,
positiva,,
",",,
registrata,,
negli,,
ultimi,,
26,,
anni,,
",",,
si,,
sia,,
arrestata,,
di,,
colpo,,
con,,
l,,
',,
arrivo,,
del,,
Coronavirus,[126008]DBPEDIA,
.,,
Secondo,,
la,,
rilevazione,,
Istat,"[125992]NER_ORG, [126009]DBPEDIA",
di,,
fine,,
anno,,
i,,
posti,,
di,,
lavoro,,
persi,,
nel,,
2020,,
in,,
Italia,"[125993]NER_LOC, [126010]DBPEDIA",
riguardano,,
per,,
oltre,,
il,,
90,,
per,,
cento,,
le,,
donne,,
.,,
L,,
',,
analisi,,
del,,
Centro,[125994]NER_ORG,
studi,[125994]NER_ORG,
Lapam,[125994]NER_ORG,
Confartigianato,[125994]NER_ORG,
non,,
fa,,
che,,
confermare,,
queste,,
tendenze,,
.,,
I,,
dati,,
al,,
III,,
trimestre,,
2020,,
indicano,,
25,,
mila,,
donne,,
occupate,,
in,,
meno,,
in,,
Emilia,"[125995]NER_LOC, [126011]DBPEDIA",
Romagna,"[125995]NER_LOC, [126011]DBPEDIA",
",",,
metà,,
delle,,
quali,,
lavoratrici,,
indipendenti,,
:,,
13,,
mila,,
in,,
meno,,
nel,,
periodo,,
luglio,[125988]TE,
-,,
settembre,[125989]TE,
2020,[125989]TE,
rispetto,,
allo,,
stesso,,
periodo,,
2019,,
",",,
pari,,
ad,,
un,,
calo,,
del,,
-,,
8,,
",",,
2,,
per,,
cento,,
.,,
Sono,,
13,,
mila,,
in,,
meno,,
anche,,
le,,
lavoratrici,,
dipendenti,,
",",,
pari,,
ad,,
un,,
calo,,
del,,
-,,
1,,
",",,
7,,
per,,
cento,,
.,,
«,,
La,,
pandemia,[126012]DBPEDIA,
",",,
oltre,,
ad,,
aver,,
provocato,,
la,,
chiusura,,
di,,
attività,,
che,,
erano,,
in,,
buona,,
salute,,
",",,
ha,,
generato,,
un,,
calo,,
significativo,,
di,,
fatturato,,
in,,
quelle,,
rimaste,,
aperte,,
-,,
afferma,,
Cinzia,[125996]NER_PER,
Ligabue,"[125996]NER_PER, [126013]DBPEDIA",
",",,
presidente,,
del,,
Gruppo,[125997]NER_ORG,
donne,[125997]NER_ORG,
Lapam,[125997]NER_ORG,
-,,
Infatti,,
la,,
riduzione,,
di,,
fatturato,,
2020,,
registrata,,
dalle,,
imprese,,
femminili,,
rispetto,,
a,,
quelle,,
maschili,,
risulta,,
più,,
pesante,,
e,,
pari,,
al,,
-,,
27,,
",",,
7,,
per,,
cento,,
(,,
maggiore,,
rispetto,,
al,,
calo,,
del,,
24,,
",",,
3,,
per,,
cento,,
registrato,,
in,,
media,,
da,,
imprese,,
gestite,,
da,,
uomini,,
),,
.,,
«,,
Confrontando,,
il,,
numero,,
di,,
imprese,,
artigiane,,
registrate,,
nel,,
2020,,
rispetto,,
a,,
quelle,,
del,,
2019,,
si,,
rileva,,
una,,
maggiore,,
difficoltà,,
",",,
per,,
calo,,
più,,
accentuato,,
",",,
da,,
parte,,
di,,
imprese,,
artigiane,,
gestite,,
da,,
giovani,,
",",,
imprese,,
gestite,,
da,,
donne,,
di,,
nazionalità,,
italiana,,
e,,
di,,
imprese,,
attive,,
nel,,
settore,,
manifatturiero,,
e,,
dei,,
servizi,,
alle,,
persone,,
.,,
Questa,,
differenza,,
è,,
dovuta,,
",",,
in,,
gran,,
parte,,
",",,
ai,,
problemi,,
legati,,
alla,,
gestione,,
dei,,
figli,,
e,,
dei,,
familiari,,
.,,
Le,,
imprenditrici,[126014]DBPEDIA,
",",,
e,,
il,,
loro,,
fatturato,,
",",,
hanno,,
pagato,,
questo,,
impegno,,
supplementare,,
e,,
la,,
mancanza,,
di,,
servizi,,
adeguati,,
»,,
",",,
sottolinea,,
sempre,,
Ligabue,[125998]NER_PER,
.,,
Basti,,
pensare,,
che,,
secondo,,
lo,,
studio,,
in,,
Emilia,[125999]NER_LOC,
Romagna,[125999]NER_LOC,
i,,
servizi,,
di,,
supporto,,
per,,
figlie,,
e,,
/,,
o,,
anziani,,
non,,
autosufficienti,,
sono,,
considerati,,
pienamente,,
adeguati,,
dal,,
4,,
",",,
8,,
per,,
cento,,
degli,,
intervistati,,
",",,
adeguati,,
ma,,
migliorabili,,
dal,,
39,,
",",,
5,,
per,,
cento,,
e,,
non,,
soddisfacenti,,
dal,,
23,,
per,,
cento,,
(,,
il,,
32,,
",",,
7,,
per,,
cento,,
non,,
sa,,
rispondere,,
),,
.,,
Inoltre,,
il,,
gap,,
sulla,,
retribuzione,,
tra,,
uomini,,
e,,
donne,,
resta,,
molto,,
alto,,
:,,
a,,
Modena,[126000]NER_LOC,
la,,
differenza,,
di,,
retribuzione,,
media,,
annua,,
è,,
di,,
29,,
.,,
364,,
euro,,
per,,
un,,
uomo,,
e,,
di,,
19,,
.,,
858,,
euro,,
per,,
una,,
donna,,
",",,
con,,
uno,,
spread,,
di,,
9,,
.,,
506,,
euro,,
.,,
Infine,,
a,,
Modena,[126001]NER_LOC,
nel,,
2020,,
sono,,
15,,
.,,
307,,
le,,
imprese,,
femminili,,
",",,
di,,
queste,,
3,,
.,,
549,,
sono,,
artigiane,,
in,,
calo,,
rispetto,,
al,,
2019,,
.,,
Ligabue,[126002]NER_PER,
conclude,,
:,,
«,,
I,,
dati,,
dimostrano,,
che,,
nell,,
',,
emergenza,,
vi,,
è,,
una,,
situazione,,
di,,
crisi,,
tutta,,
al,,
femminile,,
.,,
In,,
questo,[125990]TE,
momento,[125990]TE,
chi,,
perde,,
il,,
lavoro,,
sono,,
in,,
maggioranza,,
donne,,
