token,label,source of relation
CASTELFRANCO,[141532]NER_LOC,
.,,
Sono,,
iniziate,,
alle,,
19,,
precise,,
di,,
ieri,[141527]TE,
",",,
come,,
da,,
programma,,
",",,
le,,
somministrazioni,,
dei,,
vaccini,,
alla,,
Festa,,
dell,,
',,
Unità,,
di,,
Bosco,"[141533]NER_PER, [141549]DBPEDIA",
Albergati,"[141533]NER_PER, [141549]DBPEDIA",
.,,
Tantissimi,,
i,,
giovani,,
in,,
fila,,
",",,
convinti,,
a,,
immunizzarsi,,
soprattutto,,
in,,
seguito,,
alla,,
decisione,,
del,,
Governo,,
di,,
rendere,,
obbligatorio,,
il,,
green,,
pass,,
per,,
determinate,,
attività,,
.,,
«,,
Ho,,
visto,,
l,,
',,
iniziativa,,
su,,
Facebook,[141550]DBPEDIA,
-,,
dice,[141551]DBPEDIA,
Sebastiano,"[141534]NER_PER, [141552]DBPEDIA",
Pirotti,[141534]NER_PER,
",",,
19,,
anni,,
-,,
e,,
ho,,
deciso,,
di,,
venire,,
qui,,
con,,
la,,
mia,[141553]DBPEDIA,
famiglia,[141553]DBPEDIA,
per,,
vaccinarmi,,
.,,
Cos,,
',,
è,,
stato,,
determinante,,
nella,,
scelta,,
di,,
farlo,,
?,,
La,,
necessità,,
di,,
avere,,
il,,
green,,
pass,,
per,,
molte,,
attività,,
»,,
.,,
Anche,,
Cristian,[141535]NER_PER,
Forchia,"[141535]NER_PER, [141554]DBPEDIA",
",",,
ventiquattrenne,,
",",,
si,,
sente,,
costretto,,
:,,
«,,
Sulla,,
costituzionalità,,
del,,
certificato,,
vaccinale,,
ho,,
i,,
miei,,
dubbi,,
.,,
Mi,,
sono,,
sentito,,
vincolato,,
perché,,
senza,,
non,,
posso,,
entrare,,
da,,
nessuna,,
parte,,
»,,
.,,
Oltre,,
ai,,
giovani,,
",",,
presenti,,
anche,,
diverse,,
famiglie,,
.,,
Denis,[141536]NER_PER,
Tomesani,[141536]NER_PER,
è,,
accompagnato,,
dalla,,
propria,,
partner,,
",",,
che,,
è,,
già,,
vaccinata,,
:,,
«,,
Veniamo,,
da,,
San,"[141537]NER_ORG, [141555]DBPEDIA",
Giovanni,[141537]NER_ORG,
in,,
Persiceto,[141538]NER_LOC,
.,,
Siamo,,
frequentatori,,
abituali,,
della,,
festa,,
",",,
e,,
io,,
in,,
particolare,,
ho,,
approfittato,,
di,,
questa,,
iniziativa,,
",",,
che,,
trovo,,
",",,
oltre,,
che,,
utile,,
",",,
pure,,
efficace,,
»,,
.,,
Raffaele,[141539]NER_PER,
Fontana,[141539]NER_PER,
",",,
invece,,
",",,
lavora,,
nell,,
',,
ambito,,
della,,
cantieristica,,
ed,,
è,,
accompagnato,,
dal,,
figlio,,
.,,
«,,
Mi,,
ero,,
prenotato,,
-,,
racconta,,
un,,
po,,
',,
amareggiato,,
-,,
ma,,
purtroppo,,
le,,
tempistiche,,
sono,,
molto,,
lunghe,,
.,,
Avevo,,
la,,
prima,,
somministrazione,,
a,,
fine,[141528]TE,
agosto,[141528]TE,
.,,
Ho,,
deciso,,
di,,
venire,,
qui,,
per,,
necessità,,
in,,
quanto,,
",",,
per,,
continuare,,
a,,
lavorare,,
",",,
devo,,
essere,,
immunizzato,,
»,,
.,,
Certamente,,
",",,
dunque,,
",",,
il,,
green,,
pass,,
è,,
stato,,
fondamentale,,
nella,,
scelta,,
di,,
vaccinarsi,,
da,,
parte,,
della,,
popolazione,,
",",,
soprattutto,,
quella,,
più,,
giovane,,
.,,
E,,
proprio,,
per,,
questo,,
la,,
Regione,[141540]NER_LOC,
ha,,
deciso,,
di,,
andare,,
incontro,,
alle,,
persone,,
",",,
senza,,
doverle,,
aspettare,,
ai,,
punti,,
vaccinali,,
.,,
«,,
Abbiamo,,
chiesto,,
a,,
tutti,,
i,,
comuni,,
della,,
provincia,[141541]NER_LOC,
le,,
attività,,
programmate,,
-,,
spiega,,
Imma,[141542]NER_PER,
Cacciapuoti,[141542]NER_PER,
",",,
responsabile,,
assistenza,,
territoriale,,
Ausl,[141543]NER_ORG,
di,,
Modena,[141544]NER_LOC,
-,,
da,,
qui,,
ai,,
prossimi,,
mesi,,
per,,
riuscire,,
ad,,
intercettare,,
più,,
persone,,
possibili,,
",",,
sia,,
a,,
livello,,
locale,,
che,,
regionale,,
.,,
Oggi,[141529]TE,
l,,
',,
unica,,
