token,label,source of relation
«,,
Sì,,
",",,
le,,
tabaccherie,,
sono,,
nel,,
mirino,,
.,,
Assieme,,
ai,,
farmacisti,,
siamo,,
i,,
più,,
esposti,,
alla,,
criminalità,,
perché,,
da,,
noi,,
ci,,
sono,,
sempre,,
contanti,,
o,,
beni,,
facilmente,,
monetizzabili,,
»,,
.,,
Paolo,[26897]NER_PER,
Bigarelli,[26897]NER_PER,
",",,
presidente,,
della,,
Fit,[26898]NER_ORG,
",",,
la,,
federazione,,
dei,,
tabaccai,,
aderente,,
alla,,
Confcommercio,"[26899]NER_ORG, [26909]DBPEDIA",
che,,
a,,
Modena,"[26900]NER_LOC, [26910]DBPEDIA",
raccoglie,,
più,,
di,,
500,,
iscritti,,
",",,
non,,
ha,,
dubbi,,
.,,
La,,
recrudescenza,,
di,,
furti,,
e,,
rapine,,
di,,
cui,,
sono,,
vittima,,
gli,,
esercenti,,
modenesi,,
è,,
figlia,,
anche,,
della,,
crisi,,
economica,,
ma,,
soprattutto,,
della,,
facilità,,
con,,
cui,,
i,,
malviventi,,
possono,,
impossessarsi,,
di,,
valori,,
bollati,,
",",,
piuttosto,,
che,,
di,,
sigarette,,
",",,
ricariche,,
telefoniche,,
",",,
Gratta,[26901]NER_PER,
e,,
Vinci,[26902]NER_PER,
oltre,,
che,,
contanti,,
.,,
«,,
Con,,
noi,,
si,,
va,,
a,,
colpo,,
sicuro,,
anche,,
se,,
facciamo,,
di,,
tutto,,
per,,
evitare,,
di,,
tenere,,
contanti,,
-,,
continua,,
-,,
Una,,
volta,,
i,,
benzinai,,
erano,,
nel,,
mirino,,
poi,,
lo,,
sono,,
stati,,
di,,
meno,,
da,,
quando,,
si,,
sono,,
dotati,,
di,,
sistemi,,
di,,
videosorveglianza,,
.,,
Piaccia,,
o,,
non,,
piaccia,,
credo,,
che,,
anche,,
per,,
la,,
nostra,,
categoria,,
sia,,
questa,,
la,,
strada,,
da,,
percorrere,,
se,,
vogliamo,,
ottenere,,
più,,
protezione,,
e,,
abbassare,,
il,,
numero,,
delle,,
rapine,,
e,,
dei,,
furti,,
.,,
Già,,
oggi,[26896]TE,
quasi,,
un,,
terzo,,
delle,,
tabaccherie,,
di,,
Modena,"[26903]NER_LOC, [26911]DBPEDIA",
città,,
è,,
dotata,,
di,,
un,,
sistema,,
di,,
telesorveglianza,,
",",,
anche,,
grazie,,
ai,,
contributi,,
forniti,,
dalla,,
Camera,[26904]NER_ORG,
di,[26904]NER_ORG,
Commercio,[26904]NER_ORG,
e,,
in,,
alcuni,,
casi,,
dagli,,
enti,,
locali,,
",",,
che,,
arrivano,,
a,,
coprire,,
tra,,
il,,
50,,
e,,
il,,
60,,
%,,
dei,,
costi,,
d,,
',,
installazione,,
»,,
.,,
Visto,,
il,,
rapporto,,
tra,,
danni,,
e,,
spese,,
forse,,
è,,
il,,
caso,,
di,,
alzare,,
le,,
difese,,
elettroniche,,
.,,
Un,,
impianto,,
medio,,
costa,,
dai,,
1000,,
ai,,
4000,,
euro,,
",",,
a,,
seconda,,
del,,
numero,,
di,,
telecamere,,
installate,,
e,,
dei,,
pulsanti,,
per,,
avvisare,,
eventualmente,,
la,,
sala,,
operativa,,
della,,
Questura,,
",",,
dov,,
',,
è,,
installato,,
uno,,
speciale,,
visore,,
per,,
immagini,,
in,,
diretta,,
non,,
appena,,
il,,
tabaccaio,,
preme,,
l,,
',,
allarme,,
.,,
E,,
la,,
spesa,,
per,,
tenere,,
attivo,,
il,,
sistema,,
d,,
',,
allarme,,
in,,
permanenza,,
è,,
di,,
20,,
-,,
25,,
euro,,
al,,
mese,,
.,,
Ma,,
non,,
è,,
tutto,,
.,,
Le,,
assicurazioni,,
forniscono,,
polizze,,
in,,
caso,,
di,,
furto,,
o,,
rapina,[26912]DBPEDIA,
che,,
diventano,,
tanto,,
più,,
economiche,,
quanto,,
più,,
sono,,
difesi,,
da,,
sistemi,,
d,,
',,
allarme,,
gli,,
esercizi,,
.,,
«,,
È,,
triste,,
ma,,
è,,
la,,
realtà,,
con,,
cui,,
dobbiamo,,
fare,,
i,,
conti,,
-,,
conclude,,
Bigarelli,[26905]NER_PER,
-,,
Le,,
tabaccherie,,
assomigliano,,
sempre,,
di,,
più,,
ai,,
fortini,,
blindati,,
",",,
tra,,
casseforti,,
e,,
sistemi,,
d,,
',,
allarme,,
.,,
Noi,,
da,,
parte,,
nostra,,
facciamo,,
di,,
tutto,,
per,,
evitare,,
di,,
tenere,,
contanti,,
.,,
Praticamente,,
tutte,,
le,,
670,,
tabaccherie,,
di,,
Modena,[26906]NER_LOC,
e,,
provincia,[26907]NER_LOC,
sono,,
dotate,,
di,,
macchinette,,
per,,
le,,
ricariche,,
telefoniche,,
e,,
per,,
gli,,
incassi,,
di,,
bollette,,
»,,
.,,
Saverio,[26908]NER_PER,
Cioce,[26908]NER_PER,
