token,label,source of relation
MODENA,,
.,,
È,,
di,,
circa,,
4,,
mila,,
euro,,
",",,
il,,
bottino,,
del,,
furto,,
messo,,
a,,
segno,,
venerdì,,
sera,,
tra,,
le,,
21,,
e,,
le,,
23,,
ai,,
danni,,
di,,
una,,
abitazione,,
di,,
via,[42409]NER_LOC,
Montecatini,"[42409]NER_LOC, [42411]DBPEDIA",
",",,
località,,
Ponte,,
S,,
.,,
Ambrogio,[42412]DBPEDIA,
in,,
città,,
.,,
I,,
proprietari,,
si,,
sono,,
assentati,,
un,,
paio,,
d,,
',,
ore,,
",",,
il,,
tempo,,
di,,
andare,,
in,,
pizzeria,,
per,,
cenare,,
;,,
i,,
ladri,,
ne,,
hanno,,
approfittato,,
per,,
infrangere,,
la,,
finestra,,
che,,
si,,
affaccia,,
sul,,
lato,,
posteriore,,
della,,
casa,,
ed,,
introdursi,,
con,,
tutta,,
calma,,
all,,
',,
interno,,
.,,
Hanno,,
così,,
avuto,,
tutto,,
il,,
tempo,,
per,,
girare,,
per,,
le,,
stanze,,
alla,,
ricerca,,
di,,
denaro,,
e,,
preziosi,,
.,,
La,,
loro,,
caccia,,
è,,
stata,,
fruttuosa,,
.,,
Nella,,
camera,,
da,,
letto,,
hanno,,
trovato,,
i,,
gioielli,,
in,,
oro,,
e,,
i,,
ricordi,,
di,,
famiglia,,
che,,
si,,
sono,,
portati,,
via,,
.,,
L,,
',,
amara,,
sorpresa,,
è,,
stata,,
fatta,,
al,,
rientro,,
e,,
ai,,
proprietari,,
non,,
è,,
rimasto,,
che,,
chiamare,,
la,,
polizia,[42410]NER_ORG,
.,,
Le,,
indagini,,
sono,,
in,,
corso,,
",",,
ieri,[42408]TE,
la,,
scientifica,,
ha,,
anche,,
rilevato,,
alcune,,
impronte,,
che,,
sarebbero,,
state,,
lasciate,,
dai,,
malviventi,,
.,,
