token,label,source of relation
«,,
I,,
danni,,
che,,
hanno,,
fatto,,
per,,
entrare,,
sono,,
maggiori,,
di,,
quelli,,
del,,
furto,,
.,,
Del,,
resto,,
appena,,
sono,,
arrivato,,
in,,
negozio,,
ho,,
capito,,
subito,,
che,,
c,,
',,
era,,
qualcosa,,
che,,
non,,
andava,,
:,,
il,,
tempo,,
di,,
avvicinarmi,,
alla,,
porta,,
forzata,,
e,,
ho,,
capito,,
che,,
c,,
',,
erano,,
stati,,
i,,
ladri,,
.,,
E,,
infatti,,
era,,
aperto,,
il,,
registratore,,
di,,
cassa,,
»,,
.,,
La,,
refurtiva,,
?,,
In,,
tutto,,
400,,
euro,,
",",,
perchè,,
i,,
ladri,,
notturni,,
non,,
hanno,,
portato,,
via,,
altro,,
",",,
anche,,
se,,
hanno,,
aperto,,
lo,,
schedario,,
e,,
i,,
cassetti,,
della,,
scrivania,,
.,,
Ma,,
per,,
Massimiliano,[70041]NER_PER,
Bernaboni,[70041]NER_PER,
",",,
43,,
anni,,
",",,
titolare,,
di,,
un,,
negozio,,
di,,
abbigliamento,,
sportivo,,
in,,
via,,
Orazio,[70046]DBPEDIA,
Vecchi,[70046]DBPEDIA,
15,,
",",,
ora,[70040]TE,
comincia,,
la,,
trafila,,
della,,
risistemazione,,
degli,,
infissi,,
",",,
la,,
denuncia,,
in,,
Questura,,
e,,
altro,,
.,,
«,,
La,,
prossima,,
volta,,
non,,
mi,,
farò,,
trovare,,
impreparato,,
-,,
dice,[70047]DBPEDIA,
cupo,,
-,,
Ma,,
ovviamente,,
",",,
visto,,
come,,
vanno,,
le,,
cose,,
",",,
è,,
anche,,
inutile,,
lamentarsi,,
vero,,
?,,
Qui,,
i,,
vigili,,
urbani,,
non,,
mancano,,
mai,,
quando,,
devono,,
mettere,,
le,,
multe,,
per,,
il,,
biglietto,,
della,,
sosta,,
scaduto,,
da,,
pochi,,
minuti,,
»,,
.,,
L,,
',,
amarezza,,
è,,
tanta,,
anche,,
perchè,,
il,,
negozio,,
è,,
qualcosa,,
di,,
unico,,
a,,
livello,,
nazionale,,
",",,
visto,,
che,,
è,,
stato,,
il,,
primo,,
e,,
unico,,
in,,
Italia,"[70042]NER_LOC, [70048]DBPEDIA",
",",,
sino,,
a,,
un,,
anno,,
fa,,
",",,
a,,
vendere,,
articoli,,
specializzati,,
per,,
la,,
“,,
Pole,[70049]DBPEDIA,
dance,[70049]DBPEDIA,
”,,
",",,
uno,,
sport,[70050]DBPEDIA,
d,,
',,
equilibrio,,
a,,
metà,,
tra,,
la,,
ginnastica,[70051]DBPEDIA,
acrobatica,[70051]DBPEDIA,
e,,
l,,
',,
arte,[70052]DBPEDIA,
circense,[70052]DBPEDIA,
.,,
A,,
Modena,"[70043]NER_LOC, [70053]DBPEDIA",
c,,
',,
è,,
una,,
palestra,,
specializzata,,
ma,,
in,,
tutta,,
Italia,"[70044]NER_LOC, [70054]DBPEDIA",
questa,,
specialità,,
raccoglie,,
migliaia,,
di,,
praticanti,,
;,,
le,,
ditte,,
che,,
fabbricano,,
capi,,
specializzati,,
e,,
soprattutto,,
attrezzature,,
regolarmente,,
brevettate,,
e,,
quindi,,
molto,,
del,,
lavoro,,
è,,
su,,
internet,,
.,,
«,,
Troppi,,
danni,,
-,,
conclude,,
Bernaboni,[70045]NER_PER,
-,,
per,,
un,,
furto,,
in,,
cui,,
i,,
ladri,,
sono,,
andati,,
a,,
colpo,,
sicuro,,
vista,,
la,,
scarsa,,
sorveglianza,,
»,,
.,,
(,,
s,,
.,,
c,,
.,,
),,
