token,label,source of relation
Un,,
',,
aggressione,,
in,,
piena,,
regola,,
",",,
in,,
una,,
sera,,
d,,
',,
estate,,
",",,
che,,
ha,,
portato,,
all,,
',,
arresto,,
di,,
tre,,
giovani,,
e,,
costretto,,
un,,
uomo,,
in,,
ospedale,,
con,,
il,,
naso,,
rotto,,
e,,
diverse,,
contusioni,,
al,,
volto,,
.,,
Tutto,,
è,,
accaduto,,
il,[112555]TE,
23,[112555]TE,
luglio,[112555]TE,
scorso,[112555]TE,
quando,,
i,,
Carabinieri,"[112557]NER_ORG, [112564]DBPEDIA",
di,[112557]NER_ORG,
Sassuolo,"[112557]NER_ORG, [112565]DBPEDIA",
sono,,
stati,,
allertati,,
da,,
una,,
persona,,
che,,
era,,
stata,,
presa,,
a,,
calci,,
e,,
pugni,,
lungo,,
la,,
strada,,
.,,
I,,
militari,,
dell,,
',,
Arma,,
sono,,
arrivati,,
immediatamente,,
sul,,
posto,,
dove,,
hanno,,
trovato,,
un,,
48enne,,
di,,
origini,,
marocchine,,
.,,
L,,
',,
uomo,,
lamentava,,
di,,
essere,,
stato,,
picchiato,,
mentre,,
da,,
solo,,
passeggiava,,
in,,
via,[112558]NER_LOC,
Radici,[112558]NER_LOC,
in,,
Monte,,
a,,
Sassuolo,"[112559]NER_LOC, [112566]DBPEDIA",
.,,
A,,
percuoterlo,,
con,,
una,,
violenza,,
selvaggia,,
",",,
secondo,,
la,,
vittima,,
",",,
tre,,
suoi,,
connazionali,,
che,,
poi,,
si,,
sarebbero,,
dati,,
alla,,
fuga,,
.,,
I,,
colpi,,
subiti,,
",",,
tra,,
l,,
',,
altro,,
",",,
sono,,
costati,,
il,,
ricovero,,
in,,
ospedale,,
per,,
il,,
48enne,,
che,,
",",,
oltre,,
a,,
diverse,,
botte,,
al,,
volto,,
",",,
ha,,
anche,,
riportato,,
la,,
frattura,,
del,,
setto,,
nasale,,
.,,
A,[112556]TE,
questo,[112556]TE,
punto,[112556]TE,
",",,
raccolta,,
la,,
versione,,
dell,,
',,
aggredito,,
",",,
sono,,
scattate,,
da,,
subito,,
scattate,,
le,,
indagini,,
dei,,
Carabinieri,"[112560]NER_ORG, [112567]DBPEDIA",
sassolesi,[112560]NER_ORG,
.,,
Gli,,
stessi,,
che,,
",",,
però,,
",",,
non,,
hanno,,
potuto,,
contare,,
sulla,,
collaborazione,,
dell,,
',,
uomo,,
che,,
aveva,,
chiesto,,
il,,
loro,,
intervento,,
in,,
via,[112561]NER_LOC,
Radici,[112561]NER_LOC,
in,,
Monte,,
.,,
Fatto,,
sta,,
che,,
le,,
operazioni,,
di,,
ricerca,,
si,,
sono,,
concretizzate,,
e,,
hanno,,
portato,,
ad,,
individuare,,
tre,,
ragazzi,,
",",,
poco,,
più,,
che,,
ventenni,,
",",,
anche,,
loro,,
di,,
origini,,
marocchine,,
.,,
Il,,
lavoro,,
andato,,
a,,
buon,,
fine,,
da,,
parte,,
dei,,
militari,,
dell,,
',,
Arma,,
è,,
stato,,
possibile,,
anche,,
sfruttando,,
al,,
meglio,,
i,,
diversi,,
video,,
delle,,
telecamere,,
di,,
sorveglianza,,
che,,
si,,
trovano,,
nella,,
zona,,
del,,
fattaccio,,
.,,
I,,
tre,,
sono,,
stati,,
denunciati,,
alla,,
Procura,[112562]NER_ORG,
della,[112562]NER_ORG,
Repubblica,[112562]NER_ORG,
di,,
Modena,"[112563]NER_LOC, [112568]DBPEDIA",
per,,
lesioni,,
aggravate,,
.,,
Allo,,
stesso,,
tempo,,
sono,,
ancora,,
in,,
corso,,
ulteriori,,
accertamenti,,
per,,
capire,,
quale,,
sia,,
stato,,
il,,
vero,,
movente,,
che,,
ha,,
portato,,
all,,
',,
aggressione,,
del,,
48enne,,
.,,
—,,
