token,label,source of relation
MODENA,,
.,,
È,,
un,,
',,
installazione,,
",",,
nella,,
sala,,
d,,
',,
ingresso,,
della,,
Palazzina,,
dei,,
Giardini,,
",",,
ad,,
accogliere,,
i,,
visitatori,,
della,,
mostra,,
di,,
Anna,[3075]NER_PER,
Malagrida,[3075]NER_PER,
.,,
Una,,
installazione,,
che,,
l,,
',,
artista,,
spagnola,,
ha,,
realizzato,,
appositamente,,
per,,
questa,,
occasione,,
",",,
collocando,,
al,,
centro,,
dell,,
',,
ambiente,,
a,,
cupola,,
una,,
struttura,,
circolare,,
a,,
specchi,,
che,,
riflette,,
all,,
',,
interno,,
una,,
sorta,,
di,,
danza,,
di,,
un,,
abito,,
di,,
stile,,
ottocentesco,,
in,,
cui,,
il,,
visitatore,,
puó,,
entrare,,
.,,
«,,
Una,,
gonna,,
ambigua,,
",",,
speciale,,
che,,
pare,,
-,,
dice,[3089]DBPEDIA,
l,,
',,
artista,,
-,,
una,,
capanna,,
",",,
una,,
donna,,
velata,,
ed,,
è,,
in,,
stretta,,
connessione,,
con,,
il,,
luogo,,
utilizzato,,
in,,
passato,,
come,,
Casino,,
delle,,
feste,,
della,,
corte,,
estense,,
»,,
.,,
L,,
',,
installazione,,
trova,,
una,,
connessione,,
con,,
il,,
suo,,
lavoro,,
di,,
fotografa,,
e,,
produttrice,,
di,,
video,,
",",,
come,,
quello,,
dal,,
titolo,,
"""",,
Danza,,
de,,
Mujer,,
"""",,
per,,
una,,
riflessione,,
sulla,,
donna,,
nel,,
mondo,,
arabo,,
alla,,
quale,,
richiama,,
un,,
velo,,
su,,
una,,
finestra,,
che,,
",",,
mosso,,
dal,,
vento,,
",",,
oscura,,
l,,
',,
interno,,
di,,
un,,
rifugio,,
nel,,
deserto,,
in,,
Giordania,[3076]NER_LOC,
.,,
La,,
quarantenne,,
artista,,
di,,
Barcellona,"[3077]NER_LOC, [3090]DBPEDIA",
",",,
che,,
da,,
sei,,
anni,,
vive,,
a,,
Parigi,"[3078]NER_LOC, [3091]DBPEDIA",
",",,
pare,,
aprire,,
o,,
chiudere,,
finestre,,
sul,,
mondo,,
.,,
E,,
le,,
immagini,,
di,,
"""",,
Interiores,,
"""",,
fanno,,
intravedere,,
figure,,
umane,,
in,,
case,,
del,,
villaggio,,
di,,
Mouchotte,[3079]NER_PER,
(,,
Parigi,"[3080]NER_LOC, [3092]DBPEDIA",
),,
",",,
concepite,,
con,,
una,,
criterio,,
di,,
selezione,,
dell,,
',,
insieme,,
",",,
per,,
offrire,,
una,,
possibile,,
rivelazione,,
di,,
un,,
piccolo,,
mondo,,
con,,
ció,,
che,,
è,,
esso,,
ha,,
d,,
',,
umano,,
.,,
«,,
Il,,
"""",,
fil,,
rouge,,
"""",,
che,,
attraversa,,
quasi,,
tutte,,
le,,
sue,,
opere,,
-,,
spiega,,
la,,
curatrice,,
Isabel,[3081]NER_PER,
Tejeda,[3081]NER_PER,
-,,
è,,
la,,
fascinazione,,
per,,
la,,
finestra,,
.,,
Le,,
finestre,,
rappresentano,,
la,,
transizione,,
tra,,
esterno,,
e,,
interno,,
.,,
Nel,,
caso,,
di,,
