token,label,source of relation
Era,,
diventata,,
un,,
marchio,,
di,,
fabbrica,,
",",,
una,,
griffe,,
",",,
una,,
sorta,,
di,,
garanzia,,
:,,
se,,
avete,,
notato,,
dalle,,
vostre,,
parti,,
",",,
di,,
sera,,
come,,
di,,
notte,,
",",,
aggirarsi,,
a,,
bassa,,
velocità,,
una,,
Bmw,[18936]NER_ORG,
grigio,,
chiara,,
allora,,
potete,,
essere,,
certi,,
che,,
o,,
è,,
appena,,
stato,,
commesso,,
un,,
furto,,
o,,
di,,
li,,
a,,
poco,,
",",,
magari,,
la,,
stessa,,
notte,,
o,,
l,,
',,
indomani,,
",",,
qualche,,
appartamento,,
viene,,
visitato,,
o,,
saccheggiato,,
.,,
L,,
',,
archetipo,[18950]DBPEDIA,
è,,
stato,,
finalmente,,
spezzato,,
.,,
Durante,,
i,,
controlli,,
sul,,
territorio,,
",",,
in,,
prossimità,,
di,,
San,"[18937]NER_LOC, [18951]DBPEDIA",
Damaso,[18937]NER_LOC,
",",,
una,,
Volante,,
ha,,
intercettato,,
la,,
rinomata,,
Bmw,[18938]NER_ORG,
:,,
la,,
vettura,,
è,,
stata,,
fermato,,
e,,
i,,
quatto,,
occupanti,,
sono,,
stati,,
portati,,
dapprima,,
in,,
questura,,
e,,
da,,
lì,,
accompagnati,,
al,,
Cie,[18939]NER_ORG,
",",,
in,,
attesa,,
di,,
espulsione,,
.,,
Si,,
tratta,,
di,,
quattro,,
albanesi,,
",",,
giovani,,
",",,
uno,,
di,,
questi,,
minorenne,,
.,,
Hanno,,
precedenti,,
specifici,,
",",,
sono,,
clandestini,,
e,,
provengono,,
da,,
un,,
nucleo,,
albanese,[18952]DBPEDIA,
già,,
in,,
azione,,
in,,
Liguria,[18940]NER_LOC,
e,,
",",,
soprattutto,,
",",,
in,,
Toscana,"[18941]NER_LOC, [18953]DBPEDIA",
",",,
Massa,[18942]NER_PER,
Carrara,"[18942]NER_PER, [18954]DBPEDIA",
per,,
la,,
precisione,,
.,,
La,,
polizia,,
ritiene,,
che,,
i,,
recenti,,
colpi,,
nelle,,
frazioni,,
modenesi,,
",",,
così,,
come,,
nella,,
zona,,
tra,,
Magreta,[18955]DBPEDIA,
",",,
Formigine,"[18943]NER_LOC, [18956]DBPEDIA",
e,,
nella,,
Bassa,[18944]NER_PER,
(,,
Bastiglia,"[18945]NER_LOC, [18957]DBPEDIA",
e,,
Bomporto,"[18946]NER_LOC, [18958]DBPEDIA",
),,
siano,,
imputabili,,
a,,
“,,
quelli,,
“,,
della,,
Bmw,[18947]NER_ORG,
grigia,[18947]NER_ORG,
",",,
come,,
in,,
effetti,,
si,,
evinceva,,
dalle,,
testimonianze,,
raccolte,,
dopo,,
i,,
saccheggi,,
.,,
In,,
particolare,,
proprio,,
nei,,
giorni,,
scorsi,,
a,,
San,[18959]DBPEDIA,
Damaso,,
al,,
Bmw,[18948]NER_ORG,
con,,
alcuni,,
giovani,,
a,,
bordo,,
era,,
stata,,
notata,,
aggirarsi,,
tra,,
alcune,,
vilette,,
.,,
Una,,
passante,,
era,,
stata,,
allontanata,,
con,,
un,,
gesto,,
eloquente,,
",",,
mostrando,,
una,,
pistola,,
.,,
Bloccati,,
dunque,,
e,,
presto,,
espulsi,,
i,,
4,,
albanesi,,
.,,
In,,
auto,,
il,,
kit,,
completo,,
degli,,
scassinatori,,
",",,
guanti,,
compresi,,
.,,
Via,,
la,,
Bmw,[18949]NER_ORG,
",",,
via,,
l,,
',,
Audi,[18960]DBPEDIA,
distrutta,,
in,,
un,,
inseguimento,,
",",,
ora,[18935]TE,
a,,
fare,,
la,,
ronda,,
ladresca,,
resta,,
una,,
Ford,[18961]DBPEDIA,
Focus,[18961]DBPEDIA,
bianca,,
.,,
(,,
s,,
.,,
to,,
),,
