token,label,source of relation
FORMIGINE,[59774]DBPEDIA,
.,,
È,,
una,,
boutique,,
d,,
',,
alta,,
moda,,
",",,
questa,,
volta,,
",",,
a,,
finire,,
nel,,
mirino,,
dei,,
banditi,,
:,,
e,,
il,,
bottino,,
è,,
pesante,,
",",,
circa,,
35mila,,
euro,,
di,,
merce,,
trafugata,,
dallo,,
store,,
di,,
via,[59758]NER_LOC,
Trento,[59758]NER_LOC,
Trieste,"[59758]NER_LOC, [59775]DBPEDIA",
",",,
in,,
pieno,,
centro,,
a,,
Formigine,"[59759]NER_LOC, [59776]DBPEDIA",
.,,
Nonostante,,
il,,
potenziamento,,
dei,,
controlli,,
e,,
lo,,
sforzo,,
da,,
parte,,
delle,,
forze,[59760]NER_ORG,
dell,[59760]NER_ORG,
',[59761]NER_ORG,
ordine,[59762]NER_ORG,
",",,
l,,
',,
area,,
di,,
Formigine,"[59763]NER_LOC, [59777]DBPEDIA",
è,,
ancora,,
preda,,
di,,
furti,,
.,,
Dopo,,
il,,
saccheggio,,
al,,
mobilificio,,
“,,
Ascelina,,
”,,
di,,
Corlo,[59764]NER_LOC,
",",,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,,
una,,
banda,,
di,,
ladri,,
",",,
a,,
bordo,,
di,,
un,,
furgone,,
Fiat,"[59765]NER_ORG, [59778]DBPEDIA",
Fiorino,[59765]NER_ORG,
",",,
ha,,
svaligiato,,
il,,
Tiffany,[59766]NER_ORG,
Fashion,[59766]NER_ORG,
Store,[59766]NER_ORG,
a,,
pochi,,
passi,,
dal,,
castello,,
.,,
Trentacinquemila,,
euro,,
di,,
biottino,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
i,,
ladri,,
erano,,
attrezzati,,
ed,,
esperti,,
:,,
hanno,,
sostanzialmente,,
sciolto,,
con,,
una,,
fiamma,,
ossidrica,,
il,,
lucchetto,,
che,,
teneva,,
bloccata,,
la,,
saracinesca,,
e,,
",",,
una,,
volta,,
concluso,,
l,,
',,
operazione,,
",",,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
entrando,,
all,,
',,
interno,,
dell,,
',,
attività,,
priva,,
d,,
',,
allarme,,
",",,
rubando,,
circa,,
35mila,,
euro,,
di,,
merce,,
.,,
Merce,,
di,,
valore,,
che,,
comprende,,
pelletteria,,
firmata,,
da,,
marchi,,
di,,
fama,,
internazionale,,
come,,
Chanel,"[59767]NER_PER, [59779]DBPEDIA",
",",,
Louis,"[59768]NER_PER, [59780]DBPEDIA",
Vuitton,"[59768]NER_PER, [59780]DBPEDIA",
e,,
Gucci,"[59769]NER_PER, [59781]DBPEDIA",
.,,
Il,,
tutto,,
si,,
è,,
svolto,,
tra,,
tra,,
le,,
2,,
",",,
30,,
e,,
le,,
6,,
",",,
ovvero,,
quando,,
il,,
vicino,,
bar,,
era,,
chiuso,,
ed,,
il,,
colpo,,
è,,
durato,,
circa,,
un,,
',,
ora,,
.,,
In,,
quei,,
sessanta,,
minuti,,
i,,
banditi,,
hanno,,
avuto,,
libero,,
accesso,,
alla,,
boutique,,
svuotando,,
completamente,,
l,,
',,
interno,,
del,,
negozio,,
che,,
",",,
con,,
ogni,,
probabilità,,
",",,
tenevano,,
sotto,,
osservazione,,
da,,
diverso,,
tempo,,
.,,
La,,
titolare,,
:,,
distrutta,,
.,,
«,,
Sono,,
più,,
che,,
distrutta,,
-,,
ha,,
detto,,
Elisabetta,"[59770]NER_PER, [59782]DBPEDIA",
",",,
proprietaria,,
del,,
negozio,,
-,,
ho,,
avuto,,
un,,
flashback,,
che,,
mi,,
ha,,
riportato,,
indietro,,
al,,
tempo,,
in,,
cui,,
gestivo,,
un,,
',,
altra,,
attività,,
in,,
centro,,
a,,
Modena,"[59771]NER_LOC, [59783]DBPEDIA",
.,,
Come,,
tutti,,
i,,
commercianti,,
ho,,
dovuto,,
aprire,,
dei,,
rapporti,,
con,,
banche,,
e,,
fornitori,,
",",,
spese,,
continue,,
che,,
dovrò,,
continuare,,
a,,
pagare,,
nonostante,,
il,,
furto,,
subito,,
",",,
un,,
pagamento,,
doppio,,
che,,
non,,
merito,,
.,,
La,,
“,,
fortuna,,
”,,
è,,
stata,,
quella,,
di,,
avere,,
postato,,
su,,
Facebook,,
le,,
foto,,
del,,
materiale,,
in,,
esposizione,,
la,[59755]TE,
sera,[59755]TE,
prima,[59755]TE,
del,,
furto,,
",",,
i,,
carabinieri,,
stanno,,
ora,[59756]TE,
sfruttando,,
le,,
foto,,
postate,,
per,,
la,,
ricerca,,
della,,
refurtiva,,
»,,
.,,
Non,,
è,,
da,,
escludere,,
",",,
infatti,,
",",,
che,,
la,,
merce,,
rubata,,
venga,,
poi,,
introdotta,,
nuovamente,,
sul,,
mercato,,
",",,
magari,,
attraverso,,
portali,,
telematici,,
",",,
La,,
paura,,
cresce,,
.,,
Aumenta,,
dunque,,
la,,
preoccupazione,,
dei,,
commercianti,,
formiginesi,,
che,,
sono,,
intimoriti,,
per,,
la,,
lenta,,
",",,
ma,,
inesorabile,,
crescita,,
dei,,
reati,,
ai,,
danni,,
delle,,
attività,,
commerciali,,
.,,
Un,,
furto,,
simile,,
",",,
con,,
l,,
',,
utilizzo,,
della,,
fiamma,,
ossidrica,,
",",,
era,,
stato,,
perpetrato,,
non,,
molto,,
distante,,
",",,
al,,
Caffè,,
Camilla,,
.,,
In,,
quel,,
caso,,
il,,
bottino,,
era,,
stato,,
molto,,
più,,
esiguo,,
",",,
da,,
Tiffany,[59772]NER_PER,
",",,
invece,,
",",,
i,,
ladri,,
sono,,
riusciti,,
a,,
portare,,
a,,
termine,,
un,,
maxifurto,,
",",,
mettendo,,
in,,
grossa,,
difficoltà,,
un,,
commerciante,,
che,,
",",,
comunque,,
",",,
non,,
molla,,
e,,
va,,
avanti,,
.,,
Già,,
ieri,[59757]TE,
",",,
infatti,,
",",,
Tiffany,[59773]NER_PER,
era,,
aperto,,
.,,
