token,label,source of relation
Modena,"[142305]NER_LOC, [142312]DBPEDIA",
.,,
La,,
Sacca,,
è,,
un,,
enorme,,
cantiere,,
.,,
Ovunque,,
ruspe,,
",",,
calcestruzzi,,
e,,
operai,,
al,,
lavoro,,
.,,
Via,,
Finzi,[142306]NER_PER,
ha,,
addirittura,,
quattro,,
rotatorie,,
",",,
due,,
delle,,
quali,,
appena,,
costruite,,
.,,
L,,
',,
unico,,
edificio,,
immobile,,
",",,
il,,
perno,,
fisso,,
intorno,,
al,,
quale,,
ruota,,
tutto,,
",",,
è,,
sempre,,
il,,
Rotore,,
.,,
È,,
lo,,
scheletro,,
di,,
palazzo,,
semicircolare,,
in,,
degrado,,
che,,
giace,,
abbandonato,,
al,,
centro,,
del,,
quartiere,,
",",,
da,,
anni,,
in,,
preda,,
ad,,
acque,,
stagnanti,,
",",,
zanzare,,
",",,
topi,,
e,,
tossicomani,,
in,,
cerca,,
di,,
un,,
rifugio,,
.,,
Il,,
Rotore,,
",",,
segno,,
di,,
un,,
fallimento,,
progettuale,,
su,,
larga,,
scala,,
–,,
venne,,
presentato,,
dal,,
Comune,[142307]NER_LOC,
come,,
un,,
luogo,,
di,,
futuro,,
e,,
rinascita,,
urbanistica,,
per,,
il,,
quartiere,,
oltre,,
che,,
luogo,,
di,,
aggregazione,,
in,,
una,,
ziona,,
che,,
oggi,[142300]TE,
ne,,
è,,
priva,,
–,,
è,,
stato,,
abbandonato,,
agli,,
inizi,,
della,,
crisi,,
",",,
intorno,,
al,,
2009,[142313]DBPEDIA,
.,,
Da,,
allora,,
la,,
cordata,,
proprietaria,,
capitanata,,
da,,
Cmb,[142308]NER_ORG,
non,,
ha,,
mai,,
voluto,,
far,,
sapere,,
alla,,
popolazione,,
modenese,,
che,,
destino,,
avrà,,
quell,,
',,
edificio,,
che,,
oggi,[142301]TE,
spunta,,
come,,
un,,
rudere,,
.,,
La,,
giunta,[142309]NER_ORG,
Muzzarelli,[142309]NER_ORG,
se,,
ne,,
è,,
interessata,,
e,,
poco,,
tempo,,
fa,,
ha,,
fatto,,
sapere,,
che,,
si,,
sta,,
progettando,,
di,,
costruirne,,
solo,,
un,,
pezzo,,
dei,,
quattro,,
quadranti,,
iniziali,,
.,,
Insomma,,
",",,
verrebbe,,
salvato,,
il,,
salvabile,,
di,,
ciò,,
che,,
già,,
esiste,,
.,,
Resta,,
il,,
problema,,
dello,,
stato,,
di,,
squallore,,
in,,
cui,,
versa,,
.,,
Le,,
fotografie,,
che,,
ci,,
manda,,
un,,
lettore,,
(,,
e,,
non,,
è,,
l,,
',,
unico,,
),,
sono,,
eloquenti,,
.,,
In,,
mezzo,,
alla,,
boscaglia,,
spontanea,,
–,,
un,,
paravento,,
naturale,,
allo,,
stato,,
di,,
degrado,,
–,,
lo,,
scheletro,,
di,,
cemento,,
armato,,
del,,
Rotore,,
svetta,,
come,,
un,,
rudere,,
di,,
piramide,,
maya,,
.,,
All,,
',,
interno,,
segni,,
di,,
passaggio,,
di,,
disperati,,
in,,
cerca,,
di,,
un,,
rifugio,,
qualsiasi,,
e,,
soprattutto,,
di,,
tossicomani,,
che,,
da,,
anni,,
bazzicano,,
la,,
zona,,
del,,
vicino,,
Parco,[142310]NER_ORG,
XXII,[142310]NER_ORG,
Aprile,"[142310]NER_ORG, [142302]TE",
.,,
E,,
poi,,
l,,
',,
acqua,,
stagnate,,
nei,,
sottopassi,,
",",,
un,,
brodo,,
di,,
coltura,,
per,,
insetti,,
.,,
A,,
chi,,
spetta,,
la,,
manutenzione,,
?,,
Come,,
segnala,,
Davide,"[142311]NER_PER, [142314]DBPEDIA",
Curti,"[142311]NER_PER, [142314]DBPEDIA",
",",,
ex,,
leghista,,
oggi,[142303]TE,
fuori,,
dal,,
partito,,
e,,
dalla,,
politica,,
e,,
dedito,,
a,,
reportage,,
fotografici,,
",",,
il,,
Rotore,,
oggi,[142304]TE,
è,,
«,,
una,,
discarica,,
a,,
cielo,,
aperto,,
con,,
vari,,
rifiuti,,
abbandonati,,
da,,
anni,,
",",,
siringhe,,
",",,
biciclette,,
abbandonate,,
e,,
depredate,,
",",,
si,,
vive,,
in,,
miseria,,
e,,
povertà,,
",",,
abbandono,,
sociale,,
in,,
precarie,,
condizioni,,
igienico,,
sanitarie,,
»,,
.,,
